channel 9, range 143, amp 638, level 8, msec 1540981367898, tick 12690282
channel 9, range 144, amp 638, level 8, msec 1540981418429, tick 12741001
channel 9, range 144, amp 639, level 8, msec 1540981418435, tick 12741007
channel 8, range 143, amp 673, level 7, msec 1540981418442, tick 2450330
channel 9, range 144, amp 638, level 8, msec 1540981418442, tick 12741014
channel 8, range 144, amp 664, level 7, msec 1540981418457, tick 2450335
channel 8, range 141, amp 673, level 7, msec 1540981418457, tick 2450341
channel 8, range 141, amp 679, level 7, msec 1540981418457, tick 2450346
channel 9, range 145, amp 635, level 8, msec 1540981418447, tick 12741020
channel 9, range 146, amp 633, level 8, msec 1540981418454, tick 12741027
channel 9, range 145, amp 636, level 8, msec 1540981418460, tick 12741033
channel 9, range 144, amp 638, level 8, msec 1540981418466, tick 12741039
channel 8, range 144, amp 675, level 7, msec 1540981418463, tick 2450352
channel 8, range 141, amp 672, level 7, msec 1540981418468, tick 2450358
channel 9, range 144, amp 635, level 8, msec 1540981418472, tick 12741046
channel 8, range 145, amp 672, level 7, msec 1540981418474, tick 2450363
channel 9, range 144, amp 635, level 8, msec 1540981418479, tick 12741052
channel 9, range 144, amp 634, level 8, msec 1540981418485, tick 12741059
channel 8, range 141, amp 673, level 7, msec 1540981418485, tick 2450369
channel 8, range 145, amp 673, level 7, msec 1540981418485, tick 2450374
channel 8, range 141, amp 674, level 7, msec 1540981418492, tick 2450380
channel 9, range 144, amp 638, level 8, msec 1540981418492, tick 12741065
channel 8, range 137, amp 659, level 7, msec 1540981418496, tick 2450385
channel 9, range 144, amp 637, level 8, msec 1540981418498, tick 12741071
channel 9, range 144, amp 637, level 8, msec 1540981418505, tick 12741078
channel 8, range 143, amp 672, level 7, msec 1540981418505, tick 2450391
channel 8, range 139, amp 672, level 7, msec 1540981418507, tick 2450396
channel 8, range 141, amp 674, level 7, msec 1540981418513, tick 2450402
channel 9, range 143, amp 633, level 8, msec 1540981418511, tick 12741084
channel 9, range 145, amp 634, level 8, msec 1540981418517, tick 12741090
channel 8, range 143, amp 683, level 7, msec 1540981418519, tick 2450407
channel 9, range 144, amp 638, level 8, msec 1540981418525, tick 12741097
channel 8, range 141, amp 672, level 7, msec 1540981418527, tick 2450413
channel 8, range 147, amp 667, level 7, msec 1540981418529, tick 2450419
channel 8, range 141, amp 673, level 7, msec 1540981418534, tick 2450424
channel 9, range 143, amp 638, level 8, msec 1540981418530, tick 12741103
channel 9, range 144, amp 634, level 8, msec 1540981418537, tick 12741110
channel 8, range 144, amp 661, level 7, msec 1540981418540, tick 2450430
channel 8, range 141, amp 673, level 7, msec 1540981418546, tick 2450435
channel 9, range 144, amp 636, level 8, msec 1540981418543, tick 12741116
channel 8, range 145, amp 661, level 7, msec 1540981418553, tick 2450441
channel 8, range 139, amp 670, level 7, msec 1540981418557, tick 2450446
channel 9, range 143, amp 636, level 8, msec 1540981418549, tick 12741122
channel 9, range 144, amp 640, level 8, msec 1540981418555, tick 12741129
channel 8, range 143, amp 671, level 7, msec 1540981418564, tick 2450452
channel 8, range 141, amp 663, level 7, msec 1540981418568, tick 2450457
channel 9, range 143, amp 637, level 8, msec 1540981418562, tick 12741135
channel 9, range 143, amp 635, level 8, msec 1540981418568, tick 12741142
channel 9, range 143, amp 635, level 8, msec 1540981418574, tick 12741148
channel 8, range 141, amp 674, level 7, msec 1540981418580, tick 2450463
channel 8, range 137, amp 675, level 7, msec 1540981418580, tick 2450469
channel 8, range 141, amp 672, level 7, msec 1540981418584, tick 2450474
channel 9, range 143, amp 638, level 8, msec 1540981418581, tick 12741154
channel 9, range 144, amp 636, level 8, msec 1540981418587, tick 12741161
channel 8, range 141, amp 672, level 7, msec 1540981418597, tick 2450484
channel 8, range 141, amp 670, level 7, msec 1540981418600, tick 2450490
channel 9, range 144, amp 635, level 8, msec 1540981418593, tick 12741167
channel 8, range 141, amp 668, level 7, msec 1540981418607, tick 2450495
channel 9, range 144, amp 634, level 8, msec 1540981418600, tick 12741173
channel 9, range 143, amp 638, level 8, msec 1540981418606, tick 12741180
channel 8, range 141, amp 674, level 7, msec 1540981418617, tick 2450501
channel 8, range 143, amp 674, level 7, msec 1540981418617, tick 2450506
channel 9, range 144, amp 638, level 8, msec 1540981418613, tick 12741186
channel 9, range 144, amp 637, level 8, msec 1540981418619, tick 12741193
channel 8, range 141, amp 673, level 7, msec 1540981418626, tick 2450512
channel 8, range 140, amp 671, level 7, msec 1540981418628, tick 2450517
channel 9, range 144, amp 632, level 8, msec 1540981418626, tick 12741199
channel 8, range 141, amp 673, level 7, msec 1540981418635, tick 2450523
channel 8, range 144, amp 668, level 7, msec 1540981418639, tick 2450528
channel 9, range 145, amp 638, level 8, msec 1540981418632, tick 12741205
channel 9, range 143, amp 636, level 8, msec 1540981418638, tick 12741212
channel 8, range 143, amp 673, level 7, msec 1540981418647, tick 2450534
channel 8, range 143, amp 675, level 7, msec 1540981418650, tick 2450540
channel 9, range 144, amp 638, level 8, msec 1540981418645, tick 12741218
channel 9, range 144, amp 635, level 8, msec 1540981418651, tick 12741225
channel 9, range 144, amp 637, level 8, msec 1540981418657, tick 12741231
channel 8, range 141, amp 674, level 7, msec 1540981418655, tick 2450545
channel 8, range 141, amp 669, level 7, msec 1540981418661, tick 2450551
channel 8, range 141, amp 673, level 7, msec 1540981418666, tick 2450556
channel 8, range 143, amp 671, level 7, msec 1540981418672, tick 2450562
channel 8, range 143, amp 674, level 7, msec 1540981418678, tick 2450567
channel 8, range 143, amp 667, level 7, msec 1540981418683, tick 2450573
channel 8, range 143, amp 675, level 7, msec 1540981418689, tick 2450578
channel 9, range 144, amp 634, level 8, msec 1540981418663, tick 12741237
channel 9, range 144, amp 637, level 8, msec 1540981418670, tick 12741244
channel 9, range 145, amp 634, level 8, msec 1540981418676, tick 12741250
channel 9, range 145, amp 632, level 8, msec 1540981418682, tick 12741256
channel 9, range 143, amp 635, level 8, msec 1540981418689, tick 12741263
channel 8, range 143, amp 673, level 7, msec 1540981418695, tick 2450584
channel 8, range 141, amp 678, level 7, msec 1540981418699, tick 2450590
channel 9, range 143, amp 637, level 8, msec 1540981418695, tick 12741269
channel 8, range 141, amp 673, level 7, msec 1540981418705, tick 2450595
channel 8, range 143, amp 662, level 7, msec 1540981418711, tick 2450601
channel 8, range 141, amp 672, level 7, msec 1540981418718, tick 2450606
channel 8, range 143, amp 682, level 7, msec 1540981418723, tick 2450612
channel 8, range 141, amp 672, level 7, msec 1540981418728, tick 2450617
channel 8, range 139, amp 676, level 7, msec 1540981418733, tick 2450623
channel 8, range 143, amp 672, level 7, msec 1540981418738, tick 2450628
channel 8, range 144, amp 680, level 7, msec 1540981418744, tick 2450634
channel 8, range 141, amp 673, level 7, msec 1540981418750, tick 2450639
channel 8, range 144, amp 680, level 7, msec 1540981418756, tick 2450645
channel 9, range 144, amp 639, level 8, msec 1540981418702, tick 12741276
channel 9, range 145, amp 636, level 8, msec 1540981418708, tick 12741282
channel 9, range 144, amp 634, level 8, msec 1540981418714, tick 12741288
channel 8, range 141, amp 673, level 7, msec 1540981418775, tick 2450651
channel 8, range 141, amp 679, level 7, msec 1540981418775, tick 2450656
channel 8, range 143, amp 673, level 7, msec 1540981418775, tick 2450662
channel 8, range 145, amp 659, level 7, msec 1540981418777, tick 2450667
channel 8, range 141, amp 671, level 7, msec 1540981418783, tick 2450673
channel 9, range 144, amp 635, level 8, msec 1540981418721, tick 12741295
channel 9, range 143, amp 638, level 8, msec 1540981418727, tick 12741301
channel 9, range 144, amp 635, level 8, msec 1540981418734, tick 12741308
channel 9, range 145, amp 632, level 8, msec 1540981418740, tick 12741314
channel 8, range 143, amp 672, level 7, msec 1540981418788, tick 2450678
channel 8, range 143, amp 675, level 7, msec 1540981418794, tick 2450684
channel 9, range 144, amp 636, level 8, msec 1540981418747, tick 12741320
channel 8, range 141, amp 673, level 7, msec 1540981418799, tick 2450689
channel 8, range 143, amp 669, level 7, msec 1540981418805, tick 2450695
channel 9, range 143, amp 636, level 8, msec 1540981418753, tick 12741327
channel 9, range 144, amp 638, level 8, msec 1540981418759, tick 12741333
channel 8, range 141, amp 672, level 7, msec 1540981418810, tick 2450701
channel 8, range 139, amp 667, level 7, msec 1540981418817, tick 2450706
channel 8, range 141, amp 673, level 7, msec 1540981418821, tick 2450712
channel 8, range 141, amp 673, level 7, msec 1540981418828, tick 2450717
channel 9, range 145, amp 634, level 8, msec 1540981418765, tick 12741340
channel 9, range 144, amp 631, level 8, msec 1540981418775, tick 12741346
channel 9, range 144, amp 635, level 8, msec 1540981418778, tick 12741352
channel 8, range 141, amp 673, level 7, msec 1540981418833, tick 2450723
channel 8, range 143, amp 663, level 7, msec 1540981418838, tick 2450728
channel 8, range 141, amp 674, level 7, msec 1540981418844, tick 2450734
channel 9, range 144, amp 640, level 8, msec 1540981418785, tick 12741359
channel 9, range 144, amp 635, level 8, msec 1540981418791, tick 12741365
channel 9, range 145, amp 633, level 8, msec 1540981418807, tick 12741372
channel 9, range 143, amp 635, level 8, msec 1540981418807, tick 12741378
channel 8, range 141, amp 672, level 7, msec 1540981418849, tick 2450739
channel 8, range 141, amp 673, level 7, msec 1540981418855, tick 2450745
channel 9, range 143, amp 638, level 8, msec 1540981418810, tick 12741384
channel 8, range 141, amp 674, level 7, msec 1540981418863, tick 2450751
channel 8, range 141, amp 673, level 7, msec 1540981418866, tick 2450756
channel 9, range 144, amp 638, level 8, msec 1540981418816, tick 12741391
channel 9, range 144, amp 637, level 8, msec 1540981418857, tick 12741397
channel 9, range 144, amp 633, level 8, msec 1540981418857, tick 12741403
channel 9, range 144, amp 634, level 8, msec 1540981418857, tick 12741410
channel 8, range 143, amp 671, level 7, msec 1540981418872, tick 2450762
channel 9, range 144, amp 638, level 8, msec 1540981418857, tick 12741416
channel 9, range 145, amp 633, level 8, msec 1540981418857, tick 12741423
channel 9, range 144, amp 635, level 8, msec 1540981418857, tick 12741429
channel 9, range 143, amp 634, level 8, msec 1540981418861, tick 12741435
channel 8, range 143, amp 673, level 7, msec 1540981418888, tick 2450767
channel 8, range 141, amp 672, level 7, msec 1540981418888, tick 2450773
channel 8, range 143, amp 664, level 7, msec 1540981418888, tick 2450778
channel 9, range 143, amp 637, level 8, msec 1540981418868, tick 12741442
channel 8, range 141, amp 672, level 7, msec 1540981418905, tick 2450784
channel 8, range 141, amp 677, level 7, msec 1540981418907, tick 2450789
channel 8, range 141, amp 672, level 7, msec 1540981418907, tick 2450795
channel 9, range 144, amp 638, level 8, msec 1540981418874, tick 12741448
channel 9, range 142, amp 634, level 8, msec 1540981418880, tick 12741455
channel 9, range 144, amp 635, level 8, msec 1540981418886, tick 12741461
channel 8, range 141, amp 661, level 7, msec 1540981418913, tick 2450800
channel 8, range 141, amp 673, level 7, msec 1540981418916, tick 2450806
channel 9, range 144, amp 636, level 8, msec 1540981418893, tick 12741467
channel 9, range 144, amp 639, level 8, msec 1540981418899, tick 12741474
channel 9, range 144, amp 637, level 8, msec 1540981418905, tick 12741480
channel 9, range 144, amp 637, level 8, msec 1540981418912, tick 12741487
channel 8, range 139, amp 676, level 7, msec 1540981418939, tick 2450812
channel 8, range 141, amp 673, level 7, msec 1540981418939, tick 2450817
channel 8, range 139, amp 672, level 7, msec 1540981418939, tick 2450823
channel 8, range 141, amp 672, level 7, msec 1540981418939, tick 2450828
channel 8, range 147, amp 666, level 7, msec 1540981418945, tick 2450834
channel 8, range 141, amp 672, level 7, msec 1540981418950, tick 2450839
channel 8, range 144, amp 663, level 7, msec 1540981418955, tick 2450845
channel 8, range 141, amp 674, level 7, msec 1540981418967, tick 2450850
channel 8, range 145, amp 660, level 7, msec 1540981418968, tick 2450856
channel 8, range 144, amp 674, level 7, msec 1540981418971, tick 2450862
channel 8, range 143, amp 671, level 7, msec 1540981418977, tick 2450867
channel 9, range 144, amp 639, level 8, msec 1540981418918, tick 12741493
channel 9, range 144, amp 639, level 8, msec 1540981418925, tick 12741499
channel 9, range 144, amp 639, level 8, msec 1540981418931, tick 12741506
channel 8, range 145, amp 665, level 7, msec 1540981418982, tick 2450873
channel 8, range 141, amp 673, level 7, msec 1540981418988, tick 2450878
channel 9, range 144, amp 636, level 8, msec 1540981418937, tick 12741512
channel 9, range 144, amp 637, level 8, msec 1540981418944, tick 12741518
channel 9, range 144, amp 638, level 8, msec 1540981418950, tick 12741525
channel 8, range 140, amp 673, level 7, msec 1540981418993, tick 2450884
channel 8, range 141, amp 673, level 7, msec 1540981418999, tick 2450889
channel 9, range 144, amp 639, level 8, msec 1540981418957, tick 12741531
channel 9, range 144, amp 634, level 8, msec 1540981418963, tick 12741538
channel 9, range 144, amp 634, level 8, msec 1540981418969, tick 12741544
channel 9, range 143, amp 638, level 8, msec 1540981418975, tick 12741550
channel 9, range 143, amp 638, level 8, msec 1540981418982, tick 12741557
channel 8, range 141, amp 677, level 7, msec 1540981419005, tick 2450895
channel 8, range 143, amp 673, level 7, msec 1540981419010, tick 2450900
channel 8, range 141, amp 658, level 7, msec 1540981419015, tick 2450906
channel 9, range 144, amp 638, level 8, msec 1540981418988, tick 12741563
channel 9, range 145, amp 637, level 8, msec 1540981418994, tick 12741570
channel 9, range 144, amp 635, level 8, msec 1540981419001, tick 12741576
channel 9, range 144, amp 637, level 8, msec 1540981419017, tick 12741582
channel 9, range 143, amp 639, level 8, msec 1540981419017, tick 12741589
channel 9, range 145, amp 636, level 8, msec 1540981419020, tick 12741595
channel 8, range 141, amp 672, level 7, msec 1540981419021, tick 2450911
channel 9, range 144, amp 635, level 8, msec 1540981419026, tick 12741602
channel 8, range 143, amp 674, level 7, msec 1540981419028, tick 2450917
channel 8, range 143, amp 672, level 7, msec 1540981419032, tick 2450923
channel 9, range 145, amp 633, level 8, msec 1540981419037, tick 12741608
