channel 14, range 42, amp 771, level 5, msec 1540976504298, tick 7786240
channel 14, range 42, amp 771, level 5, msec 1540976514977, tick 7796928
channel 13, range 35, amp 550, level 4, msec 1540976514979, tick 7829701
channel 14, range 42, amp 772, level 5, msec 1540976514982, tick 7796933
channel 13, range 35, amp 552, level 4, msec 1540976514984, tick 7829706
channel 14, range 41, amp 770, level 5, msec 1540976514987, tick 7796938
channel 13, range 37, amp 554, level 4, msec 1540976514988, tick 7829711
channel 14, range 42, amp 770, level 5, msec 1540976514992, tick 7796943
channel 13, range 35, amp 550, level 4, msec 1540976514993, tick 7829716
channel 14, range 42, amp 772, level 5, msec 1540976514999, tick 7796948
channel 13, range 35, amp 552, level 4, msec 1540976514999, tick 7829721
channel 14, range 42, amp 771, level 5, msec 1540976515001, tick 7796953
channel 13, range 35, amp 553, level 4, msec 1540976515003, tick 7829726
channel 14, range 42, amp 771, level 5, msec 1540976515006, tick 7796958
channel 13, range 37, amp 552, level 4, msec 1540976515008, tick 7829730
channel 14, range 42, amp 771, level 5, msec 1540976515011, tick 7796963
channel 13, range 35, amp 552, level 4, msec 1540976515013, tick 7829735
channel 14, range 42, amp 772, level 5, msec 1540976515016, tick 7796968
channel 13, range 37, amp 551, level 4, msec 1540976515017, tick 7829740
channel 14, range 42, amp 770, level 5, msec 1540976515021, tick 7796973
channel 13, range 37, amp 553, level 4, msec 1540976515022, tick 7829745
channel 14, range 42, amp 771, level 5, msec 1540976515026, tick 7796978
channel 13, range 35, amp 552, level 4, msec 1540976515027, tick 7829750
channel 14, range 42, amp 771, level 5, msec 1540976515031, tick 7796982
channel 13, range 35, amp 552, level 4, msec 1540976515032, tick 7829755
channel 14, range 42, amp 772, level 5, msec 1540976515036, tick 7796987
channel 13, range 35, amp 553, level 4, msec 1540976515037, tick 7829759
channel 14, range 42, amp 771, level 5, msec 1540976515041, tick 7796992
channel 13, range 37, amp 552, level 4, msec 1540976515041, tick 7829764
channel 14, range 42, amp 771, level 5, msec 1540976515046, tick 7796997
channel 13, range 35, amp 551, level 4, msec 1540976515046, tick 7829769
channel 14, range 42, amp 772, level 5, msec 1540976515051, tick 7797002
channel 13, range 35, amp 552, level 4, msec 1540976515051, tick 7829774
channel 14, range 42, amp 771, level 5, msec 1540976515055, tick 7797007
channel 13, range 35, amp 550, level 4, msec 1540976515056, tick 7829779
channel 14, range 41, amp 771, level 5, msec 1540976515060, tick 7797012
channel 13, range 35, amp 552, level 4, msec 1540976515061, tick 7829784
channel 14, range 42, amp 771, level 5, msec 1540976515065, tick 7797017
channel 13, range 35, amp 552, level 4, msec 1540976515065, tick 7829788
channel 14, range 42, amp 771, level 5, msec 1540976515070, tick 7797022
channel 13, range 35, amp 549, level 4, msec 1540976515070, tick 7829793
channel 13, range 37, amp 552, level 4, msec 1540976515075, tick 7829798
channel 14, range 42, amp 770, level 5, msec 1540976515075, tick 7797027
channel 13, range 35, amp 552, level 4, msec 1540976515080, tick 7829803
channel 14, range 42, amp 772, level 5, msec 1540976515080, tick 7797032
channel 13, range 35, amp 554, level 4, msec 1540976515085, tick 7829808
channel 14, range 42, amp 771, level 5, msec 1540976515085, tick 7797037
channel 13, range 37, amp 551, level 4, msec 1540976515090, tick 7829813
channel 14, range 42, amp 770, level 5, msec 1540976515090, tick 7797042
channel 13, range 35, amp 551, level 4, msec 1540976515094, tick 7829817
channel 14, range 42, amp 770, level 5, msec 1540976515095, tick 7797047
channel 13, range 35, amp 551, level 4, msec 1540976515099, tick 7829822
channel 14, range 42, amp 770, level 5, msec 1540976515100, tick 7797051
channel 13, range 37, amp 554, level 4, msec 1540976515105, tick 7829827
channel 14, range 42, amp 771, level 5, msec 1540976515105, tick 7797056
channel 13, range 37, amp 553, level 4, msec 1540976515109, tick 7829832
channel 14, range 42, amp 771, level 5, msec 1540976515110, tick 7797061
channel 13, range 35, amp 552, level 4, msec 1540976515114, tick 7829837
channel 14, range 42, amp 771, level 5, msec 1540976515115, tick 7797066
channel 13, range 37, amp 549, level 4, msec 1540976515119, tick 7829842
channel 14, range 42, amp 772, level 5, msec 1540976515119, tick 7797071
channel 13, range 37, amp 550, level 4, msec 1540976515123, tick 7829846
channel 14, range 42, amp 771, level 5, msec 1540976515124, tick 7797076
channel 13, range 35, amp 552, level 4, msec 1540976515128, tick 7829851
channel 14, range 42, amp 770, level 5, msec 1540976515129, tick 7797081
channel 13, range 35, amp 552, level 4, msec 1540976515133, tick 7829856
channel 14, range 42, amp 772, level 5, msec 1540976515134, tick 7797086
channel 13, range 37, amp 553, level 4, msec 1540976515138, tick 7829861
channel 14, range 42, amp 771, level 5, msec 1540976515139, tick 7797091
channel 13, range 37, amp 553, level 4, msec 1540976515142, tick 7829866
channel 14, range 42, amp 771, level 5, msec 1540976515144, tick 7797096
channel 13, range 35, amp 551, level 4, msec 1540976515147, tick 7829871
channel 14, range 42, amp 772, level 5, msec 1540976515149, tick 7797101
channel 13, range 35, amp 548, level 4, msec 1540976515152, tick 7829875
channel 14, range 42, amp 771, level 5, msec 1540976515154, tick 7797106
channel 3, range 142, amp 422, level 6, msec 1540976515157, tick 145451
channel 13, range 37, amp 553, level 4, msec 1540976515157, tick 7829880
channel 14, range 42, amp 771, level 5, msec 1540976515159, tick 7797111
channel 13, range 35, amp 552, level 4, msec 1540976515162, tick 7829885
channel 14, range 42, amp 771, level 5, msec 1540976515164, tick 7797116
channel 13, range 37, amp 553, level 4, msec 1540976515166, tick 7829890
channel 14, range 42, amp 772, level 5, msec 1540976515169, tick 7797120
channel 13, range 35, amp 553, level 4, msec 1540976515171, tick 7829895
channel 14, range 42, amp 771, level 5, msec 1540976515174, tick 7797125
channel 13, range 35, amp 553, level 4, msec 1540976515176, tick 7829900
channel 14, range 42, amp 770, level 5, msec 1540976515179, tick 7797130
channel 13, range 35, amp 552, level 4, msec 1540976515181, tick 7829904
channel 14, range 42, amp 772, level 5, msec 1540976515183, tick 7797135
channel 13, range 37, amp 554, level 4, msec 1540976515186, tick 7829909
channel 14, range 42, amp 771, level 5, msec 1540976515188, tick 7797140
channel 13, range 35, amp 550, level 4, msec 1540976515190, tick 7829914
channel 14, range 42, amp 771, level 5, msec 1540976515193, tick 7797145
channel 13, range 35, amp 552, level 4, msec 1540976515195, tick 7829919
channel 14, range 42, amp 772, level 5, msec 1540976515198, tick 7797150
channel 13, range 35, amp 553, level 4, msec 1540976515200, tick 7829924
channel 14, range 42, amp 772, level 5, msec 1540976515206, tick 7797155
channel 13, range 35, amp 552, level 4, msec 1540976515206, tick 7829929
channel 14, range 42, amp 771, level 5, msec 1540976515208, tick 7797160
channel 13, range 35, amp 552, level 4, msec 1540976515210, tick 7829933
channel 14, range 42, amp 772, level 5, msec 1540976515213, tick 7797165
channel 13, range 35, amp 552, level 4, msec 1540976515215, tick 7829938
channel 14, range 42, amp 770, level 5, msec 1540976515218, tick 7797170
channel 3, range 148, amp 404, level 6, msec 1540976515230, tick 145524
channel 13, range 37, amp 554, level 4, msec 1540976515219, tick 7829943
channel 14, range 42, amp 771, level 5, msec 1540976515223, tick 7797175
channel 13, range 35, amp 551, level 4, msec 1540976515224, tick 7829948
channel 14, range 42, amp 771, level 5, msec 1540976515228, tick 7797180
channel 13, range 35, amp 552, level 4, msec 1540976515229, tick 7829953
channel 14, range 42, amp 771, level 5, msec 1540976515233, tick 7797185
channel 13, range 35, amp 549, level 4, msec 1540976515234, tick 7829958
channel 14, range 42, amp 770, level 5, msec 1540976515238, tick 7797189
channel 13, range 37, amp 553, level 4, msec 1540976515239, tick 7829962
channel 14, range 42, amp 771, level 5, msec 1540976515243, tick 7797194
channel 13, range 35, amp 552, level 4, msec 1540976515243, tick 7829967
channel 14, range 42, amp 771, level 5, msec 1540976515247, tick 7797199
channel 13, range 35, amp 553, level 4, msec 1540976515248, tick 7829972
channel 14, range 42, amp 772, level 5, msec 1540976515252, tick 7797204
channel 13, range 34, amp 552, level 4, msec 1540976515253, tick 7829977
channel 14, range 41, amp 771, level 5, msec 1540976515257, tick 7797209
channel 13, range 35, amp 553, level 4, msec 1540976515258, tick 7829982
channel 14, range 42, amp 771, level 5, msec 1540976515262, tick 7797214
channel 13, range 35, amp 552, level 4, msec 1540976515263, tick 7829987
channel 14, range 42, amp 771, level 5, msec 1540976515267, tick 7797219
channel 13, range 37, amp 553, level 4, msec 1540976515267, tick 7829991
channel 14, range 42, amp 771, level 5, msec 1540976515272, tick 7797224
channel 13, range 37, amp 550, level 4, msec 1540976515272, tick 7829996
channel 14, range 42, amp 771, level 5, msec 1540976515277, tick 7797229
channel 13, range 35, amp 552, level 4, msec 1540976515277, tick 7830001
channel 13, range 37, amp 549, level 4, msec 1540976515282, tick 7830006
channel 14, range 42, amp 772, level 5, msec 1540976515282, tick 7797234
channel 13, range 35, amp 551, level 4, msec 1540976515287, tick 7830011
channel 14, range 42, amp 770, level 5, msec 1540976515287, tick 7797239
channel 13, range 35, amp 552, level 4, msec 1540976515291, tick 7830016
channel 14, range 42, amp 771, level 5, msec 1540976515292, tick 7797244
channel 13, range 35, amp 551, level 4, msec 1540976515296, tick 7830020
channel 14, range 42, amp 771, level 5, msec 1540976515297, tick 7797249
channel 13, range 35, amp 550, level 4, msec 1540976515302, tick 7830025
channel 14, range 42, amp 770, level 5, msec 1540976515303, tick 7797254
channel 14, range 42, amp 771, level 5, msec 1540976515310, tick 7797258
channel 13, range 35, amp 550, level 4, msec 1540976515310, tick 7830030
channel 13, range 35, amp 552, level 4, msec 1540976515312, tick 7830035
channel 14, range 42, amp 771, level 5, msec 1540976515313, tick 7797263
channel 13, range 35, amp 549, level 4, msec 1540976515317, tick 7830040
channel 14, range 42, amp 771, level 5, msec 1540976515318, tick 7797268
channel 13, range 37, amp 550, level 4, msec 1540976515322, tick 7830045
channel 14, range 42, amp 772, level 5, msec 1540976515322, tick 7797273
channel 13, range 35, amp 552, level 4, msec 1540976515326, tick 7830049
channel 14, range 42, amp 772, level 5, msec 1540976515327, tick 7797278
channel 13, range 34, amp 550, level 4, msec 1540976515331, tick 7830054
channel 14, range 42, amp 771, level 5, msec 1540976515332, tick 7797283
channel 13, range 37, amp 554, level 4, msec 1540976515336, tick 7830059
channel 14, range 42, amp 770, level 5, msec 1540976515337, tick 7797288
channel 13, range 35, amp 552, level 4, msec 1540976515341, tick 7830064
channel 14, range 42, amp 770, level 5, msec 1540976515342, tick 7797293
channel 13, range 35, amp 552, level 4, msec 1540976515345, tick 7830069
channel 14, range 42, amp 771, level 5, msec 1540976515347, tick 7797298
channel 13, range 35, amp 549, level 4, msec 1540976515350, tick 7830074
channel 14, range 42, amp 772, level 5, msec 1540976515352, tick 7797303
channel 13, range 35, amp 552, level 4, msec 1540976515355, tick 7830078
channel 14, range 42, amp 771, level 5, msec 1540976515357, tick 7797308
channel 13, range 35, amp 552, level 4, msec 1540976515360, tick 7830083
channel 14, range 42, amp 771, level 5, msec 1540976515362, tick 7797313
channel 13, range 35, amp 553, level 4, msec 1540976515365, tick 7830088
channel 14, range 42, amp 771, level 5, msec 1540976515367, tick 7797318
channel 13, range 35, amp 554, level 4, msec 1540976515369, tick 7830093
channel 14, range 42, amp 771, level 5, msec 1540976515372, tick 7797323
channel 13, range 37, amp 552, level 4, msec 1540976515374, tick 7830098
channel 14, range 42, amp 770, level 5, msec 1540976515377, tick 7797327
channel 13, range 37, amp 552, level 4, msec 1540976515379, tick 7830103
channel 14, range 42, amp 770, level 5, msec 1540976515382, tick 7797332
channel 13, range 35, amp 552, level 4, msec 1540976515384, tick 7830107
channel 14, range 42, amp 772, level 5, msec 1540976515387, tick 7797337
channel 13, range 35, amp 551, level 4, msec 1540976515389, tick 7830112
channel 14, range 42, amp 771, level 5, msec 1540976515391, tick 7797342
channel 13, range 35, amp 553, level 4, msec 1540976515393, tick 7830117
channel 14, range 42, amp 771, level 5, msec 1540976515396, tick 7797347
channel 13, range 35, amp 550, level 4, msec 1540976515398, tick 7830122
channel 14, range 42, amp 770, level 5, msec 1540976515401, tick 7797352
channel 13, range 34, amp 552, level 4, msec 1540976515403, tick 7830127
channel 14, range 42, amp 771, level 5, msec 1540976515406, tick 7797357
channel 13, range 35, amp 552, level 4, msec 1540976515408, tick 7830131
channel 14, range 42, amp 771, level 5, msec 1540976515411, tick 7797362
channel 13, range 37, amp 553, level 4, msec 1540976515413, tick 7830136
channel 14, range 42, amp 770, level 5, msec 1540976515416, tick 7797367
channel 13, range 35, amp 553, level 4, msec 1540976515418, tick 7830141
channel 14, range 42, amp 770, level 5, msec 1540976515421, tick 7797372
channel 13, range 35, amp 552, level 4, msec 1540976515422, tick 7830146
channel 14, range 42, amp 771, level 5, msec 1540976515426, tick 7797377
channel 13, range 35, amp 553, level 4, msec 1540976515427, tick 7830151
channel 14, range 42, amp 771, level 5, msec 1540976515431, tick 7797382
channel 13, range 35, amp 550, level 4, msec 1540976515432, tick 7830156
channel 14, range 42, amp 770, level 5, msec 1540976515436, tick 7797387
channel 13, range 35, amp 547, level 4, msec 1540976515437, tick 7830160
channel 14, range 42, amp 770, level 5, msec 1540976515441, tick 7797391
channel 13, range 35, amp 553, level 4, msec 1540976515442, tick 7830165
channel 14, range 42, amp 772, level 5, msec 1540976515446, tick 7797396
channel 13, range 37, amp 553, level 4, msec 1540976515446, tick 7830170
channel 14, range 42, amp 770, level 5, msec 1540976515450, tick 7797401
channel 13, range 37, amp 553, level 4, msec 1540976515451, tick 7830175
channel 14, range 42, amp 772, level 5, msec 1540976515455, tick 7797406
channel 13, range 35, amp 552, level 4, msec 1540976515456, tick 7830180
channel 14, range 42, amp 772, level 5, msec 1540976515460, tick 7797411
channel 13, range 35, amp 550, level 4, msec 1540976515461, tick 7830185
channel 14, range 42, amp 771, level 5, msec 1540976515465, tick 7797416
channel 13, range 37, amp 553, level 4, msec 1540976515466, tick 7830189
channel 14, range 42, amp 771, level 5, msec 1540976515470, tick 7797421
channel 13, range 37, amp 550, level 4, msec 1540976515470, tick 7830194
channel 13, range 35, amp 552, level 4, msec 1540976515475, tick 7830199
