channel 5, range 68, amp 409, level 5, msec 1540978319133, tick 256240
channel 6, range 67, amp 550, level 5, msec 1540978337988, tick 276138
channel 5, range 68, amp 408, level 5, msec 1540978337988, tick 275056
channel 5, range 68, amp 409, level 5, msec 1540978337988, tick 275061
channel 7, range 68, amp 774, level 6, msec 1540978337988, tick 276717
channel 5, range 68, amp 411, level 5, msec 1540978337990, tick 275066
channel 6, range 66, amp 549, level 5, msec 1540978337992, tick 276143
channel 7, range 68, amp 773, level 6, msec 1540978337995, tick 276722
channel 5, range 68, amp 410, level 5, msec 1540978337995, tick 275071
channel 6, range 66, amp 549, level 5, msec 1540978337997, tick 276148
channel 7, range 70, amp 771, level 6, msec 1540978337999, tick 276727
channel 5, range 68, amp 409, level 5, msec 1540978338000, tick 275076
channel 6, range 66, amp 549, level 5, msec 1540978338003, tick 276153
channel 7, range 68, amp 774, level 6, msec 1540978338004, tick 276732
channel 5, range 67, amp 410, level 5, msec 1540978338026, tick 275081
channel 7, range 68, amp 775, level 6, msec 1540978338027, tick 276737
channel 7, range 68, amp 770, level 6, msec 1540978338027, tick 276742
channel 7, range 68, amp 772, level 6, msec 1540978338027, tick 276747
channel 7, range 68, amp 774, level 6, msec 1540978338027, tick 276752
channel 6, range 66, amp 549, level 5, msec 1540978338027, tick 276158
channel 6, range 66, amp 550, level 5, msec 1540978338027, tick 276163
channel 6, range 66, amp 549, level 5, msec 1540978338027, tick 276168
channel 6, range 66, amp 548, level 5, msec 1540978338027, tick 276173
channel 6, range 67, amp 549, level 5, msec 1540978338027, tick 276178
channel 5, range 68, amp 409, level 5, msec 1540978338027, tick 275085
channel 5, range 68, amp 409, level 5, msec 1540978338027, tick 275090
channel 5, range 68, amp 410, level 5, msec 1540978338027, tick 275095
channel 5, range 68, amp 410, level 5, msec 1540978338027, tick 275100
channel 7, range 68, amp 775, level 6, msec 1540978338029, tick 276758
channel 5, range 68, amp 410, level 5, msec 1540978338029, tick 275105
channel 6, range 66, amp 549, level 5, msec 1540978338032, tick 276183
channel 5, range 68, amp 409, level 5, msec 1540978338034, tick 275110
channel 7, range 70, amp 775, level 6, msec 1540978338034, tick 276763
channel 6, range 67, amp 549, level 5, msec 1540978338038, tick 276187
channel 5, range 68, amp 410, level 5, msec 1540978338039, tick 275115
channel 7, range 68, amp 773, level 6, msec 1540978338041, tick 276768
channel 6, range 66, amp 550, level 5, msec 1540978338042, tick 276192
channel 7, range 68, amp 774, level 6, msec 1540978338045, tick 276773
channel 5, range 68, amp 410, level 5, msec 1540978338046, tick 275120
channel 6, range 66, amp 549, level 5, msec 1540978338046, tick 276197
channel 7, range 68, amp 771, level 6, msec 1540978338054, tick 276778
channel 6, range 66, amp 549, level 5, msec 1540978338054, tick 276202
channel 5, range 68, amp 409, level 5, msec 1540978338054, tick 275125
channel 5, range 68, amp 410, level 5, msec 1540978338055, tick 275130
channel 7, range 67, amp 775, level 6, msec 1540978338055, tick 276783
channel 6, range 66, amp 549, level 5, msec 1540978338058, tick 276207
channel 7, range 68, amp 773, level 6, msec 1540978338066, tick 276788
channel 6, range 66, amp 549, level 5, msec 1540978338068, tick 276212
channel 5, range 68, amp 409, level 5, msec 1540978338069, tick 275135
channel 5, range 68, amp 409, level 5, msec 1540978338069, tick 275140
channel 5, range 68, amp 409, level 5, msec 1540978338069, tick 275145
channel 7, range 68, amp 774, level 6, msec 1540978338069, tick 276794
channel 6, range 66, amp 550, level 5, msec 1540978338069, tick 276217
channel 7, range 70, amp 775, level 6, msec 1540978338074, tick 276799
channel 6, range 66, amp 550, level 5, msec 1540978338074, tick 276222
channel 5, range 68, amp 410, level 5, msec 1540978338074, tick 275149
channel 7, range 68, amp 774, level 6, msec 1540978338075, tick 276804
channel 7, range 68, amp 774, level 6, msec 1540978338086, tick 276809
channel 7, range 68, amp 772, level 6, msec 1540978338086, tick 276814
channel 6, range 66, amp 549, level 5, msec 1540978338086, tick 276227
channel 6, range 65, amp 550, level 5, msec 1540978338086, tick 276232
channel 6, range 66, amp 547, level 5, msec 1540978338086, tick 276237
channel 5, range 68, amp 407, level 5, msec 1540978338086, tick 275154
channel 5, range 67, amp 409, level 5, msec 1540978338086, tick 275159
channel 5, range 68, amp 408, level 5, msec 1540978338088, tick 275164
channel 7, range 70, amp 772, level 6, msec 1540978338091, tick 276819
channel 6, range 66, amp 549, level 5, msec 1540978338091, tick 276242
channel 7, range 68, amp 774, level 6, msec 1540978338097, tick 276824
channel 6, range 66, amp 549, level 5, msec 1540978338097, tick 276246
channel 5, range 68, amp 409, level 5, msec 1540978338097, tick 275169
channel 5, range 68, amp 410, level 5, msec 1540978338098, tick 275174
channel 6, range 67, amp 549, level 5, msec 1540978338100, tick 276251
channel 7, range 68, amp 775, level 6, msec 1540978338101, tick 276830
channel 5, range 68, amp 410, level 5, msec 1540978338103, tick 275179
channel 6, range 66, amp 549, level 5, msec 1540978338105, tick 276256
channel 7, range 68, amp 774, level 6, msec 1540978338106, tick 276835
channel 5, range 68, amp 410, level 5, msec 1540978338108, tick 275184
channel 6, range 66, amp 549, level 5, msec 1540978338110, tick 276261
channel 7, range 68, amp 774, level 6, msec 1540978338111, tick 276840
channel 5, range 68, amp 410, level 5, msec 1540978338113, tick 275189
channel 6, range 66, amp 549, level 5, msec 1540978338115, tick 276266
channel 7, range 68, amp 774, level 6, msec 1540978338116, tick 276845
channel 5, range 68, amp 409, level 5, msec 1540978338118, tick 275194
channel 6, range 66, amp 550, level 5, msec 1540978338120, tick 276271
channel 7, range 68, amp 770, level 6, msec 1540978338125, tick 276850
channel 5, range 68, amp 410, level 5, msec 1540978338125, tick 275199
channel 6, range 67, amp 547, level 5, msec 1540978338125, tick 276276
channel 7, range 68, amp 771, level 6, msec 1540978338128, tick 276855
channel 5, range 67, amp 409, level 5, msec 1540978338128, tick 275204
channel 6, range 66, amp 549, level 5, msec 1540978338130, tick 276281
channel 7, range 68, amp 774, level 6, msec 1540978338132, tick 276860
channel 5, range 68, amp 409, level 5, msec 1540978338134, tick 275209
channel 6, range 66, amp 550, level 5, msec 1540978338135, tick 276286
channel 7, range 68, amp 774, level 6, msec 1540978338138, tick 276866
channel 5, range 68, amp 410, level 5, msec 1540978338138, tick 275213
channel 6, range 66, amp 549, level 5, msec 1540978338140, tick 276291
channel 7, range 68, amp 772, level 6, msec 1540978338142, tick 276871
channel 5, range 68, amp 410, level 5, msec 1540978338142, tick 275218
channel 6, range 66, amp 550, level 5, msec 1540978338146, tick 276296
channel 7, range 68, amp 773, level 6, msec 1540978338147, tick 276876
channel 5, range 68, amp 408, level 5, msec 1540978338147, tick 275223
channel 6, range 66, amp 549, level 5, msec 1540978338149, tick 276301
channel 7, range 68, amp 774, level 6, msec 1540978338153, tick 276881
channel 5, range 68, amp 409, level 5, msec 1540978338154, tick 275228
channel 6, range 66, amp 549, level 5, msec 1540978338154, tick 276306
channel 7, range 68, amp 769, level 6, msec 1540978338157, tick 276886
channel 5, range 68, amp 408, level 5, msec 1540978338157, tick 275233
channel 6, range 66, amp 550, level 5, msec 1540978338159, tick 276310
channel 7, range 68, amp 768, level 6, msec 1540978338162, tick 276891
channel 5, range 68, amp 409, level 5, msec 1540978338162, tick 275238
channel 6, range 66, amp 548, level 5, msec 1540978338164, tick 276315
channel 7, range 68, amp 774, level 6, msec 1540978338169, tick 276896
channel 5, range 67, amp 409, level 5, msec 1540978338169, tick 275243
channel 6, range 66, amp 549, level 5, msec 1540978338169, tick 276320
channel 7, range 68, amp 774, level 6, msec 1540978338173, tick 276901
channel 5, range 68, amp 409, level 5, msec 1540978338173, tick 275248
channel 6, range 66, amp 549, level 5, msec 1540978338174, tick 276325
channel 7, range 70, amp 770, level 6, msec 1540978338178, tick 276907
channel 5, range 68, amp 409, level 5, msec 1540978338178, tick 275253
channel 6, range 66, amp 550, level 5, msec 1540978338179, tick 276330
channel 5, range 68, amp 409, level 5, msec 1540978338182, tick 275258
channel 7, range 68, amp 774, level 6, msec 1540978338184, tick 276912
channel 6, range 66, amp 550, level 5, msec 1540978338184, tick 276335
channel 5, range 68, amp 409, level 5, msec 1540978338187, tick 275263
channel 7, range 68, amp 774, level 6, msec 1540978338189, tick 276917
channel 6, range 66, amp 549, level 5, msec 1540978338189, tick 276340
channel 5, range 68, amp 409, level 5, msec 1540978338192, tick 275268
channel 7, range 68, amp 774, level 6, msec 1540978338193, tick 276922
channel 6, range 67, amp 549, level 5, msec 1540978338194, tick 276345
channel 5, range 68, amp 408, level 5, msec 1540978338197, tick 275272
channel 7, range 68, amp 767, level 6, msec 1540978338199, tick 276927
channel 6, range 67, amp 549, level 5, msec 1540978338200, tick 276350
channel 5, range 70, amp 410, level 5, msec 1540978338202, tick 275277
channel 7, range 68, amp 774, level 6, msec 1540978338204, tick 276932
channel 6, range 66, amp 549, level 5, msec 1540978338204, tick 276355
channel 5, range 68, amp 409, level 5, msec 1540978338207, tick 275282
channel 7, range 68, amp 774, level 6, msec 1540978338208, tick 276937
channel 6, range 66, amp 550, level 5, msec 1540978338208, tick 276360
channel 5, range 68, amp 409, level 5, msec 1540978338212, tick 275287
channel 7, range 70, amp 769, level 6, msec 1540978338213, tick 276943
channel 6, range 66, amp 549, level 5, msec 1540978338213, tick 276365
channel 7, range 70, amp 774, level 6, msec 1540978338220, tick 276948
channel 6, range 66, amp 550, level 5, msec 1540978338220, tick 276369
channel 5, range 68, amp 410, level 5, msec 1540978338220, tick 275292
channel 5, range 68, amp 410, level 5, msec 1540978338221, tick 275297
channel 7, range 68, amp 773, level 6, msec 1540978338224, tick 276953
channel 6, range 66, amp 548, level 5, msec 1540978338224, tick 276374
channel 5, range 68, amp 409, level 5, msec 1540978338226, tick 275302
channel 7, range 68, amp 769, level 6, msec 1540978338229, tick 276958
channel 6, range 66, amp 549, level 5, msec 1540978338229, tick 276379
channel 5, range 67, amp 409, level 5, msec 1540978338231, tick 275307
channel 6, range 66, amp 549, level 5, msec 1540978338233, tick 276384
channel 7, range 70, amp 770, level 6, msec 1540978338234, tick 276963
channel 5, range 68, amp 409, level 5, msec 1540978338236, tick 275312
channel 6, range 66, amp 550, level 5, msec 1540978338238, tick 276389
channel 7, range 68, amp 773, level 6, msec 1540978338240, tick 276968
channel 5, range 68, amp 410, level 5, msec 1540978338241, tick 275317
channel 6, range 66, amp 550, level 5, msec 1540978338243, tick 276394
channel 7, range 68, amp 774, level 6, msec 1540978338244, tick 276973
channel 5, range 68, amp 410, level 5, msec 1540978338246, tick 275322
channel 6, range 66, amp 550, level 5, msec 1540978338248, tick 276399
channel 7, range 70, amp 769, level 6, msec 1540978338249, tick 276978
channel 5, range 68, amp 409, level 5, msec 1540978338252, tick 275327
channel 6, range 66, amp 549, level 5, msec 1540978338253, tick 276404
channel 7, range 68, amp 775, level 6, msec 1540978338254, tick 276984
channel 5, range 68, amp 410, level 5, msec 1540978338256, tick 275332
channel 6, range 66, amp 550, level 5, msec 1540978338257, tick 276409
channel 7, range 68, amp 774, level 6, msec 1540978338260, tick 276989
channel 6, range 66, amp 549, level 5, msec 1540978338262, tick 276414
channel 5, range 68, amp 409, level 5, msec 1540978338263, tick 275336
channel 7, range 68, amp 768, level 6, msec 1540978338265, tick 276994
channel 7, range 70, amp 775, level 6, msec 1540978338277, tick 276999
channel 7, range 68, amp 774, level 6, msec 1540978338277, tick 277004
channel 6, range 67, amp 549, level 5, msec 1540978338277, tick 276419
channel 6, range 66, amp 550, level 5, msec 1540978338277, tick 276424
channel 5, range 68, amp 409, level 5, msec 1540978338277, tick 275341
channel 5, range 68, amp 409, level 5, msec 1540978338277, tick 275346
channel 5, range 68, amp 408, level 5, msec 1540978338277, tick 275351
channel 6, range 67, amp 549, level 5, msec 1540978338279, tick 276428
channel 7, range 70, amp 774, level 6, msec 1540978338280, tick 277009
channel 5, range 67, amp 410, level 5, msec 1540978338280, tick 275356
channel 6, range 66, amp 549, level 5, msec 1540978338282, tick 276433
channel 7, range 68, amp 773, level 6, msec 1540978338285, tick 277014
channel 5, range 68, amp 409, level 5, msec 1540978338285, tick 275361
channel 6, range 66, amp 549, level 5, msec 1540978338287, tick 276438
channel 7, range 68, amp 774, level 6, msec 1540978338291, tick 277020
channel 5, range 67, amp 409, level 5, msec 1540978338291, tick 275366
channel 6, range 66, amp 550, level 5, msec 1540978338293, tick 276443
channel 7, range 68, amp 773, level 6, msec 1540978338295, tick 277025
channel 5, range 68, amp 409, level 5, msec 1540978338295, tick 275371
channel 7, range 68, amp 774, level 6, msec 1540978338307, tick 277030
channel 7, range 70, amp 771, level 6, msec 1540978338307, tick 277035
channel 6, range 66, amp 549, level 5, msec 1540978338307, tick 276448
channel 6, range 66, amp 549, level 5, msec 1540978338307, tick 276453
channel 6, range 66, amp 549, level 5, msec 1540978338307, tick 276458
channel 5, range 67, amp 408, level 5, msec 1540978338307, tick 275376
channel 5, range 68, amp 409, level 5, msec 1540978338307, tick 275381
channel 5, range 67, amp 409, level 5, msec 1540978338311, tick 275386
channel 7, range 68, amp 774, level 6, msec 1540978338311, tick 277040
channel 6, range 66, amp 549, level 5, msec 1540978338311, tick 276463
channel 7, range 68, amp 774, level 6, msec 1540978338317, tick 277045
channel 6, range 66, amp 549, level 5, msec 1540978338317, tick 276468
channel 5, range 68, amp 410, level 5, msec 1540978338317, tick 275391
channel 7, range 68, amp 771, level 6, msec 1540978338324, tick 277050
channel 6, range 67, amp 549, level 5, msec 1540978338324, tick 276473
channel 5, range 68, amp 409, level 5, msec 1540978338324, tick 275396
channel 7, range 68, amp 773, level 6, msec 1540978338328, tick 277056
channel 6, range 66, amp 548, level 5, msec 1540978338328, tick 276478
channel 5, range 68, amp 409, level 5, msec 1540978338329, tick 275400
channel 5, range 68, amp 410, level 5, msec 1540978338332, tick 275405
channel 7, range 68, amp 774, level 6, msec 1540978338333, tick 277061
channel 6, range 66, amp 550, level 5, msec 1540978338333, tick 276483
