channel 4, range 144, amp 633, level 7, msec 1540980382561, tick 1414965
channel 3, range 142, amp 579, level 8, msec 1540980441937, tick 1469644
channel 4, range 145, amp 632, level 7, msec 1540980441940, tick 1474613
channel 3, range 142, amp 574, level 8, msec 1540980441944, tick 1469651
channel 3, range 143, amp 578, level 8, msec 1540980441977, tick 1469657
channel 3, range 142, amp 572, level 8, msec 1540980441977, tick 1469663
channel 3, range 142, amp 575, level 8, msec 1540980441977, tick 1469670
channel 3, range 142, amp 574, level 8, msec 1540980441977, tick 1469676
channel 3, range 143, amp 576, level 8, msec 1540980441977, tick 1469682
channel 4, range 145, amp 632, level 7, msec 1540980441977, tick 1474619
channel 4, range 145, amp 632, level 7, msec 1540980441977, tick 1474624
channel 4, range 145, amp 632, level 7, msec 1540980441977, tick 1474630
channel 4, range 145, amp 631, level 7, msec 1540980441977, tick 1474635
channel 4, range 145, amp 632, level 7, msec 1540980441977, tick 1474641
channel 4, range 145, amp 632, level 7, msec 1540980441977, tick 1474646
channel 4, range 145, amp 633, level 7, msec 1540980441979, tick 1474652
channel 3, range 143, amp 576, level 8, msec 1540980441982, tick 1469689
channel 4, range 145, amp 633, level 7, msec 1540980441986, tick 1474657
channel 3, range 142, amp 580, level 8, msec 1540980441988, tick 1469695
channel 4, range 145, amp 633, level 7, msec 1540980441990, tick 1474663
channel 3, range 143, amp 578, level 8, msec 1540980441995, tick 1469701
channel 4, range 146, amp 631, level 7, msec 1540980441996, tick 1474669
channel 3, range 140, amp 574, level 8, msec 1540980442001, tick 1469708
channel 4, range 145, amp 632, level 7, msec 1540980442001, tick 1474674
channel 4, range 145, amp 631, level 7, msec 1540980442027, tick 1474680
channel 4, range 146, amp 632, level 7, msec 1540980442027, tick 1474685
channel 4, range 145, amp 634, level 7, msec 1540980442027, tick 1474691
channel 4, range 145, amp 633, level 7, msec 1540980442027, tick 1474696
channel 3, range 141, amp 579, level 8, msec 1540980442027, tick 1469714
channel 3, range 145, amp 575, level 8, msec 1540980442027, tick 1469720
channel 3, range 142, amp 580, level 8, msec 1540980442027, tick 1469727
channel 3, range 141, amp 578, level 8, msec 1540980442027, tick 1469733
channel 4, range 145, amp 633, level 7, msec 1540980442032, tick 1474702
channel 3, range 143, amp 580, level 8, msec 1540980442032, tick 1469740
channel 4, range 145, amp 631, level 7, msec 1540980442052, tick 1474707
channel 4, range 145, amp 633, level 7, msec 1540980442052, tick 1474713
channel 4, range 145, amp 632, level 7, msec 1540980442052, tick 1474718
channel 4, range 145, amp 633, level 7, msec 1540980442052, tick 1474724
channel 3, range 142, amp 581, level 8, msec 1540980442052, tick 1469746
channel 3, range 142, amp 573, level 8, msec 1540980442052, tick 1469752
channel 3, range 142, amp 578, level 8, msec 1540980442052, tick 1469759
channel 4, range 146, amp 632, level 7, msec 1540980442059, tick 1474730
channel 3, range 143, amp 579, level 8, msec 1540980442064, tick 1469765
channel 4, range 145, amp 632, level 7, msec 1540980442065, tick 1474735
channel 3, range 142, amp 578, level 8, msec 1540980442065, tick 1469771
channel 4, range 145, amp 634, level 7, msec 1540980442071, tick 1474741
channel 3, range 142, amp 574, level 8, msec 1540980442071, tick 1469778
channel 4, range 145, amp 632, level 7, msec 1540980442074, tick 1474746
channel 3, range 142, amp 578, level 8, msec 1540980442077, tick 1469784
channel 4, range 145, amp 633, level 7, msec 1540980442078, tick 1474752
channel 4, range 145, amp 633, level 7, msec 1540980442085, tick 1474757
channel 3, range 142, amp 576, level 8, msec 1540980442085, tick 1469790
channel 4, range 145, amp 632, level 7, msec 1540980442092, tick 1474763
channel 3, range 143, amp 578, level 8, msec 1540980442092, tick 1469797
channel 4, range 145, amp 633, level 7, msec 1540980442097, tick 1474768
channel 4, range 146, amp 630, level 7, msec 1540980442138, tick 1474774
channel 3, range 143, amp 582, level 8, msec 1540980442138, tick 1469803
channel 3, range 140, amp 578, level 8, msec 1540980442138, tick 1469809
channel 3, range 143, amp 573, level 8, msec 1540980442138, tick 1469816
channel 3, range 144, amp 573, level 8, msec 1540980442138, tick 1469822
channel 3, range 142, amp 579, level 8, msec 1540980442138, tick 1469828
channel 3, range 144, amp 577, level 8, msec 1540980442138, tick 1469835
channel 3, range 142, amp 578, level 8, msec 1540980442138, tick 1469841
channel 4, range 145, amp 634, level 7, msec 1540980442140, tick 1474779
channel 4, range 146, amp 633, level 7, msec 1540980442140, tick 1474785
channel 4, range 145, amp 633, level 7, msec 1540980442140, tick 1474791
channel 4, range 145, amp 633, level 7, msec 1540980442140, tick 1474796
channel 4, range 145, amp 633, level 7, msec 1540980442140, tick 1474802
channel 4, range 146, amp 632, level 7, msec 1540980442140, tick 1474807
channel 4, range 146, amp 633, level 7, msec 1540980442140, tick 1474813
channel 3, range 142, amp 576, level 8, msec 1540980442140, tick 1469847
channel 4, range 145, amp 633, level 7, msec 1540980442145, tick 1474818
channel 3, range 142, amp 576, level 8, msec 1540980442147, tick 1469854
channel 3, range 143, amp 580, level 8, msec 1540980442153, tick 1469860
channel 4, range 145, amp 634, level 7, msec 1540980442153, tick 1474824
channel 4, range 145, amp 631, level 7, msec 1540980442157, tick 1474829
channel 3, range 144, amp 577, level 8, msec 1540980442160, tick 1469866
channel 4, range 146, amp 631, level 7, msec 1540980442164, tick 1474835
channel 3, range 143, amp 575, level 8, msec 1540980442166, tick 1469873
channel 4, range 145, amp 632, level 7, msec 1540980442198, tick 1474840
channel 4, range 145, amp 631, level 7, msec 1540980442198, tick 1474846
channel 4, range 145, amp 633, level 7, msec 1540980442198, tick 1474852
channel 4, range 146, amp 631, level 7, msec 1540980442198, tick 1474857
channel 4, range 145, amp 632, level 7, msec 1540980442198, tick 1474863
channel 4, range 145, amp 633, level 7, msec 1540980442198, tick 1474868
channel 3, range 143, amp 574, level 8, msec 1540980442198, tick 1469879
channel 3, range 142, amp 579, level 8, msec 1540980442198, tick 1469885
channel 3, range 143, amp 572, level 8, msec 1540980442198, tick 1469892
channel 3, range 142, amp 579, level 8, msec 1540980442198, tick 1469898
channel 3, range 144, amp 567, level 8, msec 1540980442198, tick 1469905
channel 4, range 145, amp 632, level 7, msec 1540980442200, tick 1474874
channel 4, range 145, amp 632, level 7, msec 1540980442216, tick 1474879
channel 4, range 145, amp 633, level 7, msec 1540980442216, tick 1474885
channel 4, range 145, amp 631, level 7, msec 1540980442216, tick 1474890
channel 3, range 142, amp 577, level 8, msec 1540980442217, tick 1469911
channel 3, range 144, amp 581, level 8, msec 1540980442217, tick 1469917
channel 3, range 144, amp 578, level 8, msec 1540980442217, tick 1469924
channel 4, range 146, amp 632, level 7, msec 1540980442222, tick 1474896
channel 3, range 143, amp 574, level 8, msec 1540980442223, tick 1469930
channel 4, range 145, amp 632, level 7, msec 1540980442228, tick 1474901
channel 3, range 144, amp 576, level 8, msec 1540980442229, tick 1469936
channel 4, range 145, amp 633, level 7, msec 1540980442233, tick 1474907
channel 3, range 142, amp 580, level 8, msec 1540980442236, tick 1469943
channel 4, range 145, amp 633, level 7, msec 1540980442238, tick 1474912
channel 3, range 142, amp 580, level 8, msec 1540980442242, tick 1469949
channel 4, range 145, amp 633, level 7, msec 1540980442244, tick 1474918
channel 3, range 142, amp 578, level 8, msec 1540980442249, tick 1469955
channel 4, range 145, amp 632, level 7, msec 1540980442250, tick 1474924
channel 3, range 143, amp 572, level 8, msec 1540980442255, tick 1469962
channel 4, range 145, amp 633, level 7, msec 1540980442255, tick 1474929
channel 4, range 145, amp 632, level 7, msec 1540980442261, tick 1474935
channel 3, range 142, amp 578, level 8, msec 1540980442261, tick 1469968
channel 4, range 146, amp 632, level 7, msec 1540980442269, tick 1474940
channel 3, range 142, amp 579, level 8, msec 1540980442269, tick 1469974
channel 4, range 145, amp 633, level 7, msec 1540980442272, tick 1474946
channel 3, range 142, amp 578, level 8, msec 1540980442274, tick 1469981
channel 4, range 146, amp 633, level 7, msec 1540980442277, tick 1474951
channel 3, range 141, amp 578, level 8, msec 1540980442280, tick 1469987
channel 4, range 146, amp 633, level 7, msec 1540980442283, tick 1474957
channel 3, range 144, amp 573, level 8, msec 1540980442286, tick 1469993
channel 4, range 145, amp 632, level 7, msec 1540980442288, tick 1474962
channel 3, range 144, amp 573, level 8, msec 1540980442293, tick 1470000
channel 4, range 144, amp 630, level 7, msec 1540980442294, tick 1474968
channel 3, range 140, amp 577, level 8, msec 1540980442299, tick 1470006
channel 4, range 145, amp 632, level 7, msec 1540980442299, tick 1474973
channel 4, range 145, amp 635, level 7, msec 1540980442305, tick 1474979
channel 3, range 142, amp 579, level 8, msec 1540980442305, tick 1470012
channel 4, range 145, amp 633, level 7, msec 1540980442311, tick 1474985
channel 3, range 144, amp 577, level 8, msec 1540980442312, tick 1470019
channel 4, range 146, amp 630, level 7, msec 1540980442316, tick 1474990
channel 3, range 142, amp 579, level 8, msec 1540980442318, tick 1470025
channel 4, range 145, amp 633, level 7, msec 1540980442321, tick 1474996
channel 3, range 141, amp 578, level 8, msec 1540980442324, tick 1470032
channel 4, range 145, amp 632, level 7, msec 1540980442327, tick 1475001
channel 3, range 143, amp 580, level 8, msec 1540980442330, tick 1470038
channel 4, range 145, amp 632, level 7, msec 1540980442332, tick 1475007
channel 4, range 145, amp 633, level 7, msec 1540980442338, tick 1475012
channel 3, range 144, amp 575, level 8, msec 1540980442338, tick 1470044
channel 4, range 145, amp 632, level 7, msec 1540980442344, tick 1475018
channel 3, range 141, amp 577, level 8, msec 1540980442344, tick 1470051
channel 4, range 145, amp 633, level 7, msec 1540980442349, tick 1475023
channel 3, range 144, amp 573, level 8, msec 1540980442350, tick 1470057
channel 4, range 146, amp 633, level 7, msec 1540980442354, tick 1475029
channel 3, range 144, amp 579, level 8, msec 1540980442356, tick 1470063
channel 4, range 145, amp 632, level 7, msec 1540980442362, tick 1475035
channel 3, range 142, amp 579, level 8, msec 1540980442362, tick 1470070
channel 4, range 145, amp 632, level 7, msec 1540980442387, tick 1475040
channel 4, range 146, amp 632, level 7, msec 1540980442387, tick 1475046
channel 3, range 142, amp 573, level 8, msec 1540980442387, tick 1470076
channel 3, range 142, amp 578, level 8, msec 1540980442387, tick 1470082
channel 4, range 145, amp 634, level 7, msec 1540980442388, tick 1475051
channel 4, range 145, amp 632, level 7, msec 1540980442388, tick 1475057
channel 4, range 145, amp 633, level 7, msec 1540980442388, tick 1475062
channel 3, range 143, amp 574, level 8, msec 1540980442388, tick 1470089
channel 3, range 142, amp 579, level 8, msec 1540980442388, tick 1470095
channel 4, range 145, amp 632, level 7, msec 1540980442426, tick 1475068
channel 4, range 146, amp 630, level 7, msec 1540980442426, tick 1475073
channel 4, range 145, amp 632, level 7, msec 1540980442426, tick 1475079
channel 4, range 145, amp 632, level 7, msec 1540980442426, tick 1475084
channel 4, range 146, amp 633, level 7, msec 1540980442426, tick 1475090
channel 4, range 146, amp 632, level 7, msec 1540980442426, tick 1475095
channel 3, range 143, amp 574, level 8, msec 1540980442426, tick 1470101
channel 3, range 143, amp 578, level 8, msec 1540980442426, tick 1470108
channel 3, range 144, amp 575, level 8, msec 1540980442426, tick 1470114
channel 3, range 142, amp 574, level 8, msec 1540980442426, tick 1470120
channel 3, range 142, amp 579, level 8, msec 1540980442426, tick 1470127
channel 3, range 143, amp 574, level 8, msec 1540980442426, tick 1470133
channel 4, range 145, amp 632, level 7, msec 1540980442429, tick 1475101
channel 4, range 145, amp 631, level 7, msec 1540980442432, tick 1475107
channel 3, range 142, amp 579, level 8, msec 1540980442432, tick 1470140
channel 4, range 145, amp 632, level 7, msec 1540980442437, tick 1475112
channel 3, range 142, amp 575, level 8, msec 1540980442457, tick 1470146
channel 3, range 143, amp 580, level 8, msec 1540980442457, tick 1470152
channel 3, range 142, amp 572, level 8, msec 1540980442457, tick 1470159
channel 4, range 145, amp 632, level 7, msec 1540980442458, tick 1475118
channel 4, range 145, amp 632, level 7, msec 1540980442458, tick 1475123
channel 4, range 146, amp 632, level 7, msec 1540980442458, tick 1475129
channel 3, range 144, amp 578, level 8, msec 1540980442458, tick 1470165
channel 4, range 145, amp 631, level 7, msec 1540980442459, tick 1475134
channel 3, range 142, amp 579, level 8, msec 1540980442464, tick 1470171
channel 4, range 145, amp 632, level 7, msec 1540980442465, tick 1475140
channel 3, range 142, amp 578, level 8, msec 1540980442470, tick 1470178
channel 4, range 146, amp 632, level 7, msec 1540980442470, tick 1475145
channel 4, range 145, amp 632, level 7, msec 1540980442479, tick 1475151
channel 3, range 142, amp 577, level 8, msec 1540980442479, tick 1470184
channel 4, range 145, amp 633, level 7, msec 1540980442481, tick 1475156
channel 3, range 142, amp 574, level 8, msec 1540980442483, tick 1470190
channel 4, range 145, amp 633, level 7, msec 1540980442488, tick 1475162
channel 3, range 143, amp 578, level 8, msec 1540980442490, tick 1470197
channel 4, range 145, amp 633, level 7, msec 1540980442493, tick 1475168
channel 3, range 143, amp 573, level 8, msec 1540980442496, tick 1470203
channel 4, range 145, amp 632, level 7, msec 1540980442499, tick 1475173
channel 3, range 142, amp 579, level 8, msec 1540980442503, tick 1470209
channel 4, range 146, amp 630, level 7, msec 1540980442504, tick 1475179
channel 3, range 142, amp 579, level 8, msec 1540980442508, tick 1470216
channel 4, range 145, amp 633, level 7, msec 1540980442510, tick 1475184
channel 4, range 146, amp 631, level 7, msec 1540980442514, tick 1475190
channel 3, range 141, amp 578, level 8, msec 1540980442514, tick 1470222
channel 4, range 145, amp 633, level 7, msec 1540980442520, tick 1475195
channel 3, range 143, amp 574, level 8, msec 1540980442522, tick 1470228
channel 4, range 145, amp 633, level 7, msec 1540980442525, tick 1475201
channel 3, range 141, amp 581, level 8, msec 1540980442527, tick 1470235
channel 4, range 145, amp 632, level 7, msec 1540980442534, tick 1475206
channel 3, range 143, amp 571, level 8, msec 1540980442534, tick 1470241
channel 4, range 145, amp 634, level 7, msec 1540980442537, tick 1475212
channel 3, range 141, amp 579, level 8, msec 1540980442540, tick 1470247
channel 4, range 145, amp 633, level 7, msec 1540980442543, tick 1475217
channel 3, range 143, amp 578, level 8, msec 1540980442546, tick 1470254
