channel 15, range 133, amp 554, level 8, msec 1540980171631, tick 11492201
channel 14, range 121, amp 552, level 6, msec 1540980175068, tick 11460110
channel 15, range 133, amp 555, level 8, msec 1540980175071, tick 11495656
channel 13, range 123, amp 675, level 8, msec 1540980175073, tick 11508284
channel 14, range 121, amp 552, level 6, msec 1540980175073, tick 11460115
channel 15, range 133, amp 555, level 8, msec 1540980175078, tick 11495662
channel 14, range 121, amp 552, level 6, msec 1540980175078, tick 11460120
channel 13, range 123, amp 674, level 8, msec 1540980175079, tick 11508291
channel 14, range 121, amp 553, level 6, msec 1540980175083, tick 11460125
channel 15, range 133, amp 554, level 8, msec 1540980175084, tick 11495668
channel 13, range 123, amp 674, level 8, msec 1540980175086, tick 11508297
channel 14, range 121, amp 553, level 6, msec 1540980175089, tick 11460130
channel 15, range 133, amp 555, level 8, msec 1540980175090, tick 11495675
channel 13, range 123, amp 675, level 8, msec 1540980175092, tick 11508303
channel 14, range 121, amp 549, level 6, msec 1540980175094, tick 11460135
channel 15, range 133, amp 556, level 8, msec 1540980175096, tick 11495681
channel 13, range 124, amp 674, level 8, msec 1540980175098, tick 11508310
channel 14, range 122, amp 551, level 6, msec 1540980175099, tick 11460141
channel 15, range 133, amp 556, level 8, msec 1540980175103, tick 11495687
channel 14, range 121, amp 553, level 6, msec 1540980175104, tick 11460146
channel 13, range 123, amp 674, level 8, msec 1540980175105, tick 11508316
channel 15, range 133, amp 557, level 8, msec 1540980175109, tick 11495694
channel 14, range 121, amp 553, level 6, msec 1540980175109, tick 11460151
channel 13, range 123, amp 675, level 8, msec 1540980175111, tick 11508323
channel 14, range 121, amp 553, level 6, msec 1540980175114, tick 11460156
channel 15, range 133, amp 556, level 8, msec 1540980175115, tick 11495700
channel 13, range 124, amp 674, level 8, msec 1540980175117, tick 11508329
channel 14, range 121, amp 552, level 6, msec 1540980175120, tick 11460161
channel 15, range 133, amp 557, level 8, msec 1540980175122, tick 11495707
channel 13, range 123, amp 676, level 8, msec 1540980175124, tick 11508335
channel 14, range 121, amp 552, level 6, msec 1540980175125, tick 11460166
channel 15, range 133, amp 556, level 8, msec 1540980175128, tick 11495713
channel 14, range 121, amp 552, level 6, msec 1540980175130, tick 11460171
channel 13, range 123, amp 675, level 8, msec 1540980175130, tick 11508342
channel 15, range 133, amp 556, level 8, msec 1540980175135, tick 11495719
channel 14, range 121, amp 551, level 6, msec 1540980175135, tick 11460177
channel 13, range 123, amp 674, level 8, msec 1540980175136, tick 11508348
channel 14, range 121, amp 553, level 6, msec 1540980175140, tick 11460182
channel 15, range 133, amp 556, level 8, msec 1540980175141, tick 11495726
channel 13, range 124, amp 676, level 8, msec 1540980175143, tick 11508354
channel 14, range 121, amp 553, level 6, msec 1540980175145, tick 11460187
channel 15, range 133, amp 555, level 8, msec 1540980175149, tick 11495732
channel 13, range 123, amp 673, level 8, msec 1540980175149, tick 11508361
channel 14, range 121, amp 554, level 6, msec 1540980175151, tick 11460192
channel 15, range 133, amp 556, level 8, msec 1540980175153, tick 11495738
channel 14, range 122, amp 552, level 6, msec 1540980175155, tick 11460197
channel 13, range 124, amp 676, level 8, msec 1540980175155, tick 11508367
channel 15, range 133, amp 555, level 8, msec 1540980175160, tick 11495745
channel 14, range 122, amp 552, level 6, msec 1540980175160, tick 11460202
channel 13, range 123, amp 673, level 8, msec 1540980175162, tick 11508373
channel 14, range 121, amp 551, level 6, msec 1540980175166, tick 11460207
channel 15, range 132, amp 556, level 8, msec 1540980175166, tick 11495751
channel 13, range 123, amp 675, level 8, msec 1540980175168, tick 11508380
channel 14, range 121, amp 553, level 6, msec 1540980175171, tick 11460213
channel 15, range 133, amp 556, level 8, msec 1540980175172, tick 11495757
channel 13, range 123, amp 675, level 8, msec 1540980175174, tick 11508386
channel 14, range 122, amp 551, level 6, msec 1540980175176, tick 11460218
channel 15, range 133, amp 554, level 8, msec 1540980175179, tick 11495764
channel 13, range 123, amp 674, level 8, msec 1540980175181, tick 11508393
channel 14, range 121, amp 553, level 6, msec 1540980175181, tick 11460223
channel 15, range 133, amp 556, level 8, msec 1540980175185, tick 11495770
channel 14, range 121, amp 552, level 6, msec 1540980175186, tick 11460228
channel 13, range 123, amp 675, level 8, msec 1540980175187, tick 11508399
channel 15, range 133, amp 557, level 8, msec 1540980175192, tick 11495776
channel 14, range 121, amp 552, level 6, msec 1540980175192, tick 11460233
channel 13, range 124, amp 674, level 8, msec 1540980175193, tick 11508405
channel 14, range 121, amp 553, level 6, msec 1540980175196, tick 11460238
channel 15, range 133, amp 557, level 8, msec 1540980175198, tick 11495783
channel 13, range 123, amp 675, level 8, msec 1540980175200, tick 11508412
channel 14, range 121, amp 553, level 6, msec 1540980175202, tick 11460243
channel 15, range 133, amp 556, level 8, msec 1540980175204, tick 11495789
channel 13, range 124, amp 674, level 8, msec 1540980175206, tick 11508418
channel 14, range 121, amp 553, level 6, msec 1540980175207, tick 11460249
channel 15, range 133, amp 556, level 8, msec 1540980175210, tick 11495796
channel 14, range 121, amp 553, level 6, msec 1540980175212, tick 11460254
channel 13, range 123, amp 675, level 8, msec 1540980175212, tick 11508424
channel 15, range 133, amp 555, level 8, msec 1540980175217, tick 11495802
channel 14, range 121, amp 552, level 6, msec 1540980175217, tick 11460259
channel 13, range 123, amp 674, level 8, msec 1540980175219, tick 11508431
channel 14, range 122, amp 552, level 6, msec 1540980175222, tick 11460264
channel 15, range 133, amp 555, level 8, msec 1540980175223, tick 11495808
channel 13, range 123, amp 674, level 8, msec 1540980175225, tick 11508437
channel 14, range 122, amp 551, level 6, msec 1540980175227, tick 11460269
channel 15, range 133, amp 554, level 8, msec 1540980175229, tick 11495815
channel 13, range 123, amp 673, level 8, msec 1540980175231, tick 11508443
channel 14, range 121, amp 552, level 6, msec 1540980175233, tick 11460274
channel 15, range 133, amp 555, level 8, msec 1540980175236, tick 11495821
channel 14, range 121, amp 553, level 6, msec 1540980175238, tick 11460279
channel 13, range 124, amp 675, level 8, msec 1540980175238, tick 11508450
channel 15, range 133, amp 556, level 8, msec 1540980175242, tick 11495827
channel 14, range 122, amp 551, level 6, msec 1540980175243, tick 11460284
channel 13, range 124, amp 675, level 8, msec 1540980175244, tick 11508456
channel 14, range 121, amp 549, level 6, msec 1540980175248, tick 11460290
channel 15, range 133, amp 556, level 8, msec 1540980175248, tick 11495834
channel 13, range 124, amp 674, level 8, msec 1540980175251, tick 11508463
channel 14, range 121, amp 553, level 6, msec 1540980175253, tick 11460295
channel 15, range 133, amp 555, level 8, msec 1540980175255, tick 11495840
channel 13, range 122, amp 674, level 8, msec 1540980175257, tick 11508469
channel 14, range 121, amp 554, level 6, msec 1540980175258, tick 11460300
channel 15, range 133, amp 557, level 8, msec 1540980175261, tick 11495846
channel 13, range 123, amp 675, level 8, msec 1540980175263, tick 11508475
channel 14, range 121, amp 554, level 6, msec 1540980175264, tick 11460305
channel 15, range 133, amp 555, level 8, msec 1540980175268, tick 11495853
channel 14, range 121, amp 554, level 6, msec 1540980175268, tick 11460310
channel 13, range 123, amp 675, level 8, msec 1540980175269, tick 11508482
channel 14, range 121, amp 553, level 6, msec 1540980175274, tick 11460315
channel 15, range 133, amp 556, level 8, msec 1540980175274, tick 11495859
channel 13, range 123, amp 675, level 8, msec 1540980175276, tick 11508488
channel 14, range 120, amp 551, level 6, msec 1540980175279, tick 11460320
channel 15, range 133, amp 557, level 8, msec 1540980175280, tick 11495865
channel 13, range 124, amp 675, level 8, msec 1540980175282, tick 11508494
channel 14, range 121, amp 551, level 6, msec 1540980175284, tick 11460326
channel 15, range 133, amp 556, level 8, msec 1540980175286, tick 11495872
channel 13, range 124, amp 674, level 8, msec 1540980175288, tick 11508501
channel 14, range 121, amp 554, level 6, msec 1540980175289, tick 11460331
channel 15, range 133, amp 556, level 8, msec 1540980175293, tick 11495878
channel 14, range 121, amp 552, level 6, msec 1540980175294, tick 11460336
channel 13, range 123, amp 675, level 8, msec 1540980175295, tick 11508507
channel 15, range 133, amp 556, level 8, msec 1540980175299, tick 11495885
channel 14, range 121, amp 551, level 6, msec 1540980175299, tick 11460341
channel 13, range 123, amp 675, level 8, msec 1540980175301, tick 11508514
channel 14, range 122, amp 552, level 6, msec 1540980175304, tick 11460346
channel 15, range 133, amp 556, level 8, msec 1540980175305, tick 11495891
channel 13, range 124, amp 676, level 8, msec 1540980175307, tick 11508520
channel 14, range 124, amp 552, level 6, msec 1540980175309, tick 11460351
channel 15, range 133, amp 556, level 8, msec 1540980175312, tick 11495897
channel 13, range 123, amp 675, level 8, msec 1540980175314, tick 11508526
channel 14, range 121, amp 552, level 6, msec 1540980175315, tick 11460356
channel 15, range 133, amp 555, level 8, msec 1540980175319, tick 11495904
channel 14, range 121, amp 553, level 6, msec 1540980175320, tick 11460362
channel 13, range 123, amp 673, level 8, msec 1540980175320, tick 11508533
channel 15, range 133, amp 556, level 8, msec 1540980175325, tick 11495910
channel 14, range 121, amp 553, level 6, msec 1540980175325, tick 11460367
channel 13, range 124, amp 676, level 8, msec 1540980175326, tick 11508539
channel 14, range 122, amp 552, level 6, msec 1540980175330, tick 11460372
channel 15, range 133, amp 556, level 8, msec 1540980175331, tick 11495916
channel 13, range 123, amp 675, level 8, msec 1540980175333, tick 11508545
channel 14, range 121, amp 550, level 6, msec 1540980175335, tick 11460377
channel 15, range 133, amp 556, level 8, msec 1540980175337, tick 11495923
channel 13, range 123, amp 674, level 8, msec 1540980175339, tick 11508552
channel 14, range 122, amp 551, level 6, msec 1540980175340, tick 11460382
channel 15, range 133, amp 556, level 8, msec 1540980175343, tick 11495929
channel 14, range 121, amp 554, level 6, msec 1540980175345, tick 11460387
channel 13, range 123, amp 674, level 8, msec 1540980175345, tick 11508558
channel 15, range 133, amp 557, level 8, msec 1540980175350, tick 11495935
channel 14, range 122, amp 552, level 6, msec 1540980175350, tick 11460392
channel 13, range 123, amp 675, level 8, msec 1540980175353, tick 11508564
channel 14, range 121, amp 553, level 6, msec 1540980175356, tick 11460398
channel 15, range 133, amp 556, level 8, msec 1540980175356, tick 11495942
channel 13, range 123, amp 676, level 8, msec 1540980175358, tick 11508571
channel 14, range 122, amp 551, level 6, msec 1540980175361, tick 11460403
channel 15, range 133, amp 556, level 8, msec 1540980175362, tick 11495948
channel 13, range 124, amp 674, level 8, msec 1540980175364, tick 11508577
channel 14, range 121, amp 551, level 6, msec 1540980175366, tick 11460408
channel 15, range 133, amp 556, level 8, msec 1540980175369, tick 11495954
channel 13, range 124, amp 676, level 8, msec 1540980175371, tick 11508584
channel 14, range 122, amp 551, level 6, msec 1540980175371, tick 11460413
channel 15, range 133, amp 556, level 8, msec 1540980175375, tick 11495961
channel 14, range 121, amp 552, level 6, msec 1540980175376, tick 11460418
channel 13, range 124, amp 674, level 8, msec 1540980175377, tick 11508590
channel 15, range 133, amp 556, level 8, msec 1540980175381, tick 11495967
channel 14, range 121, amp 553, level 6, msec 1540980175381, tick 11460423
channel 13, range 123, amp 675, level 8, msec 1540980175383, tick 11508596
channel 14, range 121, amp 554, level 6, msec 1540980175386, tick 11460428
channel 15, range 133, amp 554, level 8, msec 1540980175388, tick 11495973
channel 13, range 123, amp 675, level 8, msec 1540980175390, tick 11508603
channel 14, range 121, amp 551, level 6, msec 1540980175392, tick 11460433
channel 15, range 133, amp 555, level 8, msec 1540980175394, tick 11495980
channel 13, range 123, amp 675, level 8, msec 1540980175396, tick 11508609
channel 14, range 122, amp 552, level 6, msec 1540980175397, tick 11460439
channel 15, range 133, amp 556, level 8, msec 1540980175400, tick 11495986
channel 14, range 122, amp 554, level 6, msec 1540980175402, tick 11460444
channel 13, range 123, amp 674, level 8, msec 1540980175402, tick 11508615
channel 15, range 133, amp 557, level 8, msec 1540980175407, tick 11495993
channel 14, range 121, amp 552, level 6, msec 1540980175407, tick 11460449
channel 13, range 123, amp 673, level 8, msec 1540980175409, tick 11508622
channel 14, range 121, amp 553, level 6, msec 1540980175412, tick 11460454
channel 15, range 133, amp 557, level 8, msec 1540980175413, tick 11495999
channel 13, range 123, amp 676, level 8, msec 1540980175415, tick 11508628
channel 14, range 121, amp 553, level 6, msec 1540980175417, tick 11460459
channel 15, range 133, amp 556, level 8, msec 1540980175419, tick 11496005
channel 13, range 123, amp 674, level 8, msec 1540980175421, tick 11508634
channel 14, range 122, amp 551, level 6, msec 1540980175422, tick 11460464
channel 15, range 133, amp 556, level 8, msec 1540980175426, tick 11496012
channel 14, range 122, amp 550, level 6, msec 1540980175427, tick 11460469
channel 13, range 124, amp 675, level 8, msec 1540980175428, tick 11508641
channel 15, range 133, amp 556, level 8, msec 1540980175432, tick 11496018
channel 14, range 121, amp 551, level 6, msec 1540980175433, tick 11460475
channel 13, range 124, amp 674, level 8, msec 1540980175434, tick 11508647
channel 14, range 121, amp 552, level 6, msec 1540980175438, tick 11460480
channel 15, range 133, amp 556, level 8, msec 1540980175438, tick 11496024
