channel 6, range 124, amp 740, level 7, msec 1540979402707, tick 429975
channel 6, range 124, amp 739, level 7, msec 1540979402707, tick 429981
channel 5, range 120, amp 510, level 7, msec 1540979402707, tick 428140
channel 5, range 120, amp 511, level 7, msec 1540979402707, tick 428146
channel 5, range 120, amp 510, level 7, msec 1540979402707, tick 428151
channel 5, range 120, amp 509, level 7, msec 1540979402707, tick 428157
channel 5, range 120, amp 509, level 7, msec 1540979402707, tick 428162
channel 5, range 120, amp 510, level 7, msec 1540979402707, tick 428168
channel 5, range 120, amp 510, level 7, msec 1540979402707, tick 428173
channel 6, range 123, amp 739, level 7, msec 1540979402712, tick 429986
channel 5, range 121, amp 511, level 7, msec 1540979402712, tick 428179
channel 5, range 120, amp 510, level 7, msec 1540979402715, tick 428184
channel 6, range 124, amp 740, level 7, msec 1540979402716, tick 429992
channel 5, range 120, amp 510, level 7, msec 1540979402720, tick 428190
channel 6, range 125, amp 740, level 7, msec 1540979402721, tick 429997
channel 5, range 121, amp 509, level 7, msec 1540979402749, tick 428196
channel 3, range 146, amp 637, level 7, msec 1540979402749, tick 429401
channel 6, range 124, amp 741, level 7, msec 1540979402749, tick 430003
channel 6, range 124, amp 741, level 7, msec 1540979402749, tick 430008
channel 6, range 124, amp 741, level 7, msec 1540979402749, tick 430014
channel 6, range 125, amp 740, level 7, msec 1540979402749, tick 430019
channel 6, range 124, amp 741, level 7, msec 1540979402749, tick 430025
channel 5, range 120, amp 508, level 7, msec 1540979402749, tick 428201
channel 5, range 120, amp 510, level 7, msec 1540979402749, tick 428207
channel 5, range 121, amp 509, level 7, msec 1540979402749, tick 428212
channel 5, range 121, amp 508, level 7, msec 1540979402749, tick 428218
channel 6, range 125, amp 741, level 7, msec 1540979402756, tick 430031
channel 5, range 120, amp 509, level 7, msec 1540979402756, tick 428223
channel 6, range 124, amp 740, level 7, msec 1540979402760, tick 430036
channel 5, range 120, amp 507, level 7, msec 1540979402760, tick 428229
channel 6, range 124, amp 738, level 7, msec 1540979402766, tick 430042
channel 5, range 120, amp 510, level 7, msec 1540979402766, tick 428234
channel 6, range 123, amp 739, level 7, msec 1540979402771, tick 430047
channel 5, range 120, amp 510, level 7, msec 1540979402771, tick 428240
channel 6, range 124, amp 741, level 7, msec 1540979402776, tick 430053
channel 5, range 121, amp 509, level 7, msec 1540979402776, tick 428245
channel 5, range 121, amp 510, level 7, msec 1540979402781, tick 428251
channel 6, range 125, amp 739, level 7, msec 1540979402782, tick 430058
channel 6, range 124, amp 741, level 7, msec 1540979402787, tick 430064
channel 5, range 120, amp 509, level 7, msec 1540979402787, tick 428257
channel 5, range 120, amp 509, level 7, msec 1540979402792, tick 428262
channel 6, range 126, amp 739, level 7, msec 1540979402793, tick 430069
channel 5, range 121, amp 509, level 7, msec 1540979402798, tick 428268
channel 6, range 124, amp 741, level 7, msec 1540979402798, tick 430075
channel 5, range 120, amp 510, level 7, msec 1540979402803, tick 428273
channel 6, range 124, amp 742, level 7, msec 1540979402804, tick 430080
channel 5, range 120, amp 509, level 7, msec 1540979402809, tick 428279
channel 6, range 124, amp 739, level 7, msec 1540979402810, tick 430086
channel 6, range 125, amp 738, level 7, msec 1540979402816, tick 430092
channel 5, range 120, amp 507, level 7, msec 1540979402816, tick 428284
channel 6, range 124, amp 740, level 7, msec 1540979402821, tick 430097
channel 5, range 120, amp 510, level 7, msec 1540979402821, tick 428290
channel 5, range 120, amp 508, level 7, msec 1540979402825, tick 428295
channel 6, range 124, amp 740, level 7, msec 1540979402837, tick 430103
channel 6, range 124, amp 741, level 7, msec 1540979402837, tick 430108
channel 6, range 124, amp 740, level 7, msec 1540979402837, tick 430114
channel 5, range 120, amp 510, level 7, msec 1540979402838, tick 428301
channel 5, range 121, amp 510, level 7, msec 1540979402838, tick 428306
channel 6, range 124, amp 740, level 7, msec 1540979402843, tick 430119
channel 5, range 121, amp 511, level 7, msec 1540979402843, tick 428312
channel 6, range 124, amp 738, level 7, msec 1540979402848, tick 430125
channel 5, range 120, amp 510, level 7, msec 1540979402848, tick 428318
channel 5, range 121, amp 509, level 7, msec 1540979402853, tick 428323
channel 6, range 124, amp 741, level 7, msec 1540979402854, tick 430130
channel 5, range 118, amp 511, level 7, msec 1540979402859, tick 428329
channel 6, range 124, amp 738, level 7, msec 1540979402859, tick 430136
channel 5, range 121, amp 510, level 7, msec 1540979402864, tick 428334
channel 6, range 124, amp 738, level 7, msec 1540979402865, tick 430141
channel 5, range 120, amp 510, level 7, msec 1540979402870, tick 428340
channel 6, range 124, amp 742, level 7, msec 1540979402870, tick 430147
channel 5, range 120, amp 509, level 7, msec 1540979402875, tick 428345
channel 6, range 125, amp 738, level 7, msec 1540979402876, tick 430153
channel 6, range 124, amp 740, level 7, msec 1540979402881, tick 430158
channel 5, range 121, amp 510, level 7, msec 1540979402881, tick 428351
channel 6, range 125, amp 739, level 7, msec 1540979402904, tick 430164
channel 6, range 124, amp 738, level 7, msec 1540979402904, tick 430169
channel 6, range 125, amp 738, level 7, msec 1540979402904, tick 430175
channel 6, range 124, amp 739, level 7, msec 1540979402904, tick 430180
channel 5, range 120, amp 510, level 7, msec 1540979402905, tick 428356
channel 5, range 120, amp 510, level 7, msec 1540979402905, tick 428362
channel 5, range 121, amp 508, level 7, msec 1540979402905, tick 428367
channel 5, range 120, amp 509, level 7, msec 1540979402905, tick 428373
channel 6, range 125, amp 741, level 7, msec 1540979402927, tick 430186
channel 6, range 124, amp 739, level 7, msec 1540979402927, tick 430191
channel 6, range 124, amp 742, level 7, msec 1540979402927, tick 430197
channel 6, range 124, amp 741, level 7, msec 1540979402927, tick 430202
channel 5, range 120, amp 509, level 7, msec 1540979402927, tick 428379
channel 5, range 120, amp 510, level 7, msec 1540979402927, tick 428384
channel 5, range 120, amp 510, level 7, msec 1540979402927, tick 428390
channel 5, range 121, amp 510, level 7, msec 1540979402927, tick 428395
channel 5, range 120, amp 510, level 7, msec 1540979402931, tick 428401
channel 6, range 124, amp 739, level 7, msec 1540979402931, tick 430208
channel 5, range 121, amp 509, level 7, msec 1540979402936, tick 428406
channel 6, range 124, amp 740, level 7, msec 1540979402937, tick 430213
channel 6, range 124, amp 741, level 7, msec 1540979402945, tick 430219
channel 5, range 120, amp 510, level 7, msec 1540979402945, tick 428412
channel 6, range 123, amp 740, level 7, msec 1540979402949, tick 430225
channel 5, range 120, amp 509, level 7, msec 1540979402949, tick 428417
channel 5, range 120, amp 509, level 7, msec 1540979402953, tick 428423
channel 6, range 125, amp 739, level 7, msec 1540979402953, tick 430230
channel 5, range 120, amp 509, level 7, msec 1540979402959, tick 428428
channel 6, range 124, amp 736, level 7, msec 1540979402959, tick 430236
channel 6, range 124, amp 741, level 7, msec 1540979402964, tick 430241
channel 5, range 121, amp 509, level 7, msec 1540979402964, tick 428434
channel 6, range 125, amp 743, level 7, msec 1540979402970, tick 430247
channel 5, range 120, amp 510, level 7, msec 1540979402970, tick 428440
channel 6, range 124, amp 741, level 7, msec 1540979402976, tick 430252
channel 5, range 120, amp 509, level 7, msec 1540979402976, tick 428445
channel 6, range 124, amp 738, level 7, msec 1540979402981, tick 430258
channel 5, range 120, amp 510, level 7, msec 1540979402981, tick 428451
channel 6, range 124, amp 740, level 7, msec 1540979402988, tick 430263
channel 5, range 120, amp 510, level 7, msec 1540979402988, tick 428456
channel 6, range 124, amp 741, level 7, msec 1540979402995, tick 430269
channel 5, range 120, amp 509, level 7, msec 1540979402995, tick 428462
channel 5, range 120, amp 510, level 7, msec 1540979402998, tick 428467
channel 6, range 125, amp 739, level 7, msec 1540979402998, tick 430274
channel 6, range 123, amp 740, level 7, msec 1540979403003, tick 430280
channel 5, range 118, amp 507, level 7, msec 1540979403003, tick 428473
channel 6, range 124, amp 740, level 7, msec 1540979403009, tick 430285
channel 5, range 120, amp 509, level 7, msec 1540979403009, tick 428478
channel 6, range 124, amp 740, level 7, msec 1540979403014, tick 430291
channel 5, range 120, amp 510, level 7, msec 1540979403014, tick 428484
channel 6, range 124, amp 741, level 7, msec 1540979403020, tick 430297
channel 5, range 121, amp 507, level 7, msec 1540979403020, tick 428489
channel 6, range 125, amp 739, level 7, msec 1540979403025, tick 430302
channel 5, range 120, amp 508, level 7, msec 1540979403025, tick 428495
channel 6, range 124, amp 740, level 7, msec 1540979403031, tick 430308
channel 5, range 121, amp 509, level 7, msec 1540979403031, tick 428501
channel 6, range 124, amp 742, level 7, msec 1540979403037, tick 430313
channel 5, range 120, amp 510, level 7, msec 1540979403037, tick 428506
channel 6, range 124, amp 738, level 7, msec 1540979403042, tick 430319
channel 5, range 120, amp 507, level 7, msec 1540979403042, tick 428512
channel 3, range 148, amp 622, level 7, msec 1540979403042, tick 429696
channel 6, range 125, amp 740, level 7, msec 1540979403047, tick 430324
channel 5, range 121, amp 507, level 7, msec 1540979403048, tick 428517
channel 6, range 124, amp 739, level 7, msec 1540979403053, tick 430330
channel 5, range 120, amp 509, level 7, msec 1540979403053, tick 428523
channel 6, range 125, amp 739, level 7, msec 1540979403058, tick 430335
channel 5, range 120, amp 509, level 7, msec 1540979403059, tick 428528
channel 6, range 124, amp 738, level 7, msec 1540979403064, tick 430341
channel 5, range 120, amp 510, level 7, msec 1540979403064, tick 428534
channel 6, range 124, amp 740, level 7, msec 1540979403069, tick 430346
channel 3, range 148, amp 662, level 7, msec 1540979403069, tick 429723
channel 5, range 120, amp 509, level 7, msec 1540979403070, tick 428539
channel 6, range 125, amp 741, level 7, msec 1540979403075, tick 430352
channel 5, range 121, amp 508, level 7, msec 1540979403075, tick 428545
channel 6, range 124, amp 741, level 7, msec 1540979403080, tick 430358
channel 5, range 121, amp 510, level 7, msec 1540979403082, tick 428550
channel 6, range 124, amp 743, level 7, msec 1540979403086, tick 430363
channel 5, range 121, amp 509, level 7, msec 1540979403086, tick 428556
channel 6, range 124, amp 740, level 7, msec 1540979403091, tick 430369
channel 5, range 120, amp 510, level 7, msec 1540979403092, tick 428562
channel 6, range 125, amp 738, level 7, msec 1540979403097, tick 430374
channel 5, range 120, amp 509, level 7, msec 1540979403098, tick 428567
channel 6, range 125, amp 739, level 7, msec 1540979403102, tick 430380
channel 5, range 120, amp 510, level 7, msec 1540979403103, tick 428573
channel 6, range 125, amp 738, level 7, msec 1540979403108, tick 430385
channel 5, range 120, amp 510, level 7, msec 1540979403109, tick 428578
channel 6, range 125, amp 740, level 7, msec 1540979403114, tick 430391
channel 5, range 121, amp 509, level 7, msec 1540979403114, tick 428584
channel 6, range 124, amp 740, level 7, msec 1540979403120, tick 430396
channel 5, range 120, amp 508, level 7, msec 1540979403120, tick 428589
channel 6, range 124, amp 741, level 7, msec 1540979403125, tick 430402
channel 5, range 120, amp 509, level 7, msec 1540979403125, tick 428595
channel 6, range 124, amp 739, level 7, msec 1540979403130, tick 430407
channel 5, range 120, amp 510, level 7, msec 1540979403131, tick 428600
channel 6, range 124, amp 742, level 7, msec 1540979403137, tick 430413
channel 5, range 120, amp 508, level 7, msec 1540979403137, tick 428606
channel 6, range 124, amp 739, level 7, msec 1540979403144, tick 430420
channel 5, range 121, amp 508, level 7, msec 1540979403144, tick 428612
channel 6, range 124, amp 737, level 7, msec 1540979403148, tick 430425
channel 5, range 120, amp 509, level 7, msec 1540979403151, tick 428618
channel 6, range 124, amp 741, level 7, msec 1540979403155, tick 430431
channel 5, range 120, amp 508, level 7, msec 1540979403155, tick 428624
channel 6, range 123, amp 743, level 7, msec 1540979403159, tick 430436
channel 5, range 121, amp 507, level 7, msec 1540979403160, tick 428629
channel 6, range 124, amp 740, level 7, msec 1540979403165, tick 430442
channel 5, range 120, amp 510, level 7, msec 1540979403166, tick 428635
channel 6, range 125, amp 740, level 7, msec 1540979403170, tick 430447
channel 5, range 120, amp 508, level 7, msec 1540979403171, tick 428640
channel 6, range 124, amp 737, level 7, msec 1540979403177, tick 430453
channel 5, range 120, amp 510, level 7, msec 1540979403177, tick 428646
channel 6, range 125, amp 742, level 7, msec 1540979403181, tick 430458
channel 5, range 121, amp 509, level 7, msec 1540979403182, tick 428651
channel 6, range 124, amp 741, level 7, msec 1540979403188, tick 430464
channel 5, range 121, amp 510, level 7, msec 1540979403188, tick 428657
channel 6, range 124, amp 740, level 7, msec 1540979403193, tick 430469
channel 5, range 120, amp 510, level 7, msec 1540979403193, tick 428662
channel 6, range 124, amp 741, level 7, msec 1540979403200, tick 430475
channel 5, range 120, amp 509, level 7, msec 1540979403200, tick 428668
channel 6, range 124, amp 741, level 7, msec 1540979403203, tick 430481
channel 5, range 120, amp 508, level 7, msec 1540979403204, tick 428673
channel 6, range 124, amp 741, level 7, msec 1540979403209, tick 430486
channel 5, range 121, amp 509, level 7, msec 1540979403210, tick 428679
channel 6, range 124, amp 741, level 7, msec 1540979403220, tick 430492
channel 5, range 120, amp 509, level 7, msec 1540979403220, tick 428685
channel 6, range 125, amp 743, level 7, msec 1540979403220, tick 430497
channel 5, range 121, amp 509, level 7, msec 1540979403222, tick 428690
channel 6, range 124, amp 741, level 7, msec 1540979403225, tick 430503
channel 5, range 121, amp 509, level 7, msec 1540979403227, tick 428696
channel 6, range 123, amp 741, level 7, msec 1540979403231, tick 430508
