channel 14, range 42, amp 748, level 5, msec 1540977177520, tick 8460119
channel 13, range 38, amp 428, level 4, msec 1540977226860, tick 8545188
channel 14, range 42, amp 746, level 5, msec 1540977226860, tick 8509500
channel 13, range 38, amp 427, level 4, msec 1540977226865, tick 8545193
channel 14, range 42, amp 746, level 5, msec 1540977226865, tick 8509505
channel 13, range 39, amp 427, level 4, msec 1540977226870, tick 8545198
channel 14, range 42, amp 747, level 5, msec 1540977226870, tick 8509510
channel 13, range 37, amp 430, level 4, msec 1540977226875, tick 8545203
channel 14, range 42, amp 747, level 5, msec 1540977226875, tick 8509515
channel 14, range 42, amp 747, level 5, msec 1540977226881, tick 8509520
channel 13, range 35, amp 428, level 4, msec 1540977226881, tick 8545208
channel 13, range 35, amp 424, level 4, msec 1540977226884, tick 8545212
channel 14, range 42, amp 747, level 5, msec 1540977226885, tick 8509524
channel 13, range 41, amp 431, level 4, msec 1540977226889, tick 8545217
channel 14, range 42, amp 747, level 5, msec 1540977226890, tick 8509529
channel 13, range 41, amp 419, level 4, msec 1540977226894, tick 8545222
channel 14, range 42, amp 746, level 5, msec 1540977226895, tick 8509534
channel 13, range 37, amp 424, level 4, msec 1540977226898, tick 8545227
channel 14, range 42, amp 746, level 5, msec 1540977226900, tick 8509539
channel 13, range 38, amp 429, level 4, msec 1540977226903, tick 8545232
channel 14, range 41, amp 747, level 5, msec 1540977226905, tick 8509544
channel 13, range 38, amp 428, level 4, msec 1540977226908, tick 8545237
channel 14, range 42, amp 747, level 5, msec 1540977226910, tick 8509549
channel 13, range 38, amp 428, level 4, msec 1540977226913, tick 8545241
channel 14, range 42, amp 748, level 5, msec 1540977226915, tick 8509554
channel 13, range 38, amp 428, level 4, msec 1540977226918, tick 8545246
channel 14, range 42, amp 747, level 5, msec 1540977226919, tick 8509559
channel 13, range 38, amp 427, level 4, msec 1540977226922, tick 8545251
channel 14, range 42, amp 748, level 5, msec 1540977226924, tick 8509564
channel 13, range 38, amp 428, level 4, msec 1540977226927, tick 8545256
channel 14, range 42, amp 748, level 5, msec 1540977226932, tick 8509569
channel 13, range 38, amp 428, level 4, msec 1540977226932, tick 8545261
channel 14, range 41, amp 747, level 5, msec 1540977226934, tick 8509574
channel 13, range 41, amp 427, level 4, msec 1540977226937, tick 8545266
channel 14, range 42, amp 746, level 5, msec 1540977226939, tick 8509579
channel 13, range 39, amp 424, level 4, msec 1540977226942, tick 8545270
channel 14, range 42, amp 746, level 5, msec 1540977226944, tick 8509584
channel 13, range 39, amp 427, level 4, msec 1540977226947, tick 8545275
channel 14, range 42, amp 746, level 5, msec 1540977226949, tick 8509589
channel 13, range 39, amp 428, level 4, msec 1540977226951, tick 8545280
channel 14, range 42, amp 748, level 5, msec 1540977226954, tick 8509594
channel 13, range 39, amp 425, level 4, msec 1540977226956, tick 8545285
channel 14, range 42, amp 747, level 5, msec 1540977226959, tick 8509599
channel 13, range 37, amp 425, level 4, msec 1540977226961, tick 8545290
channel 14, range 42, amp 748, level 5, msec 1540977226964, tick 8509603
channel 13, range 37, amp 426, level 4, msec 1540977226966, tick 8545295
channel 14, range 42, amp 748, level 5, msec 1540977226969, tick 8509608
channel 13, range 39, amp 430, level 4, msec 1540977226971, tick 8545299
channel 14, range 42, amp 747, level 5, msec 1540977226974, tick 8509613
channel 13, range 39, amp 428, level 4, msec 1540977226975, tick 8545304
channel 14, range 42, amp 747, level 5, msec 1540977226979, tick 8509618
channel 13, range 38, amp 428, level 4, msec 1540977226980, tick 8545309
channel 14, range 42, amp 746, level 5, msec 1540977226987, tick 8509623
channel 13, range 38, amp 427, level 4, msec 1540977226987, tick 8545314
channel 14, range 42, amp 747, level 5, msec 1540977226989, tick 8509628
channel 13, range 38, amp 428, level 4, msec 1540977226990, tick 8545319
channel 14, range 42, amp 747, level 5, msec 1540977226994, tick 8509633
channel 13, range 39, amp 428, level 4, msec 1540977226995, tick 8545324
channel 14, range 42, amp 746, level 5, msec 1540977226998, tick 8509638
channel 13, range 39, amp 427, level 4, msec 1540977226999, tick 8545329
channel 8, range 147, amp 611, level 5, msec 1540977226996, tick 106214
channel 14, range 42, amp 748, level 5, msec 1540977227003, tick 8509643
channel 13, range 39, amp 427, level 4, msec 1540977227004, tick 8545333
channel 14, range 42, amp 747, level 5, msec 1540977227008, tick 8509648
channel 13, range 41, amp 431, level 4, msec 1540977227009, tick 8545338
channel 14, range 42, amp 747, level 5, msec 1540977227013, tick 8509653
channel 13, range 39, amp 423, level 4, msec 1540977227014, tick 8545343
channel 14, range 42, amp 747, level 5, msec 1540977227018, tick 8509658
channel 13, range 35, amp 429, level 4, msec 1540977227019, tick 8545348
channel 14, range 42, amp 745, level 5, msec 1540977227023, tick 8509663
channel 13, range 38, amp 420, level 4, msec 1540977227024, tick 8545353
channel 14, range 42, amp 747, level 5, msec 1540977227028, tick 8509668
channel 13, range 37, amp 423, level 4, msec 1540977227028, tick 8545358
channel 14, range 42, amp 748, level 5, msec 1540977227033, tick 8509673
channel 13, range 39, amp 428, level 4, msec 1540977227033, tick 8545362
channel 13, range 41, amp 427, level 4, msec 1540977227038, tick 8545367
channel 14, range 42, amp 748, level 5, msec 1540977227038, tick 8509678
channel 13, range 39, amp 427, level 4, msec 1540977227043, tick 8545372
channel 14, range 42, amp 747, level 5, msec 1540977227043, tick 8509683
channel 13, range 38, amp 427, level 4, msec 1540977227048, tick 8545377
channel 14, range 42, amp 747, level 5, msec 1540977227048, tick 8509687
channel 13, range 38, amp 427, level 4, msec 1540977227053, tick 8545382
channel 14, range 42, amp 747, level 5, msec 1540977227053, tick 8509692
channel 13, range 39, amp 428, level 4, msec 1540977227057, tick 8545387
channel 14, range 41, amp 746, level 5, msec 1540977227058, tick 8509697
channel 13, range 39, amp 428, level 4, msec 1540977227062, tick 8545391
channel 14, range 42, amp 747, level 5, msec 1540977227063, tick 8509702
channel 13, range 39, amp 427, level 4, msec 1540977227067, tick 8545396
channel 14, range 42, amp 748, level 5, msec 1540977227068, tick 8509707
channel 13, range 39, amp 427, level 4, msec 1540977227072, tick 8545401
channel 14, range 42, amp 748, level 5, msec 1540977227073, tick 8509712
channel 13, range 39, amp 428, level 4, msec 1540977227077, tick 8545406
channel 14, range 42, amp 747, level 5, msec 1540977227077, tick 8509717
channel 13, range 41, amp 425, level 4, msec 1540977227081, tick 8545411
channel 14, range 42, amp 747, level 5, msec 1540977227082, tick 8509722
channel 13, range 37, amp 421, level 4, msec 1540977227086, tick 8545416
channel 14, range 42, amp 747, level 5, msec 1540977227091, tick 8509727
channel 13, range 37, amp 423, level 4, msec 1540977227092, tick 8545420
channel 14, range 42, amp 747, level 5, msec 1540977227092, tick 8509732
channel 13, range 41, amp 426, level 4, msec 1540977227096, tick 8545425
channel 14, range 42, amp 745, level 5, msec 1540977227097, tick 8509737
channel 13, range 39, amp 430, level 4, msec 1540977227101, tick 8545430
channel 14, range 42, amp 747, level 5, msec 1540977227102, tick 8509742
channel 13, range 38, amp 430, level 4, msec 1540977227105, tick 8545435
channel 14, range 42, amp 747, level 5, msec 1540977227107, tick 8509747
channel 13, range 39, amp 423, level 4, msec 1540977227110, tick 8545440
channel 14, range 42, amp 747, level 5, msec 1540977227112, tick 8509752
channel 13, range 39, amp 428, level 4, msec 1540977227115, tick 8545445
channel 14, range 42, amp 746, level 5, msec 1540977227117, tick 8509757
channel 13, range 39, amp 427, level 4, msec 1540977227120, tick 8545449
channel 14, range 42, amp 747, level 5, msec 1540977227122, tick 8509762
channel 13, range 39, amp 427, level 4, msec 1540977227125, tick 8545454
channel 14, range 42, amp 748, level 5, msec 1540977227127, tick 8509767
channel 13, range 38, amp 428, level 4, msec 1540977227129, tick 8545459
channel 14, range 42, amp 747, level 5, msec 1540977227132, tick 8509772
channel 13, range 39, amp 427, level 4, msec 1540977227134, tick 8545464
channel 14, range 42, amp 747, level 5, msec 1540977227137, tick 8509777
channel 13, range 39, amp 428, level 4, msec 1540977227139, tick 8545469
channel 14, range 42, amp 746, level 5, msec 1540977227142, tick 8509781
channel 13, range 39, amp 428, level 4, msec 1540977227144, tick 8545474
channel 14, range 42, amp 747, level 5, msec 1540977227147, tick 8509786
channel 13, range 39, amp 431, level 4, msec 1540977227149, tick 8545479
channel 14, range 42, amp 747, level 5, msec 1540977227152, tick 8509791
channel 13, range 42, amp 431, level 4, msec 1540977227154, tick 8545483
channel 14, range 42, amp 747, level 5, msec 1540977227157, tick 8509796
channel 13, range 39, amp 424, level 4, msec 1540977227159, tick 8545488
channel 14, range 42, amp 748, level 5, msec 1540977227161, tick 8509801
channel 13, range 37, amp 420, level 4, msec 1540977227163, tick 8545493
channel 14, range 42, amp 748, level 5, msec 1540977227166, tick 8509806
channel 13, range 35, amp 430, level 4, msec 1540977227168, tick 8545498
channel 14, range 42, amp 748, level 5, msec 1540977227171, tick 8509811
channel 13, range 38, amp 429, level 4, msec 1540977227173, tick 8545503
channel 14, range 42, amp 746, level 5, msec 1540977227176, tick 8509816
channel 13, range 39, amp 426, level 4, msec 1540977227178, tick 8545508
channel 14, range 42, amp 747, level 5, msec 1540977227181, tick 8509821
channel 13, range 38, amp 427, level 4, msec 1540977227182, tick 8545512
channel 14, range 42, amp 748, level 5, msec 1540977227186, tick 8509826
channel 13, range 38, amp 428, level 4, msec 1540977227187, tick 8545517
channel 14, range 42, amp 748, level 5, msec 1540977227191, tick 8509831
channel 13, range 39, amp 428, level 4, msec 1540977227192, tick 8545522
channel 14, range 42, amp 749, level 5, msec 1540977227197, tick 8509836
channel 13, range 39, amp 428, level 4, msec 1540977227197, tick 8545527
channel 14, range 42, amp 747, level 5, msec 1540977227201, tick 8509841
channel 13, range 39, amp 428, level 4, msec 1540977227202, tick 8545532
channel 14, range 42, amp 747, level 5, msec 1540977227206, tick 8509846
channel 13, range 39, amp 427, level 4, msec 1540977227207, tick 8545537
channel 14, range 42, amp 745, level 5, msec 1540977227211, tick 8509851
channel 13, range 38, amp 427, level 4, msec 1540977227211, tick 8545541
channel 14, range 42, amp 747, level 5, msec 1540977227216, tick 8509856
channel 13, range 37, amp 427, level 4, msec 1540977227216, tick 8545546
channel 14, range 41, amp 748, level 5, msec 1540977227221, tick 8509860
channel 13, range 38, amp 431, level 4, msec 1540977227221, tick 8545551
channel 13, range 37, amp 420, level 4, msec 1540977227226, tick 8545556
channel 14, range 42, amp 747, level 5, msec 1540977227226, tick 8509865
channel 14, range 42, amp 746, level 5, msec 1540977227231, tick 8509870
channel 13, range 38, amp 431, level 4, msec 1540977227231, tick 8545561
channel 14, range 42, amp 747, level 5, msec 1540977227237, tick 8509875
channel 13, range 35, amp 429, level 4, msec 1540977227237, tick 8545566
channel 13, range 37, amp 420, level 4, msec 1540977227240, tick 8545570
channel 14, range 42, amp 746, level 5, msec 1540977227241, tick 8509880
channel 13, range 37, amp 425, level 4, msec 1540977227245, tick 8545575
channel 14, range 42, amp 745, level 5, msec 1540977227246, tick 8509885
channel 13, range 39, amp 429, level 4, msec 1540977227250, tick 8545580
channel 14, range 42, amp 746, level 5, msec 1540977227251, tick 8509890
channel 13, range 39, amp 428, level 4, msec 1540977227255, tick 8545585
channel 14, range 42, amp 747, level 5, msec 1540977227255, tick 8509895
channel 13, range 39, amp 427, level 4, msec 1540977227260, tick 8545590
channel 14, range 42, amp 746, level 5, msec 1540977227261, tick 8509900
channel 13, range 38, amp 427, level 4, msec 1540977227265, tick 8545595
channel 14, range 42, amp 747, level 5, msec 1540977227265, tick 8509905
channel 13, range 39, amp 428, level 4, msec 1540977227269, tick 8545599
channel 14, range 42, amp 748, level 5, msec 1540977227270, tick 8509910
channel 13, range 39, amp 428, level 4, msec 1540977227274, tick 8545604
channel 14, range 42, amp 747, level 5, msec 1540977227275, tick 8509915
channel 13, range 39, amp 427, level 4, msec 1540977227279, tick 8545609
channel 14, range 42, amp 747, level 5, msec 1540977227280, tick 8509920
channel 13, range 38, amp 428, level 4, msec 1540977227284, tick 8545614
channel 14, range 42, amp 745, level 5, msec 1540977227285, tick 8509925
channel 13, range 37, amp 424, level 4, msec 1540977227290, tick 8545619
channel 14, range 42, amp 745, level 5, msec 1540977227290, tick 8509930
channel 13, range 38, amp 420, level 4, msec 1540977227293, tick 8545624
channel 14, range 41, amp 748, level 5, msec 1540977227295, tick 8509935
channel 13, range 42, amp 430, level 4, msec 1540977227300, tick 8545628
channel 14, range 42, amp 747, level 5, msec 1540977227300, tick 8509939
channel 13, range 37, amp 425, level 4, msec 1540977227303, tick 8545633
channel 14, range 42, amp 747, level 5, msec 1540977227305, tick 8509944
channel 13, range 37, amp 430, level 4, msec 1540977227308, tick 8545638
channel 14, range 42, amp 748, level 5, msec 1540977227310, tick 8509949
channel 13, range 39, amp 430, level 4, msec 1540977227313, tick 8545643
channel 14, range 42, amp 748, level 5, msec 1540977227315, tick 8509954
channel 13, range 38, amp 423, level 4, msec 1540977227317, tick 8545648
channel 14, range 42, amp 747, level 5, msec 1540977227320, tick 8509959
channel 13, range 39, amp 427, level 4, msec 1540977227322, tick 8545653
channel 14, range 42, amp 747, level 5, msec 1540977227325, tick 8509964
channel 13, range 39, amp 427, level 4, msec 1540977227327, tick 8545657
channel 14, range 42, amp 747, level 5, msec 1540977227330, tick 8509969
channel 13, range 39, amp 427, level 4, msec 1540977227332, tick 8545662
channel 14, range 42, amp 746, level 5, msec 1540977227334, tick 8509974
channel 13, range 39, amp 428, level 4, msec 1540977227337, tick 8545667
channel 14, range 42, amp 748, level 5, msec 1540977227340, tick 8509979
channel 13, range 39, amp 428, level 4, msec 1540977227342, tick 8545672
channel 14, range 42, amp 748, level 5, msec 1540977227344, tick 8509984
channel 13, range 39, amp 428, level 4, msec 1540977227346, tick 8545677
channel 14, range 42, amp 746, level 5, msec 1540977227349, tick 8509989
channel 13, range 38, amp 428, level 4, msec 1540977227351, tick 8545682
channel 14, range 42, amp 748, level 5, msec 1540977227354, tick 8509994
channel 13, range 39, amp 431, level 4, msec 1540977227356, tick 8545687
channel 14, range 42, amp 747, level 5, msec 1540977227359, tick 8509999
