channel 12, range 74, amp 775, level 6, msec 1540978881794, tick 10164580
channel 12, range 74, amp 774, level 6, msec 1540978889508, tick 10172325
channel 14, range 75, amp 594, level 5, msec 1540978889514, tick 10173444
channel 13, range 67, amp 561, level 5, msec 1540978889514, tick 10216228
channel 12, range 74, amp 774, level 6, msec 1540978889514, tick 10172330
channel 14, range 75, amp 590, level 5, msec 1540978889516, tick 10173448
channel 13, range 68, amp 559, level 5, msec 1540978889517, tick 10216233
channel 12, range 76, amp 775, level 6, msec 1540978889518, tick 10172335
channel 14, range 75, amp 594, level 5, msec 1540978889521, tick 10173453
channel 13, range 68, amp 560, level 5, msec 1540978889521, tick 10216238
channel 12, range 71, amp 745, level 6, msec 1540978889523, tick 10172340
channel 14, range 74, amp 593, level 5, msec 1540978889526, tick 10173458
channel 13, range 67, amp 560, level 5, msec 1540978889526, tick 10216243
channel 12, range 76, amp 774, level 6, msec 1540978889528, tick 10172345
channel 14, range 74, amp 594, level 5, msec 1540978889531, tick 10173463
channel 13, range 67, amp 561, level 5, msec 1540978889531, tick 10216248
channel 12, range 76, amp 775, level 6, msec 1540978889533, tick 10172351
channel 14, range 75, amp 594, level 5, msec 1540978889536, tick 10173468
channel 13, range 67, amp 559, level 5, msec 1540978889536, tick 10216252
channel 12, range 70, amp 777, level 6, msec 1540978889538, tick 10172356
channel 14, range 74, amp 594, level 5, msec 1540978889540, tick 10173473
channel 13, range 68, amp 560, level 5, msec 1540978889541, tick 10216257
channel 12, range 74, amp 776, level 6, msec 1540978889543, tick 10172361
channel 14, range 76, amp 590, level 5, msec 1540978889545, tick 10173478
channel 13, range 67, amp 560, level 5, msec 1540978889546, tick 10216262
channel 12, range 76, amp 757, level 6, msec 1540978889549, tick 10172366
channel 14, range 76, amp 595, level 5, msec 1540978889550, tick 10173483
channel 13, range 68, amp 559, level 5, msec 1540978889551, tick 10216267
channel 12, range 74, amp 775, level 6, msec 1540978889554, tick 10172371
channel 14, range 75, amp 588, level 5, msec 1540978889555, tick 10173488
channel 13, range 68, amp 560, level 5, msec 1540978889556, tick 10216272
channel 12, range 74, amp 775, level 6, msec 1540978889560, tick 10172376
channel 14, range 75, amp 594, level 5, msec 1540978889560, tick 10173493
channel 13, range 67, amp 560, level 5, msec 1540978889561, tick 10216277
channel 12, range 76, amp 777, level 6, msec 1540978889564, tick 10172381
channel 14, range 74, amp 594, level 5, msec 1540978889565, tick 10173498
channel 13, range 67, amp 561, level 5, msec 1540978889566, tick 10216282
channel 12, range 74, amp 776, level 6, msec 1540978889569, tick 10172386
channel 14, range 74, amp 593, level 5, msec 1540978889570, tick 10173503
channel 13, range 68, amp 560, level 5, msec 1540978889570, tick 10216287
channel 12, range 74, amp 775, level 6, msec 1540978889574, tick 10172392
channel 14, range 75, amp 593, level 5, msec 1540978889575, tick 10173508
channel 13, range 67, amp 561, level 5, msec 1540978889575, tick 10216292
channel 12, range 76, amp 768, level 6, msec 1540978889579, tick 10172397
channel 14, range 74, amp 594, level 5, msec 1540978889580, tick 10173513
channel 13, range 67, amp 560, level 5, msec 1540978889580, tick 10216297
channel 12, range 74, amp 775, level 6, msec 1540978889585, tick 10172402
channel 14, range 75, amp 591, level 5, msec 1540978889585, tick 10173518
channel 13, range 68, amp 561, level 5, msec 1540978889585, tick 10216302
channel 14, range 75, amp 594, level 5, msec 1540978889590, tick 10173522
channel 12, range 74, amp 775, level 6, msec 1540978889590, tick 10172407
channel 13, range 68, amp 559, level 5, msec 1540978889590, tick 10216307
channel 12, range 81, amp 762, level 6, msec 1540978889595, tick 10172412
channel 14, range 75, amp 589, level 5, msec 1540978889595, tick 10173527
channel 13, range 67, amp 560, level 5, msec 1540978889595, tick 10216312
channel 14, range 76, amp 593, level 5, msec 1540978889600, tick 10173532
channel 13, range 67, amp 560, level 5, msec 1540978889600, tick 10216317
channel 12, range 76, amp 775, level 6, msec 1540978889600, tick 10172417
channel 14, range 75, amp 594, level 5, msec 1540978889605, tick 10173537
channel 13, range 68, amp 560, level 5, msec 1540978889605, tick 10216321
channel 12, range 79, amp 736, level 6, msec 1540978889605, tick 10172422
channel 14, range 74, amp 593, level 5, msec 1540978889610, tick 10173542
channel 13, range 67, amp 560, level 5, msec 1540978889610, tick 10216326
channel 12, range 72, amp 772, level 6, msec 1540978889610, tick 10172427
channel 13, range 68, amp 560, level 5, msec 1540978889615, tick 10216331
channel 14, range 74, amp 593, level 5, msec 1540978889615, tick 10173547
channel 12, range 74, amp 775, level 6, msec 1540978889615, tick 10172433
channel 14, range 75, amp 594, level 5, msec 1540978889620, tick 10173552
channel 13, range 67, amp 560, level 5, msec 1540978889620, tick 10216336
channel 12, range 68, amp 778, level 6, msec 1540978889620, tick 10172438
channel 14, range 76, amp 592, level 5, msec 1540978889625, tick 10173557
channel 13, range 67, amp 560, level 5, msec 1540978889625, tick 10216341
channel 12, range 76, amp 775, level 6, msec 1540978889625, tick 10172443
channel 13, range 68, amp 561, level 5, msec 1540978889629, tick 10216346
channel 14, range 75, amp 595, level 5, msec 1540978889629, tick 10173562
channel 12, range 73, amp 774, level 6, msec 1540978889632, tick 10172448
channel 14, range 75, amp 592, level 5, msec 1540978889634, tick 10173567
channel 13, range 68, amp 561, level 5, msec 1540978889634, tick 10216351
channel 12, range 74, amp 779, level 6, msec 1540978889636, tick 10172453
channel 14, range 75, amp 593, level 5, msec 1540978889639, tick 10173572
channel 13, range 68, amp 560, level 5, msec 1540978889639, tick 10216356
channel 12, range 74, amp 776, level 6, msec 1540978889641, tick 10172458
channel 14, range 75, amp 593, level 5, msec 1540978889644, tick 10173577
channel 13, range 68, amp 560, level 5, msec 1540978889644, tick 10216361
channel 12, range 74, amp 775, level 6, msec 1540978889646, tick 10172463
channel 14, range 74, amp 594, level 5, msec 1540978889649, tick 10173582
channel 13, range 67, amp 560, level 5, msec 1540978889649, tick 10216366
channel 12, range 71, amp 772, level 6, msec 1540978889651, tick 10172468
channel 14, range 74, amp 593, level 5, msec 1540978889654, tick 10173587
channel 13, range 67, amp 561, level 5, msec 1540978889654, tick 10216371
channel 12, range 76, amp 775, level 6, msec 1540978889656, tick 10172474
channel 13, range 67, amp 561, level 5, msec 1540978889659, tick 10216376
channel 14, range 74, amp 593, level 5, msec 1540978889659, tick 10173592
channel 12, range 74, amp 773, level 6, msec 1540978889661, tick 10172479
channel 13, range 68, amp 560, level 5, msec 1540978889664, tick 10216381
channel 14, range 75, amp 593, level 5, msec 1540978889664, tick 10173596
channel 12, range 76, amp 769, level 6, msec 1540978889666, tick 10172484
channel 13, range 67, amp 561, level 5, msec 1540978889669, tick 10216385
channel 14, range 76, amp 595, level 5, msec 1540978889669, tick 10173601
channel 12, range 76, amp 775, level 6, msec 1540978889672, tick 10172489
channel 13, range 67, amp 561, level 5, msec 1540978889674, tick 10216390
channel 14, range 74, amp 594, level 5, msec 1540978889674, tick 10173606
channel 12, range 78, amp 767, level 6, msec 1540978889677, tick 10172494
channel 13, range 67, amp 561, level 5, msec 1540978889678, tick 10216395
channel 14, range 75, amp 594, level 5, msec 1540978889678, tick 10173611
channel 12, range 68, amp 769, level 6, msec 1540978889682, tick 10172499
channel 13, range 68, amp 560, level 5, msec 1540978889683, tick 10216400
channel 14, range 75, amp 595, level 5, msec 1540978889683, tick 10173616
channel 12, range 76, amp 776, level 6, msec 1540978889687, tick 10172504
channel 13, range 67, amp 561, level 5, msec 1540978889688, tick 10216405
channel 14, range 75, amp 594, level 5, msec 1540978889688, tick 10173621
channel 12, range 76, amp 771, level 6, msec 1540978889692, tick 10172509
channel 13, range 67, amp 559, level 5, msec 1540978889693, tick 10216410
channel 14, range 74, amp 593, level 5, msec 1540978889693, tick 10173626
channel 12, range 73, amp 775, level 6, msec 1540978889697, tick 10172515
channel 13, range 67, amp 560, level 5, msec 1540978889698, tick 10216415
channel 14, range 75, amp 593, level 5, msec 1540978889698, tick 10173631
channel 12, range 74, amp 774, level 6, msec 1540978889702, tick 10172520
channel 13, range 67, amp 560, level 5, msec 1540978889703, tick 10216420
channel 14, range 75, amp 593, level 5, msec 1540978889703, tick 10173636
channel 12, range 80, amp 791, level 6, msec 1540978889707, tick 10172525
channel 13, range 67, amp 560, level 5, msec 1540978889708, tick 10216425
channel 14, range 76, amp 595, level 5, msec 1540978889708, tick 10173641
channel 13, range 67, amp 559, level 5, msec 1540978889713, tick 10216430
channel 12, range 76, amp 775, level 6, msec 1540978889713, tick 10172530
channel 14, range 75, amp 592, level 5, msec 1540978889713, tick 10173646
channel 13, range 67, amp 560, level 5, msec 1540978889718, tick 10216435
channel 12, range 73, amp 774, level 6, msec 1540978889718, tick 10172535
channel 14, range 75, amp 595, level 5, msec 1540978889718, tick 10173651
channel 13, range 67, amp 560, level 5, msec 1540978889723, tick 10216440
channel 12, range 74, amp 775, level 6, msec 1540978889723, tick 10172540
channel 14, range 74, amp 592, level 5, msec 1540978889723, tick 10173656
channel 13, range 68, amp 560, level 5, msec 1540978889728, tick 10216445
channel 14, range 75, amp 594, level 5, msec 1540978889728, tick 10173661
channel 12, range 74, amp 775, level 6, msec 1540978889728, tick 10172545
channel 13, range 67, amp 560, level 5, msec 1540978889732, tick 10216449
channel 14, range 75, amp 592, level 5, msec 1540978889733, tick 10173665
channel 12, range 76, amp 765, level 6, msec 1540978889733, tick 10172550
channel 13, range 67, amp 560, level 5, msec 1540978889738, tick 10216454
channel 14, range 74, amp 595, level 5, msec 1540978889738, tick 10173670
channel 12, range 74, amp 775, level 6, msec 1540978889738, tick 10172556
channel 13, range 67, amp 560, level 5, msec 1540978889742, tick 10216459
channel 14, range 74, amp 592, level 5, msec 1540978889743, tick 10173675
channel 12, range 73, amp 775, level 6, msec 1540978889743, tick 10172561
channel 13, range 67, amp 560, level 5, msec 1540978889747, tick 10216464
channel 14, range 75, amp 594, level 5, msec 1540978889748, tick 10173680
channel 12, range 74, amp 776, level 6, msec 1540978889748, tick 10172566
channel 13, range 68, amp 560, level 5, msec 1540978889752, tick 10216469
channel 14, range 75, amp 591, level 5, msec 1540978889752, tick 10173685
channel 12, range 74, amp 775, level 6, msec 1540978889753, tick 10172571
channel 13, range 67, amp 560, level 5, msec 1540978889757, tick 10216474
channel 14, range 74, amp 593, level 5, msec 1540978889757, tick 10173690
channel 12, range 76, amp 776, level 6, msec 1540978889759, tick 10172576
channel 13, range 68, amp 560, level 5, msec 1540978889762, tick 10216479
channel 14, range 74, amp 594, level 5, msec 1540978889762, tick 10173695
channel 12, range 81, amp 746, level 6, msec 1540978889764, tick 10172581
channel 13, range 67, amp 561, level 5, msec 1540978889767, tick 10216484
channel 14, range 74, amp 594, level 5, msec 1540978889767, tick 10173700
channel 12, range 76, amp 776, level 6, msec 1540978889769, tick 10172586
channel 13, range 68, amp 559, level 5, msec 1540978889771, tick 10216489
channel 14, range 74, amp 593, level 5, msec 1540978889772, tick 10173705
channel 12, range 74, amp 775, level 6, msec 1540978889774, tick 10172591
channel 13, range 67, amp 559, level 5, msec 1540978889776, tick 10216494
channel 14, range 74, amp 593, level 5, msec 1540978889777, tick 10173710
channel 12, range 68, amp 784, level 6, msec 1540978889780, tick 10172597
channel 13, range 68, amp 560, level 5, msec 1540978889781, tick 10216499
channel 14, range 75, amp 590, level 5, msec 1540978889782, tick 10173715
channel 12, range 76, amp 776, level 6, msec 1540978889784, tick 10172602
channel 13, range 67, amp 560, level 5, msec 1540978889786, tick 10216504
channel 14, range 75, amp 594, level 5, msec 1540978889787, tick 10173720
channel 12, range 73, amp 796, level 6, msec 1540978889790, tick 10172607
channel 13, range 68, amp 561, level 5, msec 1540978889791, tick 10216509
channel 14, range 75, amp 591, level 5, msec 1540978889792, tick 10173725
channel 12, range 79, amp 781, level 6, msec 1540978889794, tick 10172612
channel 13, range 68, amp 560, level 5, msec 1540978889796, tick 10216513
channel 14, range 75, amp 591, level 5, msec 1540978889797, tick 10173730
channel 14, range 75, amp 594, level 5, msec 1540978889802, tick 10173735
channel 13, range 68, amp 560, level 5, msec 1540978889802, tick 10216518
channel 12, range 76, amp 776, level 6, msec 1540978889802, tick 10172617
channel 12, range 71, amp 793, level 6, msec 1540978889805, tick 10172622
channel 13, range 67, amp 560, level 5, msec 1540978889806, tick 10216523
channel 14, range 74, amp 594, level 5, msec 1540978889807, tick 10173739
channel 12, range 74, amp 775, level 6, msec 1540978889810, tick 10172627
channel 13, range 67, amp 560, level 5, msec 1540978889811, tick 10216528
channel 14, range 74, amp 594, level 5, msec 1540978889811, tick 10173744
channel 12, range 76, amp 774, level 6, msec 1540978889815, tick 10172632
channel 13, range 67, amp 560, level 5, msec 1540978889816, tick 10216533
channel 14, range 74, amp 594, level 5, msec 1540978889816, tick 10173749
channel 12, range 80, amp 745, level 6, msec 1540978889820, tick 10172638
channel 13, range 68, amp 560, level 5, msec 1540978889820, tick 10216538
channel 14, range 74, amp 593, level 5, msec 1540978889824, tick 10173754
channel 13, range 67, amp 561, level 5, msec 1540978889825, tick 10216543
channel 12, range 76, amp 775, level 6, msec 1540978889825, tick 10172643
channel 14, range 75, amp 594, level 5, msec 1540978889826, tick 10173759
channel 13, range 67, amp 560, level 5, msec 1540978889830, tick 10216548
channel 12, range 74, amp 775, level 6, msec 1540978889830, tick 10172648
channel 14, range 75, amp 592, level 5, msec 1540978889831, tick 10173764
channel 13, range 67, amp 560, level 5, msec 1540978889835, tick 10216553
channel 12, range 68, amp 770, level 6, msec 1540978889836, tick 10172653
channel 14, range 74, amp 592, level 5, msec 1540978889836, tick 10173769
