channel 14, range 121, amp 553, level 6, msec 1540979989607, tick 11274484
channel 14, range 121, amp 552, level 6, msec 1540980037764, tick 11322674
channel 14, range 121, amp 552, level 6, msec 1540980037764, tick 11322679
channel 13, range 126, amp 679, level 8, msec 1540980037764, tick 11370287
channel 13, range 124, amp 680, level 8, msec 1540980037764, tick 11370293
channel 13, range 126, amp 674, level 8, msec 1540980037764, tick 11370300
channel 14, range 121, amp 551, level 6, msec 1540980037765, tick 11322684
channel 13, range 124, amp 679, level 8, msec 1540980037768, tick 11370306
channel 15, range 132, amp 553, level 8, msec 1540980037770, tick 11357804
channel 14, range 122, amp 552, level 6, msec 1540980037770, tick 11322689
channel 13, range 126, amp 680, level 8, msec 1540980037775, tick 11370312
channel 15, range 132, amp 554, level 8, msec 1540980037775, tick 11357810
channel 14, range 121, amp 555, level 6, msec 1540980037775, tick 11322694
channel 14, range 122, amp 552, level 6, msec 1540980037781, tick 11322699
channel 13, range 124, amp 679, level 8, msec 1540980037781, tick 11370319
channel 15, range 133, amp 554, level 8, msec 1540980037781, tick 11357816
channel 14, range 121, amp 556, level 6, msec 1540980037786, tick 11322705
channel 13, range 126, amp 677, level 8, msec 1540980037787, tick 11370325
channel 15, range 132, amp 552, level 8, msec 1540980037788, tick 11357823
channel 14, range 121, amp 554, level 6, msec 1540980037791, tick 11322710
channel 13, range 126, amp 681, level 8, msec 1540980037793, tick 11370331
channel 15, range 132, amp 554, level 8, msec 1540980037794, tick 11357829
channel 14, range 121, amp 553, level 6, msec 1540980037796, tick 11322715
channel 13, range 126, amp 679, level 8, msec 1540980037800, tick 11370338
channel 15, range 132, amp 553, level 8, msec 1540980037800, tick 11357835
channel 14, range 122, amp 551, level 6, msec 1540980037801, tick 11322720
channel 13, range 126, amp 678, level 8, msec 1540980037806, tick 11370344
channel 14, range 122, amp 549, level 6, msec 1540980037806, tick 11322725
channel 15, range 132, amp 553, level 8, msec 1540980037807, tick 11357842
channel 14, range 122, amp 553, level 6, msec 1540980037811, tick 11322730
channel 13, range 124, amp 682, level 8, msec 1540980037812, tick 11370350
channel 15, range 133, amp 553, level 8, msec 1540980037813, tick 11357848
channel 14, range 121, amp 552, level 6, msec 1540980037816, tick 11322735
channel 13, range 126, amp 677, level 8, msec 1540980037819, tick 11370357
channel 15, range 132, amp 552, level 8, msec 1540980037819, tick 11357855
channel 14, range 121, amp 553, level 6, msec 1540980037822, tick 11322741
channel 13, range 124, amp 681, level 8, msec 1540980037825, tick 11370363
channel 15, range 133, amp 553, level 8, msec 1540980037826, tick 11357861
channel 14, range 121, amp 552, level 6, msec 1540980037827, tick 11322746
channel 13, range 124, amp 680, level 8, msec 1540980037831, tick 11370370
channel 15, range 133, amp 552, level 8, msec 1540980037832, tick 11357867
channel 14, range 122, amp 552, level 6, msec 1540980037832, tick 11322751
channel 14, range 122, amp 550, level 6, msec 1540980037837, tick 11322756
channel 13, range 124, amp 678, level 8, msec 1540980037838, tick 11370376
channel 15, range 132, amp 553, level 8, msec 1540980037838, tick 11357874
channel 14, range 121, amp 553, level 6, msec 1540980037842, tick 11322761
channel 13, range 126, amp 679, level 8, msec 1540980037844, tick 11370382
channel 15, range 132, amp 554, level 8, msec 1540980037845, tick 11357880
channel 14, range 121, amp 553, level 6, msec 1540980037847, tick 11322766
channel 13, range 124, amp 678, level 8, msec 1540980037851, tick 11370389
channel 15, range 132, amp 554, level 8, msec 1540980037851, tick 11357886
channel 14, range 121, amp 552, level 6, msec 1540980037852, tick 11322771
channel 13, range 126, amp 678, level 8, msec 1540980037857, tick 11370395
channel 15, range 133, amp 554, level 8, msec 1540980037857, tick 11357893
channel 14, range 121, amp 552, level 6, msec 1540980037858, tick 11322777
channel 14, range 122, amp 551, level 6, msec 1540980037863, tick 11322782
channel 13, range 124, amp 679, level 8, msec 1540980037863, tick 11370401
channel 15, range 133, amp 553, level 8, msec 1540980037864, tick 11357899
channel 15, range 132, amp 552, level 8, msec 1540980037870, tick 11357905
channel 14, range 122, amp 551, level 6, msec 1540980037870, tick 11322787
channel 13, range 126, amp 677, level 8, msec 1540980037870, tick 11370408
channel 14, range 121, amp 552, level 6, msec 1540980037873, tick 11322792
channel 13, range 124, amp 678, level 8, msec 1540980037876, tick 11370414
channel 15, range 133, amp 552, level 8, msec 1540980037876, tick 11357912
channel 14, range 121, amp 552, level 6, msec 1540980037878, tick 11322797
channel 13, range 126, amp 679, level 8, msec 1540980037882, tick 11370421
channel 15, range 132, amp 552, level 8, msec 1540980037883, tick 11357918
channel 14, range 121, amp 552, level 6, msec 1540980037883, tick 11322802
channel 14, range 122, amp 551, level 6, msec 1540980037888, tick 11322807
channel 13, range 126, amp 678, level 8, msec 1540980037888, tick 11370427
channel 15, range 132, amp 552, level 8, msec 1540980037889, tick 11357924
channel 14, range 122, amp 549, level 6, msec 1540980037893, tick 11322812
channel 13, range 126, amp 681, level 8, msec 1540980037898, tick 11370433
channel 15, range 133, amp 554, level 8, msec 1540980037901, tick 11357931
channel 14, range 122, amp 552, level 6, msec 1540980037901, tick 11322818
channel 13, range 124, amp 678, level 8, msec 1540980037901, tick 11370440
channel 15, range 133, amp 553, level 8, msec 1540980037902, tick 11357937
channel 14, range 121, amp 552, level 6, msec 1540980037904, tick 11322823
channel 13, range 126, amp 676, level 8, msec 1540980037907, tick 11370446
channel 15, range 132, amp 552, level 8, msec 1540980037908, tick 11357943
channel 14, range 121, amp 552, level 6, msec 1540980037909, tick 11322828
channel 13, range 124, amp 676, level 8, msec 1540980037914, tick 11370452
channel 14, range 121, amp 553, level 6, msec 1540980037914, tick 11322833
channel 15, range 133, amp 553, level 8, msec 1540980037914, tick 11357950
channel 14, range 122, amp 553, level 6, msec 1540980037919, tick 11322838
channel 13, range 124, amp 677, level 8, msec 1540980037920, tick 11370459
channel 15, range 132, amp 553, level 8, msec 1540980037920, tick 11357956
channel 14, range 122, amp 551, level 6, msec 1540980037924, tick 11322843
channel 13, range 124, amp 678, level 8, msec 1540980037926, tick 11370465
channel 15, range 133, amp 553, level 8, msec 1540980037927, tick 11357963
channel 14, range 121, amp 551, level 6, msec 1540980037929, tick 11322848
channel 13, range 126, amp 680, level 8, msec 1540980037933, tick 11370472
channel 15, range 133, amp 553, level 8, msec 1540980037933, tick 11357969
channel 15, range 133, amp 552, level 8, msec 1540980037942, tick 11357975
channel 14, range 121, amp 551, level 6, msec 1540980037942, tick 11322854
channel 14, range 121, amp 550, level 6, msec 1540980037942, tick 11322859
channel 13, range 124, amp 680, level 8, msec 1540980037942, tick 11370478
channel 14, range 121, amp 552, level 6, msec 1540980037946, tick 11322864
channel 13, range 124, amp 680, level 8, msec 1540980037947, tick 11370484
channel 15, range 133, amp 553, level 8, msec 1540980037947, tick 11357982
channel 14, range 122, amp 551, level 6, msec 1540980037951, tick 11322869
channel 13, range 124, amp 679, level 8, msec 1540980037953, tick 11370491
channel 15, range 132, amp 551, level 8, msec 1540980037953, tick 11357988
channel 14, range 121, amp 550, level 6, msec 1540980037956, tick 11322874
channel 13, range 126, amp 678, level 8, msec 1540980037959, tick 11370497
channel 15, range 132, amp 552, level 8, msec 1540980037961, tick 11357994
channel 14, range 121, amp 552, level 6, msec 1540980037961, tick 11322879
channel 13, range 124, amp 678, level 8, msec 1540980037966, tick 11370503
channel 15, range 133, amp 553, level 8, msec 1540980037966, tick 11358001
channel 14, range 121, amp 552, level 6, msec 1540980037966, tick 11322884
channel 14, range 121, amp 552, level 6, msec 1540980037972, tick 11322890
channel 13, range 126, amp 678, level 8, msec 1540980037972, tick 11370510
channel 15, range 133, amp 554, level 8, msec 1540980037972, tick 11358007
channel 14, range 121, amp 553, level 6, msec 1540980037977, tick 11322895
channel 13, range 124, amp 680, level 8, msec 1540980037978, tick 11370516
channel 15, range 133, amp 553, level 8, msec 1540980037979, tick 11358013
channel 14, range 122, amp 549, level 6, msec 1540980037982, tick 11322900
channel 13, range 124, amp 679, level 8, msec 1540980037985, tick 11370522
channel 15, range 132, amp 553, level 8, msec 1540980037985, tick 11358020
channel 14, range 122, amp 551, level 6, msec 1540980037987, tick 11322905
channel 13, range 126, amp 679, level 8, msec 1540980037991, tick 11370529
channel 15, range 132, amp 554, level 8, msec 1540980037991, tick 11358026
channel 14, range 121, amp 553, level 6, msec 1540980037992, tick 11322910
channel 13, range 124, amp 680, level 8, msec 1540980037997, tick 11370535
channel 14, range 121, amp 552, level 6, msec 1540980037997, tick 11322915
channel 15, range 132, amp 553, level 8, msec 1540980037998, tick 11358032
channel 15, range 132, amp 552, level 8, msec 1540980038005, tick 11358039
channel 14, range 121, amp 553, level 6, msec 1540980038005, tick 11322920
channel 13, range 124, amp 679, level 8, msec 1540980038005, tick 11370542
channel 14, range 121, amp 550, level 6, msec 1540980038007, tick 11322925
channel 13, range 124, amp 677, level 8, msec 1540980038010, tick 11370548
channel 15, range 132, amp 553, level 8, msec 1540980038010, tick 11358045
channel 14, range 121, amp 551, level 6, msec 1540980038013, tick 11322931
channel 13, range 126, amp 676, level 8, msec 1540980038016, tick 11370554
channel 15, range 132, amp 551, level 8, msec 1540980038017, tick 11358051
channel 14, range 122, amp 550, level 6, msec 1540980038018, tick 11322936
channel 13, range 126, amp 680, level 8, msec 1540980038023, tick 11370561
channel 15, range 132, amp 553, level 8, msec 1540980038023, tick 11358058
channel 14, range 122, amp 552, level 6, msec 1540980038023, tick 11322941
channel 14, range 121, amp 552, level 6, msec 1540980038028, tick 11322946
channel 13, range 124, amp 682, level 8, msec 1540980038029, tick 11370567
channel 15, range 132, amp 554, level 8, msec 1540980038029, tick 11358064
channel 14, range 121, amp 553, level 6, msec 1540980038033, tick 11322951
channel 13, range 124, amp 684, level 8, msec 1540980038035, tick 11370573
channel 15, range 133, amp 554, level 8, msec 1540980038036, tick 11358071
channel 14, range 121, amp 551, level 6, msec 1540980038038, tick 11322956
channel 13, range 124, amp 675, level 8, msec 1540980038042, tick 11370580
channel 15, range 132, amp 553, level 8, msec 1540980038042, tick 11358077
channel 14, range 122, amp 550, level 6, msec 1540980038043, tick 11322961
channel 13, range 124, amp 683, level 8, msec 1540980038048, tick 11370586
channel 15, range 133, amp 555, level 8, msec 1540980038048, tick 11358083
channel 14, range 122, amp 555, level 6, msec 1540980038049, tick 11322967
channel 14, range 121, amp 553, level 6, msec 1540980038054, tick 11322972
channel 13, range 126, amp 678, level 8, msec 1540980038054, tick 11370593
channel 15, range 132, amp 554, level 8, msec 1540980038055, tick 11358090
channel 14, range 121, amp 552, level 6, msec 1540980038059, tick 11322977
channel 13, range 124, amp 686, level 8, msec 1540980038061, tick 11370599
channel 15, range 133, amp 555, level 8, msec 1540980038061, tick 11358096
channel 14, range 121, amp 552, level 6, msec 1540980038064, tick 11322982
channel 15, range 132, amp 552, level 8, msec 1540980038067, tick 11358102
channel 13, range 126, amp 674, level 8, msec 1540980038067, tick 11370605
channel 14, range 122, amp 553, level 6, msec 1540980038069, tick 11322987
channel 15, range 133, amp 551, level 8, msec 1540980038074, tick 11358109
channel 13, range 126, amp 677, level 8, msec 1540980038074, tick 11370612
channel 14, range 121, amp 551, level 6, msec 1540980038074, tick 11322992
channel 14, range 121, amp 551, level 6, msec 1540980038079, tick 11322997
channel 13, range 124, amp 682, level 8, msec 1540980038080, tick 11370618
channel 15, range 133, amp 552, level 8, msec 1540980038080, tick 11358115
channel 14, range 121, amp 552, level 6, msec 1540980038084, tick 11323003
channel 13, range 123, amp 679, level 8, msec 1540980038086, tick 11370624
channel 15, range 133, amp 554, level 8, msec 1540980038086, tick 11358121
channel 14, range 121, amp 553, level 6, msec 1540980038090, tick 11323008
channel 15, range 132, amp 551, level 8, msec 1540980038093, tick 11358128
channel 13, range 124, amp 676, level 8, msec 1540980038093, tick 11370631
channel 14, range 121, amp 552, level 6, msec 1540980038095, tick 11323013
channel 13, range 124, amp 679, level 8, msec 1540980038099, tick 11370637
channel 15, range 132, amp 553, level 8, msec 1540980038099, tick 11358134
channel 14, range 122, amp 553, level 6, msec 1540980038100, tick 11323018
channel 14, range 122, amp 552, level 6, msec 1540980038105, tick 11323023
channel 13, range 124, amp 686, level 8, msec 1540980038105, tick 11370644
channel 15, range 133, amp 553, level 8, msec 1540980038105, tick 11358140
channel 14, range 121, amp 553, level 6, msec 1540980038110, tick 11323028
channel 15, range 133, amp 553, level 8, msec 1540980038112, tick 11358147
channel 13, range 124, amp 683, level 8, msec 1540980038112, tick 11370650
channel 14, range 121, amp 554, level 6, msec 1540980038115, tick 11323033
channel 13, range 127, amp 679, level 8, msec 1540980038118, tick 11370656
channel 15, range 132, amp 554, level 8, msec 1540980038118, tick 11358153
channel 14, range 121, amp 553, level 6, msec 1540980038120, tick 11323038
channel 15, range 133, amp 553, level 8, msec 1540980038124, tick 11358160
channel 13, range 124, amp 681, level 8, msec 1540980038124, tick 11370663
channel 14, range 121, amp 552, level 6, msec 1540980038126, tick 11323044
channel 15, range 133, amp 554, level 8, msec 1540980038131, tick 11358166
