channel 6, range 124, amp 743, level 7, msec 1540979550765, tick 578365
channel 5, range 120, amp 509, level 7, msec 1540979573689, tick 598779
channel 5, range 121, amp 510, level 7, msec 1540979573689, tick 598784
channel 5, range 121, amp 509, level 7, msec 1540979573689, tick 598790
channel 6, range 125, amp 744, level 7, msec 1540979573690, tick 601342
channel 5, range 120, amp 511, level 7, msec 1540979573694, tick 598795
channel 6, range 125, amp 740, level 7, msec 1540979573698, tick 601347
channel 5, range 120, amp 509, level 7, msec 1540979573699, tick 598801
channel 6, range 125, amp 743, level 7, msec 1540979573701, tick 601353
channel 5, range 120, amp 510, level 7, msec 1540979573705, tick 598806
channel 5, range 121, amp 508, level 7, msec 1540979573726, tick 598812
channel 5, range 120, amp 510, level 7, msec 1540979573726, tick 598818
channel 5, range 121, amp 510, level 7, msec 1540979573726, tick 598823
channel 6, range 125, amp 742, level 7, msec 1540979573727, tick 601358
channel 6, range 125, amp 743, level 7, msec 1540979573729, tick 601364
channel 6, range 125, amp 743, level 7, msec 1540979573729, tick 601369
channel 6, range 125, amp 743, level 7, msec 1540979573729, tick 601375
channel 5, range 120, amp 509, level 7, msec 1540979573729, tick 598829
channel 6, range 125, amp 741, level 7, msec 1540979573730, tick 601380
channel 6, range 125, amp 744, level 7, msec 1540979573734, tick 601386
channel 5, range 120, amp 510, level 7, msec 1540979573734, tick 598834
channel 5, range 120, amp 509, level 7, msec 1540979573740, tick 598840
channel 6, range 126, amp 742, level 7, msec 1540979573741, tick 601391
channel 5, range 120, amp 510, level 7, msec 1540979573745, tick 598845
channel 6, range 125, amp 743, level 7, msec 1540979573745, tick 601397
channel 6, range 125, amp 745, level 7, msec 1540979573752, tick 601403
channel 5, range 121, amp 509, level 7, msec 1540979573752, tick 598851
channel 5, range 121, amp 510, level 7, msec 1540979573755, tick 598856
channel 6, range 125, amp 744, level 7, msec 1540979573757, tick 601408
channel 5, range 121, amp 509, level 7, msec 1540979573761, tick 598862
channel 6, range 125, amp 743, level 7, msec 1540979573762, tick 601414
channel 5, range 121, amp 510, level 7, msec 1540979573766, tick 598867
channel 6, range 124, amp 741, level 7, msec 1540979573768, tick 601419
channel 5, range 120, amp 510, level 7, msec 1540979573772, tick 598873
channel 6, range 125, amp 744, level 7, msec 1540979573773, tick 601425
channel 5, range 120, amp 509, level 7, msec 1540979573778, tick 598879
channel 6, range 126, amp 744, level 7, msec 1540979573779, tick 601430
channel 5, range 120, amp 509, level 7, msec 1540979573783, tick 598884
channel 6, range 125, amp 744, level 7, msec 1540979573784, tick 601436
channel 5, range 120, amp 510, level 7, msec 1540979573789, tick 598890
channel 6, range 125, amp 746, level 7, msec 1540979573790, tick 601441
channel 5, range 120, amp 508, level 7, msec 1540979573794, tick 598895
channel 6, range 125, amp 741, level 7, msec 1540979573795, tick 601447
channel 6, range 124, amp 743, level 7, msec 1540979573801, tick 601452
channel 5, range 120, amp 509, level 7, msec 1540979573801, tick 598901
channel 5, range 120, amp 509, level 7, msec 1540979573806, tick 598906
channel 6, range 125, amp 743, level 7, msec 1540979573807, tick 601458
channel 5, range 121, amp 510, level 7, msec 1540979573811, tick 598912
channel 6, range 125, amp 738, level 7, msec 1540979573812, tick 601464
channel 6, range 125, amp 744, level 7, msec 1540979573818, tick 601469
channel 5, range 120, amp 509, level 7, msec 1540979573818, tick 598917
channel 5, range 120, amp 512, level 7, msec 1540979573822, tick 598923
channel 6, range 125, amp 745, level 7, msec 1540979573823, tick 601475
channel 5, range 120, amp 510, level 7, msec 1540979573828, tick 598928
channel 6, range 124, amp 743, level 7, msec 1540979573828, tick 601480
channel 6, range 125, amp 742, level 7, msec 1540979573835, tick 601486
channel 5, range 121, amp 510, level 7, msec 1540979573835, tick 598934
channel 5, range 120, amp 510, level 7, msec 1540979573839, tick 598940
channel 6, range 125, amp 743, level 7, msec 1540979573840, tick 601491
channel 5, range 120, amp 509, level 7, msec 1540979573844, tick 598945
channel 6, range 126, amp 743, level 7, msec 1540979573845, tick 601497
channel 6, range 125, amp 744, level 7, msec 1540979573851, tick 601502
channel 5, range 120, amp 510, level 7, msec 1540979573851, tick 598951
channel 5, range 120, amp 510, level 7, msec 1540979573855, tick 598956
channel 6, range 126, amp 744, level 7, msec 1540979573857, tick 601508
channel 5, range 120, amp 509, level 7, msec 1540979573861, tick 598962
channel 6, range 126, amp 742, level 7, msec 1540979573862, tick 601513
channel 5, range 120, amp 509, level 7, msec 1540979573866, tick 598967
channel 6, range 125, amp 741, level 7, msec 1540979573868, tick 601519
channel 5, range 120, amp 509, level 7, msec 1540979573872, tick 598973
channel 6, range 126, amp 742, level 7, msec 1540979573873, tick 601525
channel 5, range 120, amp 509, level 7, msec 1540979573878, tick 598978
channel 6, range 125, amp 742, level 7, msec 1540979573878, tick 601530
channel 5, range 120, amp 510, level 7, msec 1540979573883, tick 598984
channel 6, range 124, amp 744, level 7, msec 1540979573884, tick 601536
channel 5, range 120, amp 511, level 7, msec 1540979573889, tick 598989
channel 6, range 125, amp 741, level 7, msec 1540979573889, tick 601541
channel 5, range 120, amp 511, level 7, msec 1540979573895, tick 598995
channel 6, range 125, amp 744, level 7, msec 1540979573896, tick 601547
channel 5, range 121, amp 509, level 7, msec 1540979573900, tick 599001
channel 6, range 125, amp 743, level 7, msec 1540979573902, tick 601552
channel 6, range 125, amp 745, level 7, msec 1540979573908, tick 601558
channel 5, range 121, amp 508, level 7, msec 1540979573908, tick 599006
channel 5, range 121, amp 509, level 7, msec 1540979573911, tick 599012
channel 6, range 125, amp 742, level 7, msec 1540979573912, tick 601563
channel 5, range 121, amp 509, level 7, msec 1540979573916, tick 599017
channel 6, range 125, amp 741, level 7, msec 1540979573917, tick 601569
channel 5, range 120, amp 512, level 7, msec 1540979573922, tick 599023
channel 6, range 124, amp 743, level 7, msec 1540979573922, tick 601574
channel 6, range 125, amp 743, level 7, msec 1540979573928, tick 601580
channel 5, range 120, amp 509, level 7, msec 1540979573928, tick 599028
channel 6, range 125, amp 742, level 7, msec 1540979573934, tick 601585
channel 5, range 120, amp 509, level 7, msec 1540979573934, tick 599034
channel 5, range 120, amp 510, level 7, msec 1540979573938, tick 599039
channel 6, range 125, amp 742, level 7, msec 1540979573939, tick 601591
channel 5, range 121, amp 509, level 7, msec 1540979573945, tick 599045
channel 6, range 125, amp 742, level 7, msec 1540979573946, tick 601597
channel 5, range 120, amp 510, level 7, msec 1540979573950, tick 599050
channel 6, range 125, amp 744, level 7, msec 1540979573950, tick 601602
channel 5, range 121, amp 510, level 7, msec 1540979573956, tick 599056
channel 6, range 125, amp 742, level 7, msec 1540979573979, tick 601608
channel 6, range 125, amp 742, level 7, msec 1540979573979, tick 601613
channel 6, range 125, amp 744, level 7, msec 1540979573980, tick 601619
channel 6, range 125, amp 743, level 7, msec 1540979573980, tick 601624
channel 6, range 125, amp 743, level 7, msec 1540979573980, tick 601630
channel 5, range 120, amp 509, level 7, msec 1540979573980, tick 599062
channel 5, range 120, amp 509, level 7, msec 1540979573980, tick 599067
channel 5, range 120, amp 509, level 7, msec 1540979573980, tick 599073
channel 5, range 121, amp 509, level 7, msec 1540979573980, tick 599078
channel 6, range 125, amp 741, level 7, msec 1540979573988, tick 601635
channel 5, range 120, amp 510, level 7, msec 1540979573988, tick 599084
channel 6, range 125, amp 741, level 7, msec 1540979573989, tick 601641
channel 5, range 121, amp 509, level 7, msec 1540979573989, tick 599089
channel 6, range 125, amp 742, level 7, msec 1540979573999, tick 601646
channel 5, range 120, amp 510, level 7, msec 1540979573999, tick 599095
channel 5, range 120, amp 509, level 7, msec 1540979574000, tick 599100
channel 6, range 125, amp 743, level 7, msec 1540979574000, tick 601652
channel 5, range 121, amp 509, level 7, msec 1540979574005, tick 599106
channel 6, range 125, amp 742, level 7, msec 1540979574005, tick 601658
channel 5, range 120, amp 511, level 7, msec 1540979574011, tick 599111
channel 6, range 125, amp 743, level 7, msec 1540979574012, tick 601663
channel 5, range 120, amp 511, level 7, msec 1540979574016, tick 599117
channel 6, range 126, amp 745, level 7, msec 1540979574017, tick 601669
channel 5, range 120, amp 508, level 7, msec 1540979574022, tick 599123
channel 6, range 125, amp 744, level 7, msec 1540979574022, tick 601674
channel 5, range 120, amp 510, level 7, msec 1540979574027, tick 599128
channel 6, range 124, amp 740, level 7, msec 1540979574028, tick 601680
channel 6, range 125, amp 743, level 7, msec 1540979574033, tick 601685
channel 5, range 120, amp 511, level 7, msec 1540979574033, tick 599134
channel 5, range 120, amp 510, level 7, msec 1540979574038, tick 599139
channel 6, range 125, amp 741, level 7, msec 1540979574039, tick 601691
channel 5, range 120, amp 510, level 7, msec 1540979574044, tick 599145
channel 6, range 125, amp 744, level 7, msec 1540979574044, tick 601696
channel 5, range 121, amp 510, level 7, msec 1540979574050, tick 599150
channel 6, range 125, amp 741, level 7, msec 1540979574050, tick 601702
channel 6, range 125, amp 743, level 7, msec 1540979574056, tick 601707
channel 5, range 121, amp 509, level 7, msec 1540979574056, tick 599156
channel 6, range 126, amp 742, level 7, msec 1540979574078, tick 601713
channel 6, range 125, amp 744, level 7, msec 1540979574078, tick 601719
channel 6, range 125, amp 743, level 7, msec 1540979574078, tick 601724
channel 6, range 125, amp 744, level 7, msec 1540979574078, tick 601730
channel 5, range 121, amp 508, level 7, msec 1540979574078, tick 599161
channel 5, range 121, amp 508, level 7, msec 1540979574078, tick 599167
channel 5, range 120, amp 509, level 7, msec 1540979574078, tick 599172
channel 5, range 120, amp 509, level 7, msec 1540979574078, tick 599178
channel 6, range 125, amp 744, level 7, msec 1540979574084, tick 601735
channel 5, range 120, amp 510, level 7, msec 1540979574084, tick 599184
channel 6, range 125, amp 744, level 7, msec 1540979574089, tick 601741
channel 5, range 120, amp 509, level 7, msec 1540979574089, tick 599189
channel 6, range 125, amp 742, level 7, msec 1540979574095, tick 601746
channel 5, range 120, amp 510, level 7, msec 1540979574095, tick 599195
channel 6, range 124, amp 742, level 7, msec 1540979574101, tick 601752
channel 5, range 120, amp 510, level 7, msec 1540979574101, tick 599200
channel 6, range 125, amp 743, level 7, msec 1540979574108, tick 601757
channel 5, range 121, amp 509, level 7, msec 1540979574108, tick 599206
channel 6, range 125, amp 743, level 7, msec 1540979574111, tick 601763
channel 5, range 121, amp 509, level 7, msec 1540979574111, tick 599211
channel 6, range 125, amp 744, level 7, msec 1540979574119, tick 601768
channel 5, range 121, amp 510, level 7, msec 1540979574121, tick 599217
channel 6, range 125, amp 745, level 7, msec 1540979574122, tick 601774
channel 5, range 121, amp 509, level 7, msec 1540979574122, tick 599222
channel 6, range 125, amp 743, level 7, msec 1540979574129, tick 601780
channel 5, range 120, amp 511, level 7, msec 1540979574129, tick 599228
channel 6, range 124, amp 742, level 7, msec 1540979574133, tick 601785
channel 5, range 121, amp 510, level 7, msec 1540979574133, tick 599233
channel 6, range 125, amp 743, level 7, msec 1540979574140, tick 601791
channel 5, range 120, amp 511, level 7, msec 1540979574140, tick 599239
channel 6, range 125, amp 735, level 7, msec 1540979574144, tick 601796
channel 5, range 120, amp 509, level 7, msec 1540979574144, tick 599245
channel 6, range 125, amp 744, level 7, msec 1540979574152, tick 601802
channel 5, range 121, amp 507, level 7, msec 1540979574152, tick 599250
channel 6, range 125, amp 744, level 7, msec 1540979574155, tick 601807
channel 5, range 120, amp 510, level 7, msec 1540979574155, tick 599256
channel 6, range 125, amp 744, level 7, msec 1540979574162, tick 601813
channel 5, range 120, amp 509, level 7, msec 1540979574162, tick 599261
channel 6, range 125, amp 743, level 7, msec 1540979574178, tick 601818
channel 6, range 125, amp 743, level 7, msec 1540979574178, tick 601824
channel 6, range 126, amp 742, level 7, msec 1540979574178, tick 601829
channel 5, range 120, amp 508, level 7, msec 1540979574179, tick 599267
channel 5, range 121, amp 510, level 7, msec 1540979574179, tick 599272
channel 5, range 120, amp 509, level 7, msec 1540979574179, tick 599278
channel 6, range 126, amp 744, level 7, msec 1540979574185, tick 601835
channel 5, range 120, amp 509, level 7, msec 1540979574185, tick 599283
channel 6, range 125, amp 743, level 7, msec 1540979574188, tick 601841
channel 5, range 120, amp 510, level 7, msec 1540979574189, tick 599289
channel 6, range 126, amp 744, level 7, msec 1540979574195, tick 601846
channel 5, range 120, amp 511, level 7, msec 1540979574195, tick 599295
channel 6, range 125, amp 742, level 7, msec 1540979574199, tick 601852
channel 5, range 120, amp 511, level 7, msec 1540979574200, tick 599300
channel 6, range 126, amp 743, level 7, msec 1540979574206, tick 601857
channel 5, range 121, amp 511, level 7, msec 1540979574206, tick 599306
channel 6, range 125, amp 743, level 7, msec 1540979574210, tick 601863
channel 5, range 121, amp 510, level 7, msec 1540979574211, tick 599311
channel 5, range 120, amp 510, level 7, msec 1540979574217, tick 599317
channel 6, range 125, amp 743, level 7, msec 1540979574217, tick 601868
channel 6, range 125, amp 743, level 7, msec 1540979574221, tick 601874
channel 5, range 121, amp 510, level 7, msec 1540979574222, tick 599322
channel 6, range 125, amp 740, level 7, msec 1540979574227, tick 601879
channel 5, range 120, amp 510, level 7, msec 1540979574228, tick 599328
channel 6, range 125, amp 744, level 7, msec 1540979574232, tick 601885
channel 5, range 121, amp 507, level 7, msec 1540979574233, tick 599333
channel 6, range 125, amp 741, level 7, msec 1540979574239, tick 601890
channel 5, range 120, amp 511, level 7, msec 1540979574239, tick 599339
