channel 7, range 70, amp 450, level 5, msec 1540978529283, tick 124253
channel 7, range 67, amp 452, level 5, msec 1540978551441, tick 146530
channel 6, range 66, amp 549, level 5, msec 1540978551441, tick 146202
channel 5, range 68, amp 409, level 5, msec 1540978551441, tick 145637
channel 7, range 70, amp 449, level 5, msec 1540978551447, tick 146535
channel 6, range 66, amp 549, level 5, msec 1540978551447, tick 146207
channel 5, range 67, amp 408, level 5, msec 1540978551447, tick 145642
channel 7, range 68, amp 450, level 5, msec 1540978551451, tick 146540
channel 6, range 66, amp 549, level 5, msec 1540978551451, tick 146212
channel 5, range 68, amp 408, level 5, msec 1540978551451, tick 145647
channel 7, range 68, amp 449, level 5, msec 1540978551456, tick 146545
channel 6, range 66, amp 549, level 5, msec 1540978551456, tick 146217
channel 5, range 67, amp 408, level 5, msec 1540978551456, tick 145652
channel 6, range 66, amp 550, level 5, msec 1540978551460, tick 146222
channel 7, range 68, amp 448, level 5, msec 1540978551460, tick 146550
channel 5, range 68, amp 408, level 5, msec 1540978551460, tick 145657
channel 6, range 66, amp 548, level 5, msec 1540978551465, tick 146227
channel 7, range 68, amp 447, level 5, msec 1540978551465, tick 146555
channel 5, range 68, amp 409, level 5, msec 1540978551465, tick 145662
channel 7, range 68, amp 448, level 5, msec 1540978551470, tick 146560
channel 6, range 66, amp 549, level 5, msec 1540978551470, tick 146232
channel 5, range 67, amp 408, level 5, msec 1540978551470, tick 145666
channel 6, range 66, amp 549, level 5, msec 1540978551475, tick 146237
channel 7, range 68, amp 449, level 5, msec 1540978551475, tick 146565
channel 5, range 67, amp 408, level 5, msec 1540978551475, tick 145671
channel 7, range 68, amp 450, level 5, msec 1540978551482, tick 146570
channel 6, range 66, amp 550, level 5, msec 1540978551482, tick 146242
channel 5, range 68, amp 409, level 5, msec 1540978551482, tick 145676
channel 6, range 66, amp 550, level 5, msec 1540978551484, tick 146247
channel 7, range 70, amp 447, level 5, msec 1540978551484, tick 146575
channel 5, range 68, amp 408, level 5, msec 1540978551485, tick 145681
channel 6, range 66, amp 549, level 5, msec 1540978551489, tick 146251
channel 7, range 68, amp 450, level 5, msec 1540978551489, tick 146580
channel 5, range 68, amp 408, level 5, msec 1540978551490, tick 145686
channel 6, range 66, amp 550, level 5, msec 1540978551494, tick 146256
channel 7, range 68, amp 450, level 5, msec 1540978551494, tick 146585
channel 5, range 67, amp 409, level 5, msec 1540978551495, tick 145691
channel 6, range 66, amp 548, level 5, msec 1540978551499, tick 146261
channel 7, range 68, amp 450, level 5, msec 1540978551499, tick 146590
channel 5, range 67, amp 409, level 5, msec 1540978551500, tick 145696
channel 6, range 66, amp 549, level 5, msec 1540978551504, tick 146266
channel 7, range 68, amp 444, level 5, msec 1540978551504, tick 146594
channel 5, range 67, amp 409, level 5, msec 1540978551504, tick 145701
channel 6, range 67, amp 549, level 5, msec 1540978551509, tick 146271
channel 7, range 68, amp 450, level 5, msec 1540978551511, tick 146599
channel 5, range 67, amp 408, level 5, msec 1540978551511, tick 145706
channel 7, range 68, amp 450, level 5, msec 1540978551514, tick 146604
channel 6, range 66, amp 549, level 5, msec 1540978551514, tick 146276
channel 5, range 67, amp 409, level 5, msec 1540978551516, tick 145711
channel 6, range 66, amp 550, level 5, msec 1540978551519, tick 146281
channel 7, range 68, amp 449, level 5, msec 1540978551519, tick 146609
channel 5, range 68, amp 409, level 5, msec 1540978551519, tick 145716
channel 6, range 66, amp 549, level 5, msec 1540978551523, tick 146286
channel 7, range 68, amp 450, level 5, msec 1540978551524, tick 146614
channel 5, range 67, amp 409, level 5, msec 1540978551525, tick 145721
channel 6, range 66, amp 549, level 5, msec 1540978551528, tick 146291
channel 7, range 70, amp 444, level 5, msec 1540978551529, tick 146619
channel 5, range 68, amp 408, level 5, msec 1540978551529, tick 145725
channel 6, range 66, amp 549, level 5, msec 1540978551533, tick 146296
channel 7, range 68, amp 450, level 5, msec 1540978551534, tick 146624
channel 5, range 67, amp 409, level 5, msec 1540978551534, tick 145730
channel 6, range 66, amp 549, level 5, msec 1540978551538, tick 146301
channel 7, range 68, amp 449, level 5, msec 1540978551539, tick 146629
channel 5, range 67, amp 409, level 5, msec 1540978551539, tick 145735
channel 6, range 66, amp 549, level 5, msec 1540978551543, tick 146306
channel 7, range 68, amp 449, level 5, msec 1540978551543, tick 146634
channel 5, range 67, amp 409, level 5, msec 1540978551544, tick 145740
channel 6, range 66, amp 549, level 5, msec 1540978551548, tick 146310
channel 7, range 67, amp 450, level 5, msec 1540978551548, tick 146639
channel 5, range 67, amp 409, level 5, msec 1540978551549, tick 145745
channel 6, range 66, amp 550, level 5, msec 1540978551553, tick 146315
channel 7, range 68, amp 449, level 5, msec 1540978551553, tick 146644
channel 5, range 67, amp 409, level 5, msec 1540978551554, tick 145750
channel 7, range 68, amp 450, level 5, msec 1540978551559, tick 146649
channel 6, range 66, amp 550, level 5, msec 1540978551559, tick 146320
channel 5, range 67, amp 408, level 5, msec 1540978551559, tick 145755
channel 6, range 66, amp 550, level 5, msec 1540978551563, tick 146325
channel 7, range 68, amp 452, level 5, msec 1540978551563, tick 146654
channel 5, range 68, amp 408, level 5, msec 1540978551564, tick 145760
channel 7, range 67, amp 448, level 5, msec 1540978551570, tick 146659
channel 6, range 66, amp 550, level 5, msec 1540978551570, tick 146330
channel 5, range 68, amp 409, level 5, msec 1540978551570, tick 145765
channel 6, range 66, amp 549, level 5, msec 1540978551573, tick 146335
channel 7, range 68, amp 449, level 5, msec 1540978551574, tick 146663
channel 5, range 68, amp 409, level 5, msec 1540978551574, tick 145770
channel 7, range 68, amp 448, level 5, msec 1540978551578, tick 146668
channel 6, range 66, amp 550, level 5, msec 1540978551578, tick 146340
channel 5, range 68, amp 409, level 5, msec 1540978551579, tick 145775
channel 6, range 66, amp 549, level 5, msec 1540978551582, tick 146345
channel 7, range 68, amp 449, level 5, msec 1540978551583, tick 146673
channel 5, range 68, amp 409, level 5, msec 1540978551583, tick 145780
channel 6, range 66, amp 549, level 5, msec 1540978551587, tick 146350
channel 7, range 67, amp 452, level 5, msec 1540978551588, tick 146678
channel 5, range 68, amp 408, level 5, msec 1540978551588, tick 145785
channel 7, range 68, amp 450, level 5, msec 1540978551593, tick 146683
channel 6, range 66, amp 548, level 5, msec 1540978551593, tick 146355
channel 5, range 67, amp 408, level 5, msec 1540978551596, tick 145789
channel 7, range 68, amp 450, level 5, msec 1540978551598, tick 146688
channel 6, range 66, amp 550, level 5, msec 1540978551598, tick 146360
channel 5, range 67, amp 409, level 5, msec 1540978551598, tick 145794
channel 6, range 66, amp 549, level 5, msec 1540978551602, tick 146365
channel 7, range 68, amp 449, level 5, msec 1540978551602, tick 146693
channel 5, range 68, amp 409, level 5, msec 1540978551603, tick 145799
channel 6, range 66, amp 549, level 5, msec 1540978551607, tick 146369
channel 7, range 68, amp 444, level 5, msec 1540978551607, tick 146698
channel 5, range 68, amp 408, level 5, msec 1540978551608, tick 145804
channel 6, range 66, amp 549, level 5, msec 1540978551612, tick 146374
channel 7, range 68, amp 446, level 5, msec 1540978551612, tick 146703
channel 5, range 68, amp 409, level 5, msec 1540978551613, tick 145809
channel 7, range 68, amp 448, level 5, msec 1540978551648, tick 146708
channel 7, range 68, amp 449, level 5, msec 1540978551648, tick 146713
channel 7, range 70, amp 450, level 5, msec 1540978551648, tick 146718
channel 7, range 70, amp 449, level 5, msec 1540978551648, tick 146723
channel 7, range 68, amp 449, level 5, msec 1540978551648, tick 146728
channel 7, range 68, amp 450, level 5, msec 1540978551648, tick 146732
channel 7, range 68, amp 450, level 5, msec 1540978551648, tick 146737
channel 6, range 66, amp 549, level 5, msec 1540978551648, tick 146379
channel 6, range 66, amp 550, level 5, msec 1540978551648, tick 146384
channel 6, range 66, amp 549, level 5, msec 1540978551648, tick 146389
channel 6, range 66, amp 550, level 5, msec 1540978551648, tick 146394
channel 6, range 66, amp 549, level 5, msec 1540978551648, tick 146399
channel 6, range 66, amp 549, level 5, msec 1540978551648, tick 146404
channel 6, range 66, amp 548, level 5, msec 1540978551648, tick 146409
channel 5, range 68, amp 409, level 5, msec 1540978551648, tick 145814
channel 5, range 68, amp 409, level 5, msec 1540978551648, tick 145819
channel 5, range 67, amp 408, level 5, msec 1540978551648, tick 145824
channel 5, range 67, amp 409, level 5, msec 1540978551648, tick 145829
channel 5, range 68, amp 408, level 5, msec 1540978551648, tick 145834
channel 5, range 68, amp 408, level 5, msec 1540978551648, tick 145839
channel 5, range 67, amp 409, level 5, msec 1540978551648, tick 145844
channel 7, range 68, amp 446, level 5, msec 1540978551653, tick 146742
channel 6, range 66, amp 549, level 5, msec 1540978551653, tick 146414
channel 5, range 68, amp 409, level 5, msec 1540978551653, tick 145848
channel 7, range 68, amp 449, level 5, msec 1540978551686, tick 146747
channel 7, range 68, amp 449, level 5, msec 1540978551686, tick 146752
channel 7, range 68, amp 449, level 5, msec 1540978551686, tick 146757
channel 7, range 70, amp 448, level 5, msec 1540978551686, tick 146762
channel 7, range 68, amp 449, level 5, msec 1540978551686, tick 146767
channel 7, range 68, amp 450, level 5, msec 1540978551686, tick 146772
channel 7, range 68, amp 450, level 5, msec 1540978551686, tick 146777
channel 6, range 66, amp 549, level 5, msec 1540978551686, tick 146419
channel 6, range 66, amp 550, level 5, msec 1540978551686, tick 146424
channel 5, range 67, amp 408, level 5, msec 1540978551686, tick 145853
channel 5, range 68, amp 409, level 5, msec 1540978551686, tick 145858
channel 5, range 67, amp 409, level 5, msec 1540978551686, tick 145863
channel 5, range 67, amp 409, level 5, msec 1540978551686, tick 145868
channel 5, range 68, amp 408, level 5, msec 1540978551686, tick 145873
channel 5, range 67, amp 409, level 5, msec 1540978551686, tick 145878
channel 6, range 66, amp 550, level 5, msec 1540978551687, tick 146428
channel 6, range 66, amp 549, level 5, msec 1540978551687, tick 146433
channel 6, range 66, amp 550, level 5, msec 1540978551687, tick 146438
channel 6, range 66, amp 550, level 5, msec 1540978551687, tick 146443
channel 6, range 66, amp 549, level 5, msec 1540978551687, tick 146448
channel 5, range 68, amp 409, level 5, msec 1540978551687, tick 145883
channel 6, range 66, amp 549, level 5, msec 1540978551690, tick 146453
channel 7, range 68, amp 446, level 5, msec 1540978551691, tick 146782
channel 5, range 67, amp 408, level 5, msec 1540978551692, tick 145888
channel 7, range 68, amp 448, level 5, msec 1540978551696, tick 146787
channel 6, range 66, amp 549, level 5, msec 1540978551696, tick 146458
channel 5, range 68, amp 410, level 5, msec 1540978551698, tick 145893
channel 7, range 68, amp 450, level 5, msec 1540978551701, tick 146792
channel 6, range 66, amp 550, level 5, msec 1540978551701, tick 146463
channel 5, range 68, amp 408, level 5, msec 1540978551703, tick 145898
channel 6, range 66, amp 549, level 5, msec 1540978551705, tick 146468
channel 7, range 68, amp 449, level 5, msec 1540978551705, tick 146797
channel 5, range 67, amp 409, level 5, msec 1540978551707, tick 145903
channel 7, range 68, amp 448, level 5, msec 1540978551710, tick 146801
channel 6, range 66, amp 549, level 5, msec 1540978551710, tick 146473
channel 5, range 68, amp 408, level 5, msec 1540978551712, tick 145908
channel 6, range 66, amp 549, level 5, msec 1540978551715, tick 146478
channel 7, range 68, amp 450, level 5, msec 1540978551715, tick 146806
channel 5, range 67, amp 408, level 5, msec 1540978551717, tick 145912
channel 7, range 68, amp 450, level 5, msec 1540978551720, tick 146811
channel 6, range 66, amp 549, level 5, msec 1540978551720, tick 146483
channel 5, range 67, amp 409, level 5, msec 1540978551722, tick 145917
channel 7, range 68, amp 450, level 5, msec 1540978551736, tick 146816
channel 6, range 66, amp 548, level 5, msec 1540978551736, tick 146488
channel 6, range 66, amp 549, level 5, msec 1540978551736, tick 146492
channel 6, range 66, amp 550, level 5, msec 1540978551736, tick 146497
channel 5, range 68, amp 408, level 5, msec 1540978551736, tick 145922
channel 5, range 67, amp 408, level 5, msec 1540978551736, tick 145927
channel 7, range 68, amp 449, level 5, msec 1540978551736, tick 146821
channel 7, range 68, amp 450, level 5, msec 1540978551736, tick 146826
channel 5, range 68, amp 410, level 5, msec 1540978551736, tick 145932
channel 6, range 66, amp 550, level 5, msec 1540978551740, tick 146502
channel 7, range 68, amp 449, level 5, msec 1540978551740, tick 146831
channel 5, range 67, amp 407, level 5, msec 1540978551742, tick 145937
channel 6, range 66, amp 549, level 5, msec 1540978551744, tick 146507
channel 7, range 68, amp 449, level 5, msec 1540978551745, tick 146836
channel 5, range 67, amp 409, level 5, msec 1540978551746, tick 145942
channel 7, range 68, amp 449, level 5, msec 1540978551750, tick 146841
channel 6, range 67, amp 549, level 5, msec 1540978551750, tick 146512
channel 5, range 68, amp 408, level 5, msec 1540978551752, tick 145947
channel 7, range 71, amp 447, level 5, msec 1540978551754, tick 146846
channel 6, range 66, amp 549, level 5, msec 1540978551754, tick 146517
channel 5, range 67, amp 409, level 5, msec 1540978551756, tick 145952
channel 7, range 68, amp 450, level 5, msec 1540978551761, tick 146851
channel 6, range 66, amp 549, level 5, msec 1540978551761, tick 146522
channel 5, range 68, amp 408, level 5, msec 1540978551761, tick 145957
channel 6, range 66, amp 549, level 5, msec 1540978551764, tick 146527
channel 7, range 68, amp 450, level 5, msec 1540978551764, tick 146856
channel 5, range 68, amp 408, level 5, msec 1540978551766, tick 145962
channel 6, range 66, amp 549, level 5, msec 1540978551771, tick 146532
channel 5, range 68, amp 409, level 5, msec 1540978551771, tick 145967
channel 7, range 70, amp 443, level 5, msec 1540978551771, tick 146862
channel 6, range 66, amp 549, level 5, msec 1540978551774, tick 146537
channel 7, range 68, amp 449, level 5, msec 1540978551786, tick 146867
channel 7, range 68, amp 450, level 5, msec 1540978551786, tick 146872
channel 7, range 68, amp 450, level 5, msec 1540978551786, tick 146877
channel 6, range 66, amp 549, level 5, msec 1540978551786, tick 146542
channel 6, range 66, amp 550, level 5, msec 1540978551786, tick 146547
channel 5, range 68, amp 408, level 5, msec 1540978551786, tick 145971
