channel 4, range 146, amp 633, level 7, msec 1540980529610, tick 1562687
channel 3, range 142, amp 577, level 8, msec 1540980541238, tick 1569059
channel 4, range 146, amp 633, level 7, msec 1540980541242, tick 1574373
channel 3, range 142, amp 573, level 8, msec 1540980541244, tick 1569065
channel 4, range 145, amp 630, level 7, msec 1540980541247, tick 1574379
channel 3, range 142, amp 575, level 8, msec 1540980541250, tick 1569072
channel 4, range 145, amp 633, level 7, msec 1540980541254, tick 1574384
channel 4, range 145, amp 632, level 7, msec 1540980541268, tick 1574390
channel 4, range 146, amp 632, level 7, msec 1540980541268, tick 1574396
channel 3, range 143, amp 571, level 8, msec 1540980541268, tick 1569078
channel 3, range 142, amp 576, level 8, msec 1540980541268, tick 1569084
channel 4, range 145, amp 631, level 7, msec 1540980541272, tick 1574401
channel 3, range 143, amp 567, level 8, msec 1540980541272, tick 1569091
channel 4, range 145, amp 630, level 7, msec 1540980541275, tick 1574407
channel 3, range 141, amp 574, level 8, msec 1540980541276, tick 1569097
channel 4, range 145, amp 633, level 7, msec 1540980541280, tick 1574412
channel 3, range 143, amp 579, level 8, msec 1540980541282, tick 1569103
channel 4, range 146, amp 631, level 7, msec 1540980541294, tick 1574418
channel 4, range 145, amp 632, level 7, msec 1540980541295, tick 1574423
channel 3, range 142, amp 574, level 8, msec 1540980541295, tick 1569110
channel 3, range 142, amp 575, level 8, msec 1540980541295, tick 1569116
channel 4, range 145, amp 632, level 7, msec 1540980541297, tick 1574429
channel 3, range 142, amp 578, level 8, msec 1540980541302, tick 1569122
channel 4, range 145, amp 632, level 7, msec 1540980541302, tick 1574434
channel 3, range 142, amp 574, level 8, msec 1540980541308, tick 1569129
channel 4, range 145, amp 632, level 7, msec 1540980541308, tick 1574440
channel 4, range 145, amp 633, level 7, msec 1540980541314, tick 1574445
channel 3, range 143, amp 574, level 8, msec 1540980541314, tick 1569135
channel 4, range 145, amp 630, level 7, msec 1540980541321, tick 1574451
channel 3, range 143, amp 576, level 8, msec 1540980541321, tick 1569142
channel 4, range 145, amp 632, level 7, msec 1540980541325, tick 1574457
channel 3, range 142, amp 578, level 8, msec 1540980541327, tick 1569148
channel 4, range 145, amp 630, level 7, msec 1540980541331, tick 1574462
channel 3, range 142, amp 576, level 8, msec 1540980541333, tick 1569154
channel 4, range 145, amp 632, level 7, msec 1540980541336, tick 1574468
channel 3, range 142, amp 571, level 8, msec 1540980541339, tick 1569161
channel 4, range 144, amp 633, level 7, msec 1540980541343, tick 1574473
channel 3, range 142, amp 573, level 8, msec 1540980541346, tick 1569167
channel 4, range 146, amp 630, level 7, msec 1540980541347, tick 1574479
channel 4, range 146, amp 632, level 7, msec 1540980541356, tick 1574484
channel 3, range 144, amp 570, level 8, msec 1540980541356, tick 1569173
channel 4, range 145, amp 630, level 7, msec 1540980541360, tick 1574490
channel 3, range 142, amp 576, level 8, msec 1540980541360, tick 1569180
channel 4, range 145, amp 632, level 7, msec 1540980541363, tick 1574495
channel 3, range 143, amp 574, level 8, msec 1540980541365, tick 1569186
channel 4, range 145, amp 633, level 7, msec 1540980541369, tick 1574501
channel 3, range 143, amp 579, level 8, msec 1540980541371, tick 1569192
channel 4, range 145, amp 632, level 7, msec 1540980541374, tick 1574506
channel 3, range 142, amp 576, level 8, msec 1540980541377, tick 1569199
channel 4, range 145, amp 634, level 7, msec 1540980541380, tick 1574512
channel 3, range 142, amp 572, level 8, msec 1540980541385, tick 1569205
channel 4, range 145, amp 631, level 7, msec 1540980541387, tick 1574518
channel 3, range 142, amp 576, level 8, msec 1540980541390, tick 1569211
channel 4, range 145, amp 631, level 7, msec 1540980541391, tick 1574523
channel 4, range 145, amp 633, level 7, msec 1540980541397, tick 1574529
channel 3, range 142, amp 578, level 8, msec 1540980541397, tick 1569218
channel 4, range 145, amp 631, level 7, msec 1540980541403, tick 1574534
channel 3, range 142, amp 574, level 8, msec 1540980541403, tick 1569224
channel 4, range 144, amp 632, level 7, msec 1540980541407, tick 1574540
channel 3, range 142, amp 575, level 8, msec 1540980541410, tick 1569230
channel 4, range 146, amp 630, level 7, msec 1540980541413, tick 1574545
channel 3, range 143, amp 577, level 8, msec 1540980541416, tick 1569237
channel 4, range 146, amp 631, level 7, msec 1540980541419, tick 1574551
channel 4, range 146, amp 631, level 7, msec 1540980541425, tick 1574556
channel 3, range 142, amp 575, level 8, msec 1540980541425, tick 1569243
channel 3, range 144, amp 571, level 8, msec 1540980541428, tick 1569249
channel 4, range 145, amp 632, level 7, msec 1540980541429, tick 1574562
channel 3, range 142, amp 576, level 8, msec 1540980541434, tick 1569256
channel 4, range 145, amp 632, level 7, msec 1540980541435, tick 1574567
channel 4, range 146, amp 632, level 7, msec 1540980541440, tick 1574573
channel 3, range 141, amp 575, level 8, msec 1540980541441, tick 1569262
channel 4, range 145, amp 633, level 7, msec 1540980541447, tick 1574579
channel 3, range 142, amp 575, level 8, msec 1540980541447, tick 1569269
channel 4, range 145, amp 633, level 7, msec 1540980541452, tick 1574584
channel 3, range 145, amp 568, level 8, msec 1540980541454, tick 1569275
channel 4, range 146, amp 631, level 7, msec 1540980541457, tick 1574590
channel 3, range 142, amp 576, level 8, msec 1540980541461, tick 1569281
channel 4, range 146, amp 631, level 7, msec 1540980541465, tick 1574595
channel 3, range 142, amp 578, level 8, msec 1540980541467, tick 1569288
channel 4, range 146, amp 633, level 7, msec 1540980541469, tick 1574601
channel 3, range 142, amp 574, level 8, msec 1540980541472, tick 1569294
channel 4, range 145, amp 631, level 7, msec 1540980541475, tick 1574606
channel 3, range 142, amp 574, level 8, msec 1540980541479, tick 1569300
channel 4, range 146, amp 633, level 7, msec 1540980541479, tick 1574612
channel 4, range 146, amp 631, level 7, msec 1540980541487, tick 1574617
channel 3, range 142, amp 573, level 8, msec 1540980541487, tick 1569307
channel 4, range 145, amp 631, level 7, msec 1540980541490, tick 1574623
channel 3, range 141, amp 578, level 8, msec 1540980541492, tick 1569313
channel 4, range 144, amp 632, level 7, msec 1540980541496, tick 1574628
channel 3, range 144, amp 570, level 8, msec 1540980541498, tick 1569319
channel 4, range 145, amp 632, level 7, msec 1540980541501, tick 1574634
channel 3, range 142, amp 576, level 8, msec 1540980541504, tick 1569326
channel 4, range 145, amp 629, level 7, msec 1540980541507, tick 1574640
channel 3, range 143, amp 577, level 8, msec 1540980541510, tick 1569332
channel 4, range 145, amp 632, level 7, msec 1540980541512, tick 1574645
channel 3, range 142, amp 576, level 8, msec 1540980541518, tick 1569338
channel 4, range 144, amp 632, level 7, msec 1540980541518, tick 1574651
channel 4, range 145, amp 631, level 7, msec 1540980541524, tick 1574656
channel 3, range 142, amp 573, level 8, msec 1540980541524, tick 1569345
channel 4, range 145, amp 631, level 7, msec 1540980541530, tick 1574662
channel 3, range 144, amp 576, level 8, msec 1540980541530, tick 1569351
channel 4, range 146, amp 632, level 7, msec 1540980541538, tick 1574667
channel 3, range 142, amp 573, level 8, msec 1540980541539, tick 1569357
channel 4, range 146, amp 630, level 7, msec 1540980541540, tick 1574673
channel 3, range 142, amp 577, level 8, msec 1540980541542, tick 1569364
channel 4, range 145, amp 630, level 7, msec 1540980541545, tick 1574678
channel 3, range 142, amp 569, level 8, msec 1540980541549, tick 1569370
channel 4, range 145, amp 632, level 7, msec 1540980541551, tick 1574684
channel 3, range 142, amp 573, level 8, msec 1540980541555, tick 1569376
channel 4, range 144, amp 631, level 7, msec 1540980541556, tick 1574689
channel 3, range 142, amp 576, level 8, msec 1540980541561, tick 1569383
channel 4, range 145, amp 630, level 7, msec 1540980541562, tick 1574695
channel 4, range 145, amp 633, level 7, msec 1540980541568, tick 1574701
channel 3, range 144, amp 570, level 8, msec 1540980541568, tick 1569389
channel 4, range 145, amp 631, level 7, msec 1540980541573, tick 1574706
channel 3, range 142, amp 576, level 8, msec 1540980541574, tick 1569396
channel 4, range 146, amp 631, level 7, msec 1540980541578, tick 1574712
channel 3, range 142, amp 570, level 8, msec 1540980541580, tick 1569402
channel 4, range 146, amp 631, level 7, msec 1540980541584, tick 1574717
channel 3, range 142, amp 575, level 8, msec 1540980541587, tick 1569408
channel 4, range 146, amp 632, level 7, msec 1540980541589, tick 1574723
channel 3, range 142, amp 574, level 8, msec 1540980541593, tick 1569415
channel 4, range 146, amp 633, level 7, msec 1540980541597, tick 1574728
channel 3, range 141, amp 573, level 8, msec 1540980541599, tick 1569421
channel 4, range 145, amp 631, level 7, msec 1540980541601, tick 1574734
channel 4, range 145, amp 631, level 7, msec 1540980541606, tick 1574739
channel 3, range 143, amp 576, level 8, msec 1540980541607, tick 1569427
channel 4, range 146, amp 633, level 7, msec 1540980541612, tick 1574745
channel 3, range 143, amp 573, level 8, msec 1540980541612, tick 1569434
channel 4, range 145, amp 631, level 7, msec 1540980541618, tick 1574750
channel 3, range 143, amp 570, level 8, msec 1540980541618, tick 1569440
channel 4, range 144, amp 630, level 7, msec 1540980541623, tick 1574756
channel 3, range 143, amp 576, level 8, msec 1540980541625, tick 1569446
channel 4, range 145, amp 633, level 7, msec 1540980541629, tick 1574762
channel 3, range 142, amp 576, level 8, msec 1540980541631, tick 1569453
channel 4, range 145, amp 632, level 7, msec 1540980541634, tick 1574767
channel 3, range 142, amp 573, level 8, msec 1540980541637, tick 1569459
channel 4, range 144, amp 632, level 7, msec 1540980541640, tick 1574773
channel 3, range 142, amp 576, level 8, msec 1540980541644, tick 1569465
channel 4, range 146, amp 632, level 7, msec 1540980541645, tick 1574778
channel 4, range 146, amp 631, level 7, msec 1540980541651, tick 1574784
channel 3, range 143, amp 574, level 8, msec 1540980541651, tick 1569472
channel 4, range 145, amp 631, level 7, msec 1540980541657, tick 1574789
channel 3, range 142, amp 574, level 8, msec 1540980541657, tick 1569478
channel 4, range 145, amp 630, level 7, msec 1540980541661, tick 1574795
channel 3, range 145, amp 572, level 8, msec 1540980541663, tick 1569484
channel 4, range 145, amp 631, level 7, msec 1540980541667, tick 1574800
channel 3, range 142, amp 571, level 8, msec 1540980541669, tick 1569491
channel 4, range 145, amp 632, level 7, msec 1540980541678, tick 1574806
channel 4, range 144, amp 632, level 7, msec 1540980541678, tick 1574811
channel 3, range 142, amp 577, level 8, msec 1540980541678, tick 1569497
channel 4, range 146, amp 632, level 7, msec 1540980541683, tick 1574817
channel 3, range 145, amp 573, level 8, msec 1540980541683, tick 1569504
channel 3, range 143, amp 574, level 8, msec 1540980541689, tick 1569510
channel 4, range 145, amp 631, level 7, msec 1540980541689, tick 1574823
channel 4, range 146, amp 632, level 7, msec 1540980541695, tick 1574828
channel 3, range 142, amp 577, level 8, msec 1540980541695, tick 1569516
channel 4, range 145, amp 632, level 7, msec 1540980541700, tick 1574834
channel 3, range 142, amp 575, level 8, msec 1540980541701, tick 1569523
channel 4, range 145, amp 631, level 7, msec 1540980541705, tick 1574839
channel 3, range 142, amp 579, level 8, msec 1540980541707, tick 1569529
channel 4, range 145, amp 632, level 7, msec 1540980541711, tick 1574845
channel 3, range 143, amp 576, level 8, msec 1540980541714, tick 1569535
channel 4, range 146, amp 631, level 7, msec 1540980541721, tick 1574850
channel 3, range 142, amp 574, level 8, msec 1540980541721, tick 1569542
channel 4, range 145, amp 631, level 7, msec 1540980541722, tick 1574856
channel 3, range 142, amp 574, level 8, msec 1540980541726, tick 1569548
channel 4, range 145, amp 631, level 7, msec 1540980541727, tick 1574861
channel 4, range 145, amp 630, level 7, msec 1540980541735, tick 1574867
channel 3, range 142, amp 574, level 8, msec 1540980541735, tick 1569554
channel 4, range 145, amp 633, level 7, msec 1540980541739, tick 1574872
channel 3, range 142, amp 574, level 8, msec 1540980541739, tick 1569561
channel 4, range 145, amp 632, level 7, msec 1540980541746, tick 1574878
channel 3, range 141, amp 579, level 8, msec 1540980541746, tick 1569567
channel 4, range 146, amp 632, level 7, msec 1540980541750, tick 1574883
channel 3, range 142, amp 575, level 8, msec 1540980541753, tick 1569573
channel 4, range 145, amp 634, level 7, msec 1540980541755, tick 1574889
channel 4, range 145, amp 632, level 7, msec 1540980541761, tick 1574895
channel 3, range 142, amp 576, level 8, msec 1540980541761, tick 1569580
channel 3, range 143, amp 569, level 8, msec 1540980541764, tick 1569586
channel 4, range 144, amp 632, level 7, msec 1540980541766, tick 1574900
channel 4, range 145, amp 631, level 7, msec 1540980541773, tick 1574906
channel 3, range 142, amp 576, level 8, msec 1540980541773, tick 1569592
channel 3, range 143, amp 575, level 8, msec 1540980541777, tick 1569599
channel 4, range 145, amp 630, level 7, msec 1540980541777, tick 1574911
channel 4, range 146, amp 632, level 7, msec 1540980541790, tick 1574917
channel 4, range 146, amp 633, level 7, msec 1540980541790, tick 1574922
channel 3, range 144, amp 577, level 8, msec 1540980541790, tick 1569605
channel 3, range 142, amp 573, level 8, msec 1540980541790, tick 1569612
channel 4, range 145, amp 632, level 7, msec 1540980541795, tick 1574928
channel 3, range 142, amp 578, level 8, msec 1540980541797, tick 1569618
channel 4, range 146, amp 632, level 7, msec 1540980541799, tick 1574933
channel 3, range 143, amp 569, level 8, msec 1540980541802, tick 1569624
channel 4, range 147, amp 632, level 7, msec 1540980541806, tick 1574939
channel 3, range 142, amp 575, level 8, msec 1540980541809, tick 1569631
channel 4, range 145, amp 632, level 7, msec 1540980541810, tick 1574944
channel 4, range 146, amp 632, level 7, msec 1540980541817, tick 1574950
channel 3, range 142, amp 574, level 8, msec 1540980541817, tick 1569637
channel 4, range 145, amp 633, level 7, msec 1540980541822, tick 1574956
channel 3, range 141, amp 579, level 8, msec 1540980541822, tick 1569643
channel 4, range 146, amp 630, level 7, msec 1540980541827, tick 1574961
channel 3, range 142, amp 575, level 8, msec 1540980541829, tick 1569650
channel 4, range 145, amp 632, level 7, msec 1540980541833, tick 1574967
channel 3, range 143, amp 572, level 8, msec 1540980541834, tick 1569656
channel 4, range 146, amp 633, level 7, msec 1540980541838, tick 1574972
channel 3, range 142, amp 574, level 8, msec 1540980541841, tick 1569662
channel 4, range 145, amp 631, level 7, msec 1540980541843, tick 1574978
channel 3, range 142, amp 568, level 8, msec 1540980541847, tick 1569669
