channel 8, range 146, amp 679, level 7, msec 1540981215050, tick 2246448
channel 9, range 145, amp 632, level 8, msec 1540981215038, tick 12536843
channel 9, range 144, amp 636, level 8, msec 1540981215044, tick 12536850
channel 8, range 141, amp 684, level 7, msec 1540981215057, tick 2246454
channel 8, range 144, amp 674, level 7, msec 1540981215059, tick 2246459
channel 8, range 143, amp 674, level 7, msec 1540981215065, tick 2246465
channel 8, range 146, amp 677, level 7, msec 1540981215071, tick 2246470
channel 8, range 143, amp 673, level 7, msec 1540981215076, tick 2246476
channel 9, range 144, amp 633, level 8, msec 1540981215051, tick 12536856
channel 9, range 144, amp 637, level 8, msec 1540981215057, tick 12536862
channel 8, range 141, amp 670, level 7, msec 1540981215118, tick 2246481
channel 8, range 141, amp 674, level 7, msec 1540981215118, tick 2246487
channel 8, range 141, amp 682, level 7, msec 1540981215118, tick 2246492
channel 8, range 143, amp 674, level 7, msec 1540981215118, tick 2246498
channel 8, range 145, amp 678, level 7, msec 1540981215118, tick 2246504
channel 8, range 141, amp 674, level 7, msec 1540981215118, tick 2246509
channel 8, range 144, amp 685, level 7, msec 1540981215118, tick 2246515
channel 8, range 143, amp 674, level 7, msec 1540981215122, tick 2246520
channel 8, range 141, amp 676, level 7, msec 1540981215125, tick 2246526
channel 8, range 141, amp 673, level 7, msec 1540981215131, tick 2246531
channel 8, range 140, amp 663, level 7, msec 1540981215136, tick 2246537
channel 9, range 144, amp 635, level 8, msec 1540981215063, tick 12536869
channel 9, range 144, amp 633, level 8, msec 1540981215070, tick 12536875
channel 9, range 143, amp 634, level 8, msec 1540981215106, tick 12536881
channel 9, range 143, amp 633, level 8, msec 1540981215107, tick 12536888
channel 9, range 144, amp 635, level 8, msec 1540981215107, tick 12536894
channel 9, range 144, amp 631, level 8, msec 1540981215107, tick 12536901
channel 9, range 144, amp 634, level 8, msec 1540981215107, tick 12536907
channel 9, range 144, amp 633, level 8, msec 1540981215107, tick 12536913
channel 9, range 143, amp 635, level 8, msec 1540981215114, tick 12536920
channel 9, range 144, amp 630, level 8, msec 1540981215120, tick 12536926
channel 9, range 143, amp 632, level 8, msec 1540981215136, tick 12536932
channel 9, range 144, amp 632, level 8, msec 1540981215136, tick 12536939
channel 9, range 144, amp 633, level 8, msec 1540981215140, tick 12536945
channel 9, range 143, amp 636, level 8, msec 1540981215146, tick 12536952
channel 9, range 144, amp 633, level 8, msec 1540981215152, tick 12536958
channel 9, range 144, amp 635, level 8, msec 1540981215159, tick 12536964
channel 9, range 145, amp 634, level 8, msec 1540981215165, tick 12536971
channel 9, range 144, amp 635, level 8, msec 1540981215171, tick 12536977
channel 9, range 145, amp 636, level 8, msec 1540981215177, tick 12536983
channel 9, range 145, amp 632, level 8, msec 1540981215184, tick 12536990
channel 8, range 141, amp 674, level 7, msec 1540981215193, tick 2246542
channel 8, range 143, amp 672, level 7, msec 1540981215193, tick 2246548
channel 8, range 143, amp 673, level 7, msec 1540981215193, tick 2246554
channel 8, range 141, amp 681, level 7, msec 1540981215193, tick 2246559
channel 8, range 143, amp 672, level 7, msec 1540981215193, tick 2246565
channel 8, range 141, amp 676, level 7, msec 1540981215193, tick 2246570
channel 8, range 146, amp 678, level 7, msec 1540981215193, tick 2246576
channel 8, range 141, amp 682, level 7, msec 1540981215193, tick 2246581
channel 8, range 141, amp 671, level 7, msec 1540981215193, tick 2246587
channel 8, range 143, amp 675, level 7, msec 1540981215193, tick 2246592
channel 9, range 144, amp 635, level 8, msec 1540981215190, tick 12536996
channel 9, range 143, amp 633, level 8, msec 1540981215196, tick 12537003
channel 9, range 144, amp 633, level 8, msec 1540981215205, tick 12537009
channel 9, range 144, amp 631, level 8, msec 1540981215209, tick 12537015
channel 8, range 140, amp 670, level 7, msec 1540981215219, tick 2246598
channel 8, range 141, amp 673, level 7, msec 1540981215219, tick 2246604
channel 8, range 145, amp 667, level 7, msec 1540981215219, tick 2246609
channel 8, range 141, amp 674, level 7, msec 1540981215219, tick 2246615
channel 8, range 140, amp 678, level 7, msec 1540981215219, tick 2246620
channel 9, range 143, amp 635, level 8, msec 1540981215216, tick 12537022
channel 9, range 144, amp 635, level 8, msec 1540981215222, tick 12537028
channel 9, range 144, amp 636, level 8, msec 1540981215228, tick 12537034
channel 8, range 141, amp 674, level 7, msec 1540981215226, tick 2246626
channel 8, range 141, amp 667, level 7, msec 1540981215230, tick 2246631
channel 9, range 144, amp 633, level 8, msec 1540981215235, tick 12537041
channel 8, range 143, amp 674, level 7, msec 1540981215235, tick 2246637
channel 8, range 141, amp 663, level 7, msec 1540981215241, tick 2246642
channel 9, range 144, amp 633, level 8, msec 1540981215241, tick 12537047
channel 9, range 144, amp 632, level 8, msec 1540981215248, tick 12537054
channel 8, range 143, amp 674, level 7, msec 1540981215247, tick 2246648
channel 8, range 139, amp 678, level 7, msec 1540981215256, tick 2246658
channel 8, range 143, amp 673, level 7, msec 1540981215262, tick 2246663
channel 9, range 144, amp 631, level 8, msec 1540981215254, tick 12537060
channel 9, range 144, amp 636, level 8, msec 1540981215260, tick 12537066
channel 9, range 144, amp 632, level 8, msec 1540981215267, tick 12537073
channel 8, range 144, amp 678, level 7, msec 1540981215268, tick 2246669
channel 8, range 141, amp 674, level 7, msec 1540981215274, tick 2246675
channel 8, range 147, amp 688, level 7, msec 1540981215280, tick 2246680
channel 8, range 143, amp 674, level 7, msec 1540981215284, tick 2246686
channel 9, range 144, amp 635, level 8, msec 1540981215273, tick 12537079
channel 9, range 144, amp 633, level 8, msec 1540981215279, tick 12537085
channel 9, range 143, amp 634, level 8, msec 1540981215285, tick 12537092
channel 9, range 144, amp 634, level 8, msec 1540981215292, tick 12537098
channel 8, range 140, amp 670, level 7, msec 1540981215290, tick 2246691
channel 8, range 141, amp 674, level 7, msec 1540981215295, tick 2246697
channel 8, range 139, amp 675, level 7, msec 1540981215305, tick 2246707
channel 8, range 143, amp 674, level 7, msec 1540981215311, tick 2246712
channel 9, range 144, amp 633, level 8, msec 1540981215298, tick 12537105
channel 9, range 143, amp 635, level 8, msec 1540981215304, tick 12537111
channel 9, range 143, amp 633, level 8, msec 1540981215311, tick 12537117
channel 8, range 141, amp 668, level 7, msec 1540981215333, tick 2246718
channel 8, range 141, amp 674, level 7, msec 1540981215333, tick 2246723
channel 8, range 143, amp 683, level 7, msec 1540981215333, tick 2246729
channel 8, range 143, amp 673, level 7, msec 1540981215333, tick 2246734
channel 9, range 143, amp 635, level 8, msec 1540981215328, tick 12537124
channel 9, range 145, amp 631, level 8, msec 1540981215328, tick 12537130
channel 8, range 143, amp 667, level 7, msec 1540981215340, tick 2246740
channel 8, range 143, amp 675, level 7, msec 1540981215344, tick 2246746
channel 9, range 144, amp 636, level 8, msec 1540981215336, tick 12537137
channel 9, range 144, amp 632, level 8, msec 1540981215336, tick 12537143
channel 9, range 143, amp 634, level 8, msec 1540981215343, tick 12537149
channel 9, range 143, amp 634, level 8, msec 1540981215349, tick 12537156
channel 9, range 144, amp 634, level 8, msec 1540981215355, tick 12537162
channel 8, range 145, amp 682, level 7, msec 1540981215354, tick 2246755
channel 9, range 144, amp 633, level 8, msec 1540981215362, tick 12537168
channel 8, range 143, amp 674, level 7, msec 1540981215361, tick 2246761
channel 8, range 145, amp 670, level 7, msec 1540981215366, tick 2246767
channel 9, range 143, amp 634, level 8, msec 1540981215368, tick 12537175
channel 9, range 144, amp 635, level 8, msec 1540981215374, tick 12537181
channel 8, range 141, amp 674, level 7, msec 1540981215372, tick 2246772
channel 9, range 144, amp 630, level 8, msec 1540981215380, tick 12537188
channel 8, range 146, amp 663, level 7, msec 1540981215387, tick 2246778
channel 8, range 143, amp 673, level 7, msec 1540981215387, tick 2246783
channel 8, range 143, amp 673, level 7, msec 1540981215387, tick 2246789
channel 9, range 144, amp 635, level 8, msec 1540981215387, tick 12537194
channel 9, range 144, amp 633, level 8, msec 1540981215393, tick 12537200
channel 8, range 143, amp 674, level 7, msec 1540981215395, tick 2246794
channel 8, range 148, amp 659, level 7, msec 1540981215398, tick 2246800
channel 8, range 143, amp 673, level 7, msec 1540981215404, tick 2246805
channel 9, range 143, amp 635, level 8, msec 1540981215400, tick 12537207
channel 9, range 145, amp 634, level 8, msec 1540981215406, tick 12537213
channel 8, range 144, amp 677, level 7, msec 1540981215410, tick 2246811
channel 9, range 144, amp 633, level 8, msec 1540981215416, tick 12537220
channel 8, range 143, amp 674, level 7, msec 1540981215415, tick 2246817
channel 8, range 140, amp 673, level 7, msec 1540981215421, tick 2246822
channel 9, range 144, amp 632, level 8, msec 1540981215419, tick 12537226
channel 9, range 144, amp 633, level 8, msec 1540981215425, tick 12537232
channel 8, range 141, amp 675, level 7, msec 1540981215427, tick 2246828
channel 8, range 144, amp 664, level 7, msec 1540981215433, tick 2246833
channel 9, range 143, amp 635, level 8, msec 1540981215432, tick 12537239
channel 8, range 143, amp 675, level 7, msec 1540981215437, tick 2246839
channel 8, range 141, amp 675, level 7, msec 1540981215443, tick 2246844
channel 9, range 144, amp 631, level 8, msec 1540981215438, tick 12537245
channel 9, range 143, amp 635, level 8, msec 1540981215444, tick 12537252
channel 8, range 146, amp 677, level 7, msec 1540981215450, tick 2246850
channel 8, range 144, amp 669, level 7, msec 1540981215455, tick 2246855
channel 9, range 144, amp 632, level 8, msec 1540981215451, tick 12537258
channel 9, range 143, amp 636, level 8, msec 1540981215457, tick 12537264
channel 8, range 144, amp 676, level 7, msec 1540981215460, tick 2246861
channel 8, range 143, amp 673, level 7, msec 1540981215465, tick 2246867
channel 9, range 144, amp 637, level 8, msec 1540981215463, tick 12537271
channel 8, range 144, amp 661, level 7, msec 1540981215470, tick 2246872
channel 8, range 143, amp 672, level 7, msec 1540981215476, tick 2246878
channel 9, range 145, amp 632, level 8, msec 1540981215469, tick 12537277
channel 9, range 144, amp 632, level 8, msec 1540981215476, tick 12537283
channel 8, range 144, amp 670, level 7, msec 1540981215485, tick 2246883
channel 9, range 143, amp 631, level 8, msec 1540981215482, tick 12537290
channel 9, range 144, amp 635, level 8, msec 1540981215489, tick 12537296
channel 9, range 144, amp 632, level 8, msec 1540981215495, tick 12537303
channel 8, range 143, amp 673, level 7, msec 1540981215496, tick 2246889
channel 8, range 141, amp 663, level 7, msec 1540981215496, tick 2246894
channel 8, range 143, amp 673, level 7, msec 1540981215498, tick 2246900
channel 9, range 144, amp 635, level 8, msec 1540981215501, tick 12537309
channel 9, range 144, amp 631, level 8, msec 1540981215508, tick 12537315
channel 8, range 144, amp 676, level 7, msec 1540981215505, tick 2246905
channel 8, range 141, amp 674, level 7, msec 1540981215509, tick 2246911
channel 8, range 144, amp 684, level 7, msec 1540981215514, tick 2246917
channel 9, range 143, amp 635, level 8, msec 1540981215514, tick 12537322
channel 8, range 143, amp 674, level 7, msec 1540981215521, tick 2246922
channel 9, range 144, amp 633, level 8, msec 1540981215521, tick 12537328
channel 9, range 144, amp 636, level 8, msec 1540981215527, tick 12537335
channel 8, range 143, amp 661, level 7, msec 1540981215528, tick 2246928
channel 8, range 141, amp 674, level 7, msec 1540981215531, tick 2246933
channel 9, range 144, amp 633, level 8, msec 1540981215534, tick 12537341
channel 9, range 143, amp 632, level 8, msec 1540981215540, tick 12537347
channel 8, range 143, amp 686, level 7, msec 1540981215537, tick 2246939
channel 8, range 141, amp 674, level 7, msec 1540981215542, tick 2246944
channel 9, range 144, amp 635, level 8, msec 1540981215546, tick 12537354
channel 8, range 144, amp 680, level 7, msec 1540981215548, tick 2246950
channel 9, range 144, amp 633, level 8, msec 1540981215552, tick 12537360
channel 9, range 144, amp 636, level 8, msec 1540981215559, tick 12537366
channel 8, range 143, amp 673, level 7, msec 1540981215559, tick 2246955
channel 8, range 144, amp 669, level 7, msec 1540981215559, tick 2246961
channel 8, range 143, amp 675, level 7, msec 1540981215566, tick 2246966
channel 9, range 144, amp 633, level 8, msec 1540981215565, tick 12537373
channel 8, range 144, amp 666, level 7, msec 1540981215571, tick 2246972
channel 8, range 144, amp 676, level 7, msec 1540981215577, tick 2246978
channel 9, range 143, amp 635, level 8, msec 1540981215571, tick 12537379
channel 9, range 144, amp 633, level 8, msec 1540981215578, tick 12537386
channel 8, range 141, amp 674, level 7, msec 1540981215582, tick 2246983
channel 8, range 141, amp 675, level 7, msec 1540981215587, tick 2246989
channel 9, range 144, amp 635, level 8, msec 1540981215584, tick 12537392
channel 9, range 144, amp 633, level 8, msec 1540981215590, tick 12537398
channel 8, range 143, amp 672, level 7, msec 1540981215592, tick 2246994
channel 8, range 137, amp 677, level 7, msec 1540981215597, tick 2247000
channel 9, range 144, amp 634, level 8, msec 1540981215600, tick 12537405
channel 8, range 143, amp 674, level 7, msec 1540981215604, tick 2247005
channel 8, range 141, amp 667, level 7, msec 1540981215609, tick 2247011
channel 9, range 143, amp 635, level 8, msec 1540981215603, tick 12537411
channel 9, range 144, amp 633, level 8, msec 1540981215610, tick 12537417
channel 8, range 143, amp 672, level 7, msec 1540981215614, tick 2247016
channel 8, range 144, amp 662, level 7, msec 1540981215620, tick 2247022
channel 9, range 144, amp 635, level 8, msec 1540981215616, tick 12537424
channel 8, range 143, amp 675, level 7, msec 1540981215626, tick 2247028
channel 8, range 141, amp 670, level 7, msec 1540981215631, tick 2247033
channel 9, range 144, amp 633, level 8, msec 1540981215622, tick 12537430
channel 9, range 144, amp 636, level 8, msec 1540981215629, tick 12537437
channel 8, range 143, amp 675, level 7, msec 1540981215636, tick 2247039
channel 8, range 145, amp 645, level 7, msec 1540981215642, tick 2247044
channel 9, range 144, amp 633, level 8, msec 1540981215635, tick 12537443
channel 9, range 143, amp 634, level 8, msec 1540981215642, tick 12537449
